# power spectrum of phi
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.121484e-13   1.830970e-03   1.753178e-16   409910
  5.643320e-01   1.085285e-13   1.843407e-03   1.677184e-16   422024
  5.707212e-01   1.043667e-13   1.846526e-03   1.584100e-16   432176
  5.771022e-01   1.010335e-13   1.837404e-03   1.527056e-16   440066
  5.834769e-01   9.776798e-14   1.841263e-03   1.454332e-16   450680
  5.898365e-01   9.424225e-14   1.831084e-03   1.394024e-16   457856
  5.962115e-01   9.145287e-14   1.848347e-03   1.325382e-16   472538
  6.026013e-01   8.853206e-14   1.839689e-03   1.280360e-16   480140
  6.089752e-01   8.527983e-14   1.841279e-03   1.219919e-16   490842
  6.153517e-01   8.271000e-14   1.838382e-03   1.169645e-16   500744
  6.217295e-01   7.994070e-14   1.842392e-03   1.118007e-16   511856
  6.281145e-01   7.740339e-14   1.844734e-03   1.071345e-16   523202
  6.344991e-01   7.496398e-14   1.840396e-03   1.029837e-16   532688
  6.408638e-01   7.266373e-14   1.834541e-03   9.939581e-17   541520
  6.472341e-01   7.036672e-14   1.842653e-03   9.472661e-17   555110
  6.536136e-01   6.827369e-14   1.839126e-03   9.075229e-17   564944
  6.599884e-01   6.589721e-14   1.839832e-03   8.708996e-17   576434
  6.663740e-01   6.399830e-14   1.844405e-03   8.352516e-17   588848
  6.727501e-01   6.218562e-14   1.838623e-03   8.056689e-17   597704
  6.791236e-01   6.023133e-14   1.842386e-03   7.718398e-17   610946
  6.855006e-01   5.859529e-14   1.837794e-03   7.445290e-17   620852
  6.918722e-01   5.679997e-14   1.841901e-03   7.156564e-17   633530
  6.982524e-01   5.509765e-14   1.841844e-03   6.874458e-17   645704
  7.046316e-01   5.354173e-14   1.840565e-03   6.635295e-17   656744
  7.110074e-01   5.212923e-14   1.841941e-03   6.371844e-17   669162
  7.173906e-01   5.068970e-14   1.843286e-03   6.136836e-17   681992
  7.237681e-01   4.916074e-14   1.838959e-03   5.929680e-17   692360
  7.301485e-01   4.777501e-14   1.844364e-03   5.698840e-17   707006
  7.365206e-01   4.646572e-14   1.834135e-03   5.503362e-17   714944
  7.428835e-01   4.537982e-14   1.841775e-03   5.310294e-17   730346
  7.492606e-01   4.406397e-14   1.838962e-03   5.127893e-17   742616
  7.556415e-01   4.290703e-14   1.843530e-03   4.932535e-17   756536
  7.620128e-01   4.165064e-14   1.836595e-03   4.767362e-17   766418
  7.683917e-01   4.053692e-14   1.845753e-03   4.581559e-17   783392
  7.747614e-01   3.950532e-14   1.833632e-03   4.457883e-17   790412
  7.811334e-01   3.848244e-14   1.848120e-03   4.277293e-17   810314
  7.875277e-01   3.752147e-14   1.843702e-03   4.139613e-17   821960
  7.938987e-01   3.660937e-14   1.834976e-03   4.011894e-17   831266
  8.002712e-01   3.551912e-14   1.843706e-03   3.861634e-17   848960
  8.066557e-01   3.465463e-14   1.842629e-03   3.739962e-17   861488
  8.130204e-01   3.379568e-14   1.833334e-03   3.633965e-17   871194
  8.193985e-01   3.295340e-14   1.847247e-03   3.488586e-17   891788
  8.257796e-01   3.215950e-14   1.838008e-03   3.392323e-17   900416
  8.321422e-01   3.144214e-14   1.836250e-03   3.285695e-17   914306
  8.385264e-01   3.057691e-14   1.847988e-03   3.166779e-17   933992
  8.449011e-01   2.981939e-14   1.834294e-03   3.078566e-17   940826
  8.512701e-01   2.918122e-14   1.842364e-03   2.992007e-17   960224
  8.576621e-01   2.844187e-14   1.846556e-03   2.880830e-17   976316
  8.640381e-01   2.770918e-14   1.835724e-03   2.787731e-17   985010
  8.704114e-01   2.709975e-14   1.843336e-03   2.707825e-17   1004024
  8.767898e-01   2.637958e-14   1.839706e-03   2.627245e-17   1016288
  8.831639e-01   2.588776e-14   1.840690e-03   2.548890e-17   1032290
  8.895470e-01   2.524794e-14   1.843156e-03   2.469572e-17   1048640
  8.959130e-01   2.461088e-14   1.831919e-03   2.396223e-17   1057250
  9.022937e-01   2.415941e-14   1.849588e-03   2.323525e-17   1083140
  9.086870e-01   2.360838e-14   1.840763e-03   2.265642e-17   1092248
  9.150555e-01   2.301325e-14   1.837510e-03   2.192078e-17   1105914
  9.214310e-01   2.249120e-14   1.841822e-03   2.119260e-17   1124744
  9.278120e-01   2.202357e-14   1.841202e-03   2.067060e-17   1139120
  9.341841e-01   2.155836e-14   1.838536e-03   2.005030e-17   1153490
  9.405650e-01   2.104625e-14   1.844187e-03   1.945963e-17   1172936
  9.469357e-01   2.062159e-14   1.834491e-03   1.900520e-17   1182158
  9.533110e-01   2.013281e-14   1.846126e-03   1.828201e-17   1206392
  9.596894e-01   1.968500e-14   1.835525e-03   1.784879e-17   1215224
  9.660641e-01   1.927934e-14   1.844936e-03   1.731080e-17   1237874
  9.724505e-01   1.889528e-14   1.841050e-03   1.690374e-17   1251800
  9.788233e-01   1.844973e-14   1.838619e-03   1.639822e-17   1265792
  9.851993e-01   1.814075e-14   1.843109e-03   1.603755e-17   1286306
  9.915793e-01   1.771880e-14   1.838809e-03   1.559017e-17   1299764
  9.979438e-01   1.736946e-14   1.836769e-03   1.515233e-17   1314554
  1.004319e+00   1.696826e-14   1.843595e-03   1.468903e-17   1337288
  1.010703e+00   1.664047e-14   1.840912e-03   1.430306e-17   1351304
  1.017077e+00   1.628854e-14   1.841769e-03   1.387137e-17   1369026
  1.023461e+00   1.595466e-14   1.843478e-03   1.354255e-17   1388456
  1.029842e+00   1.565789e-14   1.840406e-03   1.326515e-17   1402700
  1.036211e+00   1.533019e-14   1.837802e-03   1.289580e-17   1418282
  1.042587e+00   1.503655e-14   1.843596e-03   1.254135e-17   1440272
  1.048964e+00   1.473858e-14   1.838705e-03   1.223515e-17   1454114
  1.055341e+00   1.442825e-14   1.842603e-03   1.187824e-17   1475480
  1.061720e+00   1.417275e-14   1.840520e-03   1.160342e-17   1490936
  1.068091e+00   1.386299e-14   1.838519e-03   1.129722e-17   1507826
  1.074472e+00   1.361447e-14   1.844275e-03   1.104004e-17   1530764
  1.080850e+00   1.333008e-14   1.839052e-03   1.072221e-17   1543424
  1.087222e+00   1.311021e-14   1.841688e-03   1.049035e-17   1564946
  1.093594e+00   1.285547e-14   1.835875e-03   1.022051e-17   1578536
  1.099970e+00   1.260538e-14   1.845670e-03   9.947029e-18   1604882
  1.106358e+00   1.237108e-14   1.842454e-03   9.724081e-18   1621304
  1.112736e+00   1.212122e-14   1.839545e-03   9.507267e-18   1637024
  1.119103e+00   1.191194e-14   1.837794e-03   9.285781e-18   1654134
  1.125480e+00   1.168847e-14   1.844256e-03   9.036018e-18   1679168
  1.131864e+00   1.147420e-14   1.841903e-03   8.811228e-18   1695944
  1.138235e+00   1.127511e-14   1.836568e-03   8.623844e-18   1710602
  1.144612e+00   1.106878e-14   1.844777e-03   8.415626e-18   1737056
  1.150994e+00   1.086655e-14   1.840390e-03   8.217567e-18   1752602
  1.157370e+00   1.065275e-14   1.839227e-03   8.013961e-18   1772024
  1.163752e+00   1.046943e-14   1.844090e-03   7.832247e-18   1795364
  1.170126e+00   1.027939e-14   1.836467e-03   7.660032e-18   1807634
  1.176490e+00   1.010409e-14   1.836183e-03   7.479270e-18   1827608
  1.182859e+00   9.919610e-15   1.840789e-03   7.298921e-18   1850984
  1.189240e+00   9.737095e-15   1.844107e-03   7.110816e-18   1874618
  1.195619e+00   9.573736e-15   1.838445e-03   6.971352e-18   1889504
  1.202001e+00   9.411113e-15   1.845373e-03   6.807140e-18   1916870
  1.208383e+00   9.235719e-15   1.838254e-03   6.657334e-18   1929728
  1.214760e+00   9.099442e-15   1.843674e-03   6.514752e-18   1955408
  1.221131e+00   8.932488e-15   1.834427e-03   6.366015e-18   1966842
  1.227503e+00   8.775470e-15   1.843005e-03   6.218349e-18   1996640
  1.233886e+00   8.634760e-15   1.842690e-03   6.101097e-18   2016392
  1.240265e+00   8.492149e-15   1.839730e-03   5.949947e-18   2034722
  1.246641e+00   8.330709e-15   1.840813e-03   5.813914e-18   2056460
  1.253014e+00   8.201720e-15   1.838931e-03   5.701943e-18   2075186
  1.259388e+00   8.065120e-15   1.840566e-03   5.579179e-18   2099096
  1.265761e+00   7.939590e-15   1.837910e-03   5.465104e-18   2116832
  1.272138e+00   7.797959e-15   1.844119e-03   5.329357e-18   2145146
  1.278526e+00   7.663606e-15   1.844128e-03   5.211392e-18   2166776
  1.284904e+00   7.549892e-15   1.838822e-03   5.114100e-18   2181848
  1.291273e+00   7.428469e-15   1.838785e-03   5.013903e-18   2203766
  1.297646e+00   7.303431e-15   1.840619e-03   4.893072e-18   2227664
  1.304025e+00   7.187761e-15   1.842381e-03   4.797218e-18   2252138
  1.310403e+00   7.063053e-15   1.839825e-03   4.695774e-18   2271152
  1.316777e+00   6.959524e-15   1.840536e-03   4.597902e-18   2293256
  1.323154e+00   6.852178e-15   1.842085e-03   4.518344e-18   2318130
  1.329536e+00   6.750234e-15   1.841956e-03   4.422547e-18   2340824
  1.335910e+00   6.632497e-15   1.838342e-03   4.328493e-18   2357990
  1.342292e+00   6.531692e-15   1.846396e-03   4.230107e-18   2391176
  1.348671e+00   6.434910e-15   1.837209e-03   4.153736e-18   2401808
  1.355040e+00   6.339513e-15   1.840258e-03   4.071975e-18   2428442
  1.361418e+00   6.234514e-15   1.842645e-03   3.983016e-18   2454752
  1.367798e+00   6.128672e-15   1.841270e-03   3.902530e-18   2475872
  1.374172e+00   6.037700e-15   1.838763e-03   3.829222e-18   2495822
  1.380543e+00   5.945081e-15   1.839940e-03   3.748584e-18   2520248
  1.386922e+00   5.851263e-15   1.844043e-03   3.675424e-18   2549186
  1.393299e+00   5.771526e-15   1.837661e-03   3.605774e-18   2564768
  1.399672e+00   5.689633e-15   1.841284e-03   3.544036e-18   2592968
  1.406054e+00   5.595150e-15   1.843378e-03   3.469480e-18   2619818
  1.412431e+00   5.522344e-15   1.838027e-03   3.412961e-18   2636384
  1.418803e+00   5.429499e-15   1.840293e-03   3.337833e-18   2662220
  1.425180e+00   5.355178e-15   1.842524e-03   3.271852e-18   2689770
  1.431560e+00   5.275929e-15   1.840994e-03   3.208582e-18   2712296
  1.437933e+00   5.194700e-15   1.838431e-03   3.148325e-18   2732618
  1.444312e+00   5.116460e-15   1.843932e-03   3.079801e-18   2765264
  1.450695e+00   5.052715e-15   1.840894e-03   3.032640e-18   2784824
  1.457066e+00   4.973513e-15   1.837138e-03   2.972207e-18   2804162
  1.463445e+00   4.908235e-15   1.844971e-03   2.916121e-18   2840612
  1.469825e+00   4.836136e-15   1.839130e-03   2.868911e-18   2855576
  1.476198e+00   4.758622e-15   1.840533e-03   2.806837e-18   2883458
  1.482571e+00   4.699207e-15   1.838217e-03   2.763689e-18   2904128
  1.488946e+00   4.632215e-15   1.843378e-03   2.710163e-18   2937026
  1.495325e+00   4.566725e-15   1.839218e-03   2.660016e-18   2956976
  1.501703e+00   4.499568e-15   1.841967e-03   2.608776e-18   2986472
  1.508082e+00   4.442273e-15   1.840166e-03   2.565847e-18   3008918
  1.514460e+00   4.373231e-15   1.841773e-03   2.514635e-18   3036752
  1.520836e+00   4.319839e-15   1.839884e-03   2.474581e-18   3058376
  1.527209e+00   4.263012e-15   1.839616e-03   2.432615e-18   3084210
  1.533583e+00   4.200317e-15   1.840948e-03   2.385099e-18   3111848
  1.539960e+00   4.143212e-15   1.841348e-03   2.342330e-18   3138890
  1.546339e+00   4.087177e-15   1.840626e-03   2.306247e-18   3164516
  1.552719e+00   4.031170e-15   1.842638e-03   2.259204e-18   3192656
  1.559097e+00   3.974133e-15   1.840555e-03   2.219563e-18   3215618
  1.565473e+00   3.922913e-15   1.840732e-03   2.184221e-18   3242888
  1.571846e+00   3.871534e-15   1.839114e-03   2.145342e-18   3265448
  1.578224e+00   3.819450e-15   1.843575e-03   2.108374e-18   3300842
  1.584604e+00   3.765352e-15   1.839884e-03   2.072624e-18   3321008
  1.590977e+00   3.714620e-15   1.839336e-03   2.037171e-18   3346406
  1.597352e+00   3.666424e-15   1.841596e-03   1.999486e-18   3377984
  1.603728e+00   3.618941e-15   1.839551e-03   1.965009e-18   3400352
  1.610103e+00   3.577867e-15   1.841321e-03   1.936210e-18   3431450
  1.616483e+00   3.525295e-15   1.841519e-03   1.898993e-18   3458768
  1.622859e+00   3.479858e-15   1.841183e-03   1.869601e-18   3484088
  1.629231e+00   3.440833e-15   1.838425e-03   1.842893e-18   3508218
  1.635610e+00   3.393842e-15   1.843946e-03   1.808958e-18   3545924
  1.641992e+00   3.347247e-15   1.841053e-03   1.778791e-18   3567530
  1.648369e+00   3.307030e-15   1.840183e-03   1.749394e-18   3595040
  1.654744e+00   3.267114e-15   1.840167e-03   1.723802e-18   3621176
  1.661115e+00   3.221891e-15   1.839521e-03   1.690791e-18   3647738
  1.667490e+00   3.182960e-15   1.841438e-03   1.663188e-18   3680480
  1.673870e+00   3.140780e-15   1.842082e-03   1.636497e-18   3709712
  1.680248e+00   3.102645e-15   1.840008e-03   1.610742e-18   3734702
  1.686623e+00   3.061593e-15   1.840362e-03   1.582491e-18   3762776
  1.692996e+00   3.023626e-15   1.839854e-03   1.560038e-18   3790514
  1.699371e+00   2.986517e-15   1.839908e-03   1.532944e-18   3820352
  1.705752e+00   2.949575e-15   1.844068e-03   1.507427e-18   3856016
  1.712131e+00   2.915083e-15   1.839690e-03   1.487858e-18   3876818
  1.718506e+00   2.881434e-15   1.839874e-03   1.462959e-18   3906332
  1.724882e+00   2.844727e-15   1.841963e-03   1.438897e-18   3938216
  1.731260e+00   2.806276e-15   1.840685e-03   1.414155e-18   3966354
  1.737636e+00   2.772132e-15   1.839695e-03   1.392172e-18   3993536
  1.744011e+00   2.738962e-15   1.840344e-03   1.372345e-18   4024034
  1.750392e+00   2.709688e-15   1.843071e-03   1.350082e-18   4060208
  1.756773e+00   2.671922e-15   1.840812e-03   1.327741e-18   4083632
  1.763145e+00   2.645865e-15   1.837811e-03   1.311668e-18   4107062
  1.769521e+00   2.609759e-15   1.842771e-03   1.286026e-18   4148072
  1.775893e+00   2.579169e-15   1.836707e-03   1.269641e-18   4163456
  1.782267e+00   2.548896e-15   1.842476e-03   1.247494e-18   4207994
  1.788652e+00   2.517663e-15   1.843367e-03   1.228281e-18   4239152
  1.795029e+00   2.490344e-15   1.839132e-03   1.212818e-18   4259426
  1.801407e+00   2.460408e-15   1.842524e-03   1.192256e-18   4299488
  1.807788e+00   2.432944e-15   1.840660e-03   1.174625e-18   4323692
  1.814162e+00   2.402089e-15   1.840093e-03   1.157545e-18   4353242
  1.820541e+00   2.377892e-15   1.841694e-03   1.140034e-18   4388792
  1.826915e+00   2.349513e-15   1.838387e-03   1.123823e-18   4409912
  1.833288e+00   2.320763e-15   1.841592e-03   1.106143e-18   4449282
  1.839667e+00   2.291327e-15   1.840784e-03   1.088978e-18   4478504
  1.846041e+00   2.269059e-15   1.839106e-03   1.073491e-18   4505882
  1.852417e+00   2.243930e-15   1.841020e-03   1.057656e-18   4542044
  1.858793e+00   2.216235e-15   1.840344e-03   1.042411e-18   4569608
  1.865169e+00   2.191853e-15   1.841195e-03   1.026857e-18   4604426
  1.871550e+00   2.167443e-15   1.842311e-03   1.010690e-18   4638896
  1.877925e+00   2.142962e-15   1.838827e-03   9.976907e-19   4660088
  1.884299e+00   2.117276e-15   1.841797e-03   9.828356e-19   4701290
