# power spectrum of delta
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  1.635610e+00   1.458433e-01   1.843946e-03   7.892670e-05   3545924
  1.641992e+00   1.460171e-01   1.841053e-03   7.883392e-05   3567530
  1.648369e+00   1.462569e-01   1.840183e-03   7.864496e-05   3595040
  1.654744e+00   1.463212e-01   1.840167e-03   7.842649e-05   3621176
  1.661115e+00   1.463878e-01   1.839521e-03   7.815459e-05   3647738
  1.667490e+00   1.463497e-01   1.841438e-03   7.790670e-05   3680480
  1.673870e+00   1.463979e-01   1.842082e-03   7.768946e-05   3709712
  1.680248e+00   1.465727e-01   1.840008e-03   7.749585e-05   3734702
  1.686623e+00   1.468518e-01   1.840362e-03   7.735847e-05   3762776
  1.692996e+00   1.469078e-01   1.839854e-03   7.715500e-05   3790514
  1.699371e+00   1.466827e-01   1.839908e-03   7.675823e-05   3820352
  1.705752e+00   1.464688e-01   1.844068e-03   7.620257e-05   3856016
  1.712131e+00   1.467271e-01   1.839690e-03   7.621558e-05   3876818
  1.718506e+00   1.468597e-01   1.839874e-03   7.608446e-05   3906332
  1.724882e+00   1.469570e-01   1.841963e-03   7.588212e-05   3938216
  1.731260e+00   1.469015e-01   1.840685e-03   7.547208e-05   3966354
  1.737636e+00   1.468123e-01   1.839695e-03   7.524842e-05   3993536
  1.744011e+00   1.468535e-01   1.840344e-03   7.498422e-05   4024034
  1.750392e+00   1.471477e-01   1.843071e-03   7.490375e-05   4060208
  1.756773e+00   1.470642e-01   1.840812e-03   7.460122e-05   4083632
  1.763145e+00   1.470935e-01   1.837811e-03   7.453253e-05   4107062
  1.769521e+00   1.469215e-01   1.842771e-03   7.409354e-05   4148072
  1.775893e+00   1.471741e-01   1.836707e-03   7.395300e-05   4163456
  1.782267e+00   1.471652e-01   1.842476e-03   7.375104e-05   4207994
  1.788652e+00   1.471114e-01   1.843367e-03   7.334874e-05   4239152
  1.795029e+00   1.471194e-01   1.839132e-03   7.325508e-05   4259426
  1.801407e+00   1.474001e-01   1.842524e-03   7.309757e-05   4299488
  1.807788e+00   1.473172e-01   1.840660e-03   7.287289e-05   4323692
  1.814162e+00   1.473306e-01   1.840093e-03   7.262013e-05   4353242
  1.820541e+00   1.472371e-01   1.841694e-03   7.228450e-05   4388792
  1.826915e+00   1.471583e-01   1.838387e-03   7.214676e-05   4409912
  1.833288e+00   1.473485e-01   1.841592e-03   7.200994e-05   4449282
  1.839667e+00   1.471365e-01   1.840784e-03   7.171388e-05   4478504
  1.846041e+00   1.471828e-01   1.839106e-03   7.153536e-05   4505882
  1.852417e+00   1.471571e-01   1.841020e-03   7.124273e-05   4542044
  1.858793e+00   1.474322e-01   1.840344e-03   7.116348e-05   4569608
  1.865169e+00   1.470752e-01   1.841195e-03   7.077877e-05   4604426
  1.871550e+00   1.472117e-01   1.842311e-03   7.058797e-05   4638896
  1.877925e+00   1.472560e-01   1.838827e-03   7.056790e-05   4660088
  1.884299e+00   1.471333e-01   1.841797e-03   7.019363e-05   4701290
  1.890678e+00   1.470780e-01   1.840619e-03   7.004449e-05   4729292
  1.897054e+00   1.472406e-01   1.841565e-03   6.985274e-05   4762706
  1.903435e+00   1.471206e-01   1.842610e-03   6.957682e-05   4799336
  1.909810e+00   1.471209e-01   1.837970e-03   6.939027e-05   4818680
  1.916185e+00   1.471659e-01   1.842882e-03   6.910043e-05   4863962
  1.922563e+00   1.471097e-01   1.839027e-03   6.905577e-05   4886216
  1.928938e+00   1.469746e-01   1.841692e-03   6.867276e-05   4925360
  1.935312e+00   1.469409e-01   1.838487e-03   6.858433e-05   4950198
  1.941682e+00   1.468240e-01   1.839228e-03   6.826790e-05   4983776
  1.948062e+00   1.468341e-01   1.844717e-03   6.797691e-05   5032058
  1.954444e+00   1.469248e-01   1.839748e-03   6.793749e-05   5052296
  1.960816e+00   1.469354e-01   1.839118e-03   6.777308e-05   5081048
  1.967192e+00   1.468689e-01   1.843475e-03   6.751170e-05   5127146
  1.973574e+00   1.468809e-01   1.841069e-03   6.736011e-05   5155376
  1.979948e+00   1.464486e-01   1.838766e-03   6.696319e-05   5181068
  1.986324e+00   1.467864e-01   1.842536e-03   6.683526e-05   5225906
  1.992703e+00   1.467769e-01   1.840301e-03   6.671855e-05   5253224
  1.999075e+00   1.467953e-01   1.838471e-03   6.658702e-05   5281154
  2.005453e+00   1.467134e-01   1.843666e-03   6.632711e-05   5330336
  2.011834e+00   1.465365e-01   1.840278e-03   6.614312e-05   5354120
  2.018204e+00   1.465507e-01   1.837177e-03   6.593603e-05   5380154
  2.024582e+00   1.464224e-01   1.844004e-03   6.565553e-05   5433740
  2.030964e+00   1.464386e-01   1.841066e-03   6.548901e-05   5458202
  2.037337e+00   1.463302e-01   1.838473e-03   6.529076e-05   5486424
  2.043713e+00   1.463249e-01   1.842073e-03   6.502247e-05   5530640
  2.050092e+00   1.462813e-01   1.840865e-03   6.490048e-05   5561162
  2.056472e+00   1.461540e-01   1.842354e-03   6.471811e-05   5601512
  2.062848e+00   1.460013e-01   1.838550e-03   6.449594e-05   5623244
  2.069220e+00   1.459198e-01   1.840849e-03   6.435388e-05   5665346
  2.075598e+00   1.458310e-01   1.841113e-03   6.397493e-05   5702384
  2.081975e+00   1.457192e-01   1.840298e-03   6.387846e-05   5734706
  2.088353e+00   1.458286e-01   1.841301e-03   6.376270e-05   5773184
  2.094733e+00   1.457950e-01   1.841946e-03   6.346595e-05   5809568
  2.101105e+00   1.455819e-01   1.837552e-03   6.334576e-05   5831090
  2.107479e+00   1.455096e-01   1.842206e-03   6.310169e-05   5881964
  2.113859e+00   1.455550e-01   1.841213e-03   6.299610e-05   5913416
  2.120238e+00   1.455204e-01   1.841923e-03   6.275572e-05   5952290
