# power spectrum of phi
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.604214e-13   1.830970e-03   2.503216e-16   409910
  5.643320e-01   1.570779e-13   1.843407e-03   2.420673e-16   422024
  5.707212e-01   1.536271e-13   1.846526e-03   2.343463e-16   432176
  5.771022e-01   1.492461e-13   1.837404e-03   2.248579e-16   440066
  5.834769e-01   1.460717e-13   1.841263e-03   2.184341e-16   450680
  5.898365e-01   1.430534e-13   1.831084e-03   2.113130e-16   457856
  5.962115e-01   1.402348e-13   1.848347e-03   2.042820e-16   472538
  6.026013e-01   1.373660e-13   1.839689e-03   1.982939e-16   480140
  6.089752e-01   1.338270e-13   1.841279e-03   1.909918e-16   490842
  6.153517e-01   1.308383e-13   1.838382e-03   1.844965e-16   500744
  6.217295e-01   1.284053e-13   1.842392e-03   1.801295e-16   511856
  6.281145e-01   1.259195e-13   1.844734e-03   1.741743e-16   523202
  6.344991e-01   1.231354e-13   1.840396e-03   1.686656e-16   532688
  6.408638e-01   1.203693e-13   1.834541e-03   1.643499e-16   541520
  6.472341e-01   1.179759e-13   1.842653e-03   1.585501e-16   555110
  6.536136e-01   1.153293e-13   1.839126e-03   1.532790e-16   564944
  6.599884e-01   1.134415e-13   1.839832e-03   1.496437e-16   576434
  6.663740e-01   1.114380e-13   1.844405e-03   1.455697e-16   588848
  6.727501e-01   1.093041e-13   1.838623e-03   1.415310e-16   597704
  6.791236e-01   1.067249e-13   1.842386e-03   1.363334e-16   610946
  6.855006e-01   1.047712e-13   1.837794e-03   1.329277e-16   620852
  6.918722e-01   1.025295e-13   1.841901e-03   1.287910e-16   633530
  6.982524e-01   1.010328e-13   1.841844e-03   1.254340e-16   645704
  7.046316e-01   9.892452e-14   1.840565e-03   1.221864e-16   656744
  7.110074e-01   9.699037e-14   1.841941e-03   1.185424e-16   669162
  7.173906e-01   9.536101e-14   1.843286e-03   1.154705e-16   681992
  7.237681e-01   9.346298e-14   1.838959e-03   1.122446e-16   692360
