# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.945298e-01   1.528473e-12   1.829223e-03   6.917671e-15   49712
  2.008693e-01   1.390732e-12   1.840592e-03   6.033796e-15   53226
  2.072637e-01   1.225904e-12   1.853753e-03   5.122537e-15   57320
  2.136558e-01   1.122347e-12   1.831629e-03   4.595552e-15   60092
  2.200056e-01   1.021191e-12   1.839426e-03   4.040694e-15   63914
  2.263950e-01   9.208955e-13   1.849752e-03   3.527706e-15   68192
  2.327751e-01   8.448881e-13   1.833934e-03   3.150755e-15   71336
  2.391397e-01   7.765984e-13   1.845607e-03   2.829475e-15   75818
  2.455297e-01   7.172424e-13   1.844019e-03   2.543230e-15   79880
  2.518964e-01   6.583083e-13   1.834462e-03   2.273631e-15   83642
  2.582661e-01   6.154639e-13   1.840779e-03   2.077613e-15   88316
  2.646730e-01   5.625856e-13   1.859422e-03   1.850424e-15   93488
  2.710484e-01   5.172817e-13   1.827184e-03   1.678674e-15   96458
  2.773871e-01   4.795338e-13   1.829038e-03   1.512008e-15   101264
  2.837816e-01   4.416272e-13   1.862873e-03   1.349821e-15   107696
  2.901819e-01   4.090107e-13   1.837217e-03   1.230256e-15   111170
  2.965233e-01   3.798008e-13   1.822285e-03   1.127648e-15   115232
  3.028941e-01   3.533958e-13   1.855375e-03   1.013721e-15   122310
  3.093019e-01   3.249610e-13   1.843350e-03   9.137292e-16   126944
  3.156739e-01   3.062220e-13   1.828600e-03   8.466624e-16   131192
  3.220432e-01   2.822792e-13   1.844535e-03   7.690091e-16   137618
  3.284234e-01   2.645967e-13   1.836674e-03   7.037346e-16   142448
  3.347979e-01   2.476672e-13   1.844704e-03   6.354577e-16   148520
  3.411627e-01   2.302979e-13   1.831436e-03   5.861100e-16   153254
  3.475446e-01   2.155638e-13   1.852010e-03   5.389145e-16   160760
  3.539284e-01   2.005696e-13   1.835751e-03   4.929884e-16   165290
  3.603019e-01   1.891409e-13   1.840148e-03   4.560250e-16   171992
  3.666828e-01   1.764359e-13   1.840217e-03   4.192226e-16   177800
  3.730569e-01   1.653802e-13   1.843032e-03   3.840687e-16   184322
  3.794439e-01   1.565484e-13   1.841595e-03   3.587533e-16   190832
  3.858239e-01   1.461009e-13   1.839260e-03   3.295196e-16   196772
  3.921872e-01   1.379313e-13   1.836453e-03   3.070608e-16   202970
  3.985536e-01   1.300313e-13   1.839266e-03   2.838535e-16   210056
  4.049173e-01   1.216681e-13   1.832832e-03   2.628638e-16   216210
  4.112896e-01   1.150575e-13   1.841640e-03   2.439522e-16   224168
  4.176700e-01   1.085827e-13   1.840761e-03   2.255705e-16   230792
  4.240565e-01   1.027333e-13   1.846256e-03   2.103363e-16   238778
  4.304312e-01   9.667958e-14   1.831772e-03   1.952765e-16   243956
  4.367939e-01   9.124773e-14   1.845141e-03   1.822327e-16   252680
  4.431746e-01   8.606814e-14   1.842020e-03   1.694783e-16   260066
  4.495713e-01   8.208790e-14   1.849294e-03   1.582343e-16   268712
  4.559494e-01   7.753572e-14   1.834336e-03   1.475431e-16   274034
  4.623270e-01   7.352203e-14   1.847366e-03   1.379464e-16   283904
  4.687088e-01   6.963910e-14   1.837425e-03   1.286141e-16   290048
  4.750707e-01   6.604083e-14   1.836659e-03   1.204491e-16   297950
  4.814434e-01   6.274732e-14   1.842026e-03   1.127151e-16   306968
  4.878269e-01   5.966278e-14   1.843240e-03   1.067116e-16   315320
  4.942006e-01   5.639123e-14   1.835899e-03   9.920477e-17   322346
  5.005701e-01   5.376160e-14   1.842589e-03   9.360865e-17   331664
  5.069538e-01   5.111283e-14   1.844896e-03   8.754739e-17   340818
  5.133346e-01   4.881278e-14   1.837322e-03   8.271793e-17   348164
  5.197083e-01   4.641529e-14   1.843548e-03   7.740453e-17   357584
  5.260929e-01   4.408480e-14   1.846059e-03   7.256062e-17   367106
  5.324635e-01   4.219593e-14   1.832285e-03   6.921200e-17   373376
  5.388350e-01   4.040421e-14   1.848023e-03   6.516076e-17   385376
  5.452233e-01   3.837184e-14   1.842356e-03   6.117441e-17   393650
  5.516038e-01   3.648272e-14   1.840588e-03   5.729231e-17   402704
  5.579656e-01   3.496934e-14   1.830970e-03   5.461683e-17   409910
  5.643320e-01   3.345355e-14   1.843407e-03   5.157315e-17   422024
  5.707212e-01   3.203324e-14   1.846526e-03   4.887532e-17   432176
  5.771022e-01   3.048887e-14   1.837404e-03   4.598002e-17   440066
  5.834769e-01   2.911975e-14   1.841263e-03   4.348993e-17   450680
  5.898365e-01   2.803502e-14   1.831084e-03   4.144627e-17   457856
  5.962115e-01   2.686911e-14   1.848347e-03   3.912795e-17   472538
  6.026013e-01   2.581094e-14   1.839689e-03   3.730068e-17   480140
  6.089752e-01   2.459437e-14   1.841279e-03   3.513720e-17   490842
  6.153517e-01   2.356608e-14   1.838382e-03   3.329669e-17   500744
  6.217295e-01   2.264921e-14   1.842392e-03   3.169797e-17   511856
  6.281145e-01   2.173647e-14   1.844734e-03   3.007632e-17   523202
  6.344991e-01   2.090043e-14   1.840396e-03   2.861995e-17   532688
  6.408638e-01   2.003476e-14   1.834541e-03   2.723756e-17   541520
  6.472341e-01   1.924339e-14   1.842653e-03   2.587995e-17   555110
  6.536136e-01   1.848497e-14   1.839126e-03   2.456987e-17   564944
  6.599884e-01   1.781539e-14   1.839832e-03   2.349898e-17   576434
  6.663740e-01   1.712012e-14   1.844405e-03   2.236367e-17   588848
  6.727501e-01   1.648512e-14   1.838623e-03   2.130054e-17   597704
  6.791236e-01   1.582247e-14   1.842386e-03   2.022570e-17   610946
  6.855006e-01   1.527395e-14   1.837794e-03   1.938290e-17   620852
  6.918722e-01   1.468110e-14   1.841901e-03   1.847174e-17   633530
  6.982524e-01   1.419709e-14   1.841844e-03   1.762604e-17   645704
  7.046316e-01   1.361728e-14   1.840565e-03   1.682643e-17   656744
  7.110074e-01   1.315256e-14   1.841941e-03   1.608547e-17   669162
  7.173906e-01   1.268778e-14   1.843286e-03   1.536835e-17   681992
  7.237681e-01   1.221501e-14   1.838959e-03   1.470946e-17   692360
  7.301485e-01   1.178280e-14   1.844364e-03   1.404861e-17   707006
  7.365206e-01   1.132975e-14   1.834135e-03   1.340779e-17   714944
  7.428835e-01   1.099758e-14   1.841775e-03   1.287975e-17   730346
  7.492606e-01   1.059103e-14   1.838962e-03   1.232036e-17   742616
  7.556415e-01   1.023927e-14   1.843530e-03   1.177892e-17   756536
  7.620128e-01   9.890352e-15   1.836595e-03   1.129411e-17   766418
  7.683917e-01   9.565994e-15   1.845753e-03   1.082004e-17   783392
  7.747614e-01   9.234532e-15   1.833632e-03   1.040826e-17   790412
  7.811334e-01   8.923957e-15   1.848120e-03   9.913799e-18   810314
  7.875277e-01   8.638148e-15   1.843702e-03   9.541218e-18   821960
  7.938987e-01   8.360764e-15   1.834976e-03   9.190379e-18   831266
  8.002712e-01   8.082035e-15   1.843706e-03   8.776859e-18   848960
  8.066557e-01   7.811203e-15   1.842629e-03   8.426214e-18   861488
  8.130204e-01   7.559042e-15   1.833334e-03   8.111281e-18   871194
  8.193985e-01   7.317715e-15   1.847247e-03   7.761644e-18   891788
  8.257796e-01   7.106814e-15   1.838008e-03   7.483649e-18   900416
  8.321422e-01   6.892697e-15   1.836250e-03   7.221716e-18   914306
  8.385264e-01   6.679975e-15   1.847988e-03   6.917632e-18   933992
  8.449011e-01   6.448010e-15   1.834294e-03   6.646919e-18   940826
  8.512701e-01   6.245076e-15   1.842364e-03   6.386164e-18   960224
  8.576621e-01   6.071867e-15   1.846556e-03   6.153425e-18   976316
  8.640381e-01   5.890027e-15   1.835724e-03   5.943071e-18   985010
  8.704114e-01   5.696502e-15   1.843336e-03   5.693908e-18   1004024
  8.767898e-01   5.533763e-15   1.839706e-03   5.502322e-18   1016288
  8.831639e-01   5.370265e-15   1.840690e-03   5.288061e-18   1032290
  8.895470e-01   5.205824e-15   1.843156e-03   5.091344e-18   1048640
  8.959130e-01   5.059523e-15   1.831919e-03   4.921397e-18   1057250
  9.022937e-01   4.916739e-15   1.849588e-03   4.713575e-18   1083140
  9.086870e-01   4.768192e-15   1.840763e-03   4.571950e-18   1092248
  9.150555e-01   4.631399e-15   1.837510e-03   4.411095e-18   1105914
  9.214310e-01   4.498578e-15   1.841822e-03   4.247162e-18   1124744
  9.278120e-01   4.362691e-15   1.841202e-03   4.083007e-18   1139120
  9.341841e-01   4.250603e-15   1.838536e-03   3.948523e-18   1153490
  9.405650e-01   4.123117e-15   1.844187e-03   3.801961e-18   1172936
  9.469357e-01   4.007944e-15   1.834491e-03   3.691770e-18   1182158
  9.533110e-01   3.895214e-15   1.846126e-03   3.545241e-18   1206392
  9.596894e-01   3.784387e-15   1.835525e-03   3.433281e-18   1215224
  9.660641e-01   3.687683e-15   1.844936e-03   3.322219e-18   1237874
  9.724505e-01   3.583163e-15   1.841050e-03   3.203381e-18   1251800
  9.788233e-01   3.477655e-15   1.838619e-03   3.100495e-18   1265792
  9.851993e-01   3.391342e-15   1.843109e-03   2.995882e-18   1286306
  9.915793e-01   3.301766e-15   1.838809e-03   2.902525e-18   1299764
  9.979438e-01   3.208428e-15   1.836769e-03   2.797485e-18   1314554
  1.004319e+00   3.119402e-15   1.843595e-03   2.703537e-18   1337288
  1.010703e+00   3.036754e-15   1.840912e-03   2.615915e-18   1351304
  1.017077e+00   2.961187e-15   1.841769e-03   2.534086e-18   1369026
  1.023461e+00   2.879780e-15   1.843478e-03   2.446254e-18   1388456
  1.029842e+00   2.811050e-15   1.840406e-03   2.379821e-18   1402700
  1.036211e+00   2.733170e-15   1.837802e-03   2.294184e-18   1418282
  1.042587e+00   2.661667e-15   1.843596e-03   2.219541e-18   1440272
  1.048964e+00   2.592012e-15   1.838705e-03   2.155894e-18   1454114
  1.055341e+00   2.533873e-15   1.842603e-03   2.092525e-18   1475480
  1.061720e+00   2.463600e-15   1.840520e-03   2.021765e-18   1490936
  1.068091e+00   2.405830e-15   1.838519e-03   1.961725e-18   1507826
  1.074472e+00   2.348028e-15   1.844275e-03   1.903347e-18   1530764
  1.080850e+00   2.283776e-15   1.839052e-03   1.838265e-18   1543424
  1.087222e+00   2.227656e-15   1.841688e-03   1.787033e-18   1564946
  1.093594e+00   2.174084e-15   1.835875e-03   1.732098e-18   1578536
  1.099970e+00   2.119257e-15   1.845670e-03   1.676012e-18   1604882
  1.106358e+00   2.065040e-15   1.842454e-03   1.625795e-18   1621304
  1.112736e+00   2.019367e-15   1.839545e-03   1.579926e-18   1637024
  1.119103e+00   1.965554e-15   1.837794e-03   1.531851e-18   1654134
  1.125480e+00   1.920801e-15   1.844256e-03   1.482273e-18   1679168
  1.131864e+00   1.877186e-15   1.841903e-03   1.444648e-18   1695944
  1.138235e+00   1.831765e-15   1.836568e-03   1.400184e-18   1710602
  1.144612e+00   1.786208e-15   1.844777e-03   1.357306e-18   1737056
  1.150994e+00   1.746612e-15   1.840390e-03   1.321136e-18   1752602
  1.157370e+00   1.706257e-15   1.839227e-03   1.284835e-18   1772024
  1.163752e+00   1.664492e-15   1.844090e-03   1.244643e-18   1795364
  1.170126e+00   1.626601e-15   1.836467e-03   1.211210e-18   1807634
  1.176490e+00   1.587381e-15   1.836183e-03   1.179027e-18   1827608
  1.182859e+00   1.550268e-15   1.840789e-03   1.138626e-18   1850984
  1.189240e+00   1.515217e-15   1.844107e-03   1.107889e-18   1874618
  1.195619e+00   1.482351e-15   1.838445e-03   1.079686e-18   1889504
  1.202001e+00   1.446369e-15   1.845373e-03   1.046217e-18   1916870
  1.208383e+00   1.415527e-15   1.838254e-03   1.022413e-18   1929728
  1.214760e+00   1.383567e-15   1.843674e-03   9.923043e-19   1955408
  1.221131e+00   1.351109e-15   1.834427e-03   9.656297e-19   1966842
  1.227503e+00   1.323346e-15   1.843005e-03   9.388781e-19   1996640
  1.233886e+00   1.294340e-15   1.842690e-03   9.136309e-19   2016392
  1.240265e+00   1.264879e-15   1.839730e-03   8.877419e-19   2034722
  1.246641e+00   1.235503e-15   1.840813e-03   8.636342e-19   2056460
  1.253014e+00   1.210558e-15   1.838931e-03   8.419727e-19   2075186
  1.259388e+00   1.183421e-15   1.840566e-03   8.189336e-19   2099096
  1.265761e+00   1.156849e-15   1.837910e-03   7.969203e-19   2116832
  1.272138e+00   1.132508e-15   1.844119e-03   7.746289e-19   2145146
  1.278526e+00   1.107392e-15   1.844128e-03   7.537412e-19   2166776
  1.284904e+00   1.083174e-15   1.838822e-03   7.355702e-19   2181848
  1.291273e+00   1.060580e-15   1.838785e-03   7.178320e-19   2203766
  1.297646e+00   1.038114e-15   1.840619e-03   6.975041e-19   2227664
  1.304025e+00   1.017023e-15   1.842381e-03   6.799542e-19   2252138
  1.310403e+00   9.958360e-16   1.839825e-03   6.627387e-19   2271152
  1.316777e+00   9.750938e-16   1.840536e-03   6.460693e-19   2293256
  1.323154e+00   9.538404e-16   1.842085e-03   6.283413e-19   2318130
  1.329536e+00   9.336457e-16   1.841956e-03   6.112098e-19   2340824
  1.335910e+00   9.144974e-16   1.838342e-03   5.978737e-19   2357990
  1.342292e+00   8.956265e-16   1.846396e-03   5.804866e-19   2391176
  1.348671e+00   8.774500e-16   1.837209e-03   5.682241e-19   2401808
  1.355040e+00   8.586529e-16   1.840258e-03   5.517544e-19   2428442
  1.361418e+00   8.421727e-16   1.842645e-03   5.398307e-19   2454752
  1.367798e+00   8.242859e-16   1.841270e-03   5.260122e-19   2475872
  1.374172e+00   8.089912e-16   1.838763e-03   5.140013e-19   2495822
  1.380543e+00   7.908361e-16   1.839940e-03   4.991179e-19   2520248
  1.386922e+00   7.760079e-16   1.844043e-03   4.879962e-19   2549186
  1.393299e+00   7.604358e-16   1.837661e-03   4.768540e-19   2564768
  1.399672e+00   7.455917e-16   1.841284e-03   4.638571e-19   2592968
  1.406054e+00   7.307369e-16   1.843378e-03   4.534052e-19   2619818
  1.412431e+00   7.163591e-16   1.838027e-03   4.426038e-19   2636384
  1.418803e+00   7.025634e-16   1.840293e-03   4.322701e-19   2662220
  1.425180e+00   6.883917e-16   1.842524e-03   4.214546e-19   2689770
  1.431560e+00   6.757329e-16   1.840994e-03   4.119797e-19   2712296
  1.437933e+00   6.613003e-16   1.838431e-03   4.027809e-19   2732618
  1.444312e+00   6.492756e-16   1.843932e-03   3.921742e-19   2765264
  1.450695e+00   6.369151e-16   1.840894e-03   3.833497e-19   2784824
  1.457066e+00   6.242693e-16   1.837138e-03   3.741949e-19   2804162
  1.463445e+00   6.125721e-16   1.844971e-03   3.653809e-19   2840612
  1.469825e+00   6.004322e-16   1.839130e-03   3.574670e-19   2855576
  1.476198e+00   5.893605e-16   1.840533e-03   3.486304e-19   2883458
  1.482571e+00   5.781861e-16   1.838217e-03   3.405726e-19   2904128
  1.488946e+00   5.670633e-16   1.843378e-03   3.323330e-19   2937026
  1.495325e+00   5.564649e-16   1.839218e-03   3.250421e-19   2956976
  1.501703e+00   5.464658e-16   1.841967e-03   3.176529e-19   2986472
  1.508082e+00   5.364357e-16   1.840166e-03   3.107532e-19   3008918
  1.514460e+00   5.256887e-16   1.841773e-03   3.033478e-19   3036752
  1.520836e+00   5.165694e-16   1.839884e-03   2.965590e-19   3058376
  1.527209e+00   5.071633e-16   1.839616e-03   2.902661e-19   3084210
  1.533583e+00   4.975921e-16   1.840948e-03   2.835193e-19   3111848
  1.539960e+00   4.885211e-16   1.841348e-03   2.769600e-19   3138890
  1.546339e+00   4.804635e-16   1.840626e-03   2.716948e-19   3164516
  1.552719e+00   4.708816e-16   1.842638e-03   2.653770e-19   3192656
  1.559097e+00   4.619997e-16   1.840555e-03   2.591518e-19   3215618
  1.565473e+00   4.540870e-16   1.840732e-03   2.539829e-19   3242888
  1.571846e+00   4.456663e-16   1.839114e-03   2.483073e-19   3265448
  1.578224e+00   4.376778e-16   1.843575e-03   2.421622e-19   3300842
  1.584604e+00   4.301437e-16   1.839884e-03   2.376087e-19   3321008
  1.590977e+00   4.224346e-16   1.839336e-03   2.320153e-19   3346406
  1.597352e+00   4.145811e-16   1.841596e-03   2.264996e-19   3377984
  1.603728e+00   4.075852e-16   1.839551e-03   2.228814e-19   3400352
  1.610103e+00   4.002723e-16   1.841321e-03   2.173157e-19   3431450
  1.616483e+00   3.930515e-16   1.841519e-03   2.125882e-19   3458768
  1.622859e+00   3.866102e-16   1.841183e-03   2.084263e-19   3484088
  1.629231e+00   3.791262e-16   1.838425e-03   2.034653e-19   3508218
  1.635610e+00   3.726873e-16   1.843946e-03   1.993107e-19   3545924
  1.641992e+00   3.659375e-16   1.841053e-03   1.950657e-19   3567530
  1.648369e+00   3.602345e-16   1.840183e-03   1.913922e-19   3595040
  1.654744e+00   3.534590e-16   1.840167e-03   1.869103e-19   3621176
  1.661115e+00   3.478441e-16   1.839521e-03   1.833610e-19   3647738
  1.667490e+00   3.413351e-16   1.841438e-03   1.790808e-19   3680480
  1.673870e+00   3.359603e-16   1.842082e-03   1.753141e-19   3709712
  1.680248e+00   3.304483e-16   1.840008e-03   1.720966e-19   3734702
  1.686623e+00   3.246528e-16   1.840362e-03   1.684940e-19   3762776
  1.692996e+00   3.192439e-16   1.839854e-03   1.650495e-19   3790514
  1.699371e+00   3.137324e-16   1.839908e-03   1.616239e-19   3820352
  1.705752e+00   3.081674e-16   1.844068e-03   1.580240e-19   3856016
  1.712131e+00   3.033933e-16   1.839690e-03   1.548751e-19   3876818
  1.718506e+00   2.983826e-16   1.839874e-03   1.522690e-19   3906332
  1.724882e+00   2.931089e-16   1.841963e-03   1.489000e-19   3938216
  1.731260e+00   2.880560e-16   1.840685e-03   1.459532e-19   3966354
  1.737636e+00   2.838077e-16   1.839695e-03   1.429041e-19   3993536
  1.744011e+00   2.788310e-16   1.840344e-03   1.402689e-19   4024034
  1.750392e+00   2.741328e-16   1.843071e-03   1.369859e-19   4060208
  1.756773e+00   2.698315e-16   1.840812e-03   1.344926e-19   4083632
  1.763145e+00   2.657057e-16   1.837811e-03   1.322117e-19   4107062
  1.769521e+00   2.609643e-16   1.842771e-03   1.292180e-19   4148072
  1.775893e+00   2.573109e-16   1.836707e-03   1.272248e-19   4163456
  1.782267e+00   2.527433e-16   1.842476e-03   1.242948e-19   4207994
  1.788652e+00   2.484453e-16   1.843367e-03   1.217141e-19   4239152
  1.795029e+00   2.447680e-16   1.839132e-03   1.196333e-19   4259426
  1.801407e+00   2.406141e-16   1.842524e-03   1.170691e-19   4299488
  1.807788e+00   2.365428e-16   1.840660e-03   1.147227e-19   4323692
  1.814162e+00   2.329023e-16   1.840093e-03   1.127406e-19   4353242
  1.820541e+00   2.296166e-16   1.841694e-03   1.105260e-19   4388792
  1.826915e+00   2.254363e-16   1.838387e-03   1.082318e-19   4409912
  1.833288e+00   2.218198e-16   1.841592e-03   1.061828e-19   4449282
  1.839667e+00   2.184110e-16   1.840784e-03   1.042025e-19   4478504
  1.846041e+00   2.149193e-16   1.839106e-03   1.021948e-19   4505882
  1.852417e+00   2.117536e-16   1.841020e-03   1.003587e-19   4542044
  1.858793e+00   2.083011e-16   1.840344e-03   9.827490e-20   4569608
  1.865169e+00   2.048762e-16   1.841195e-03   9.646184e-20   4604426
  1.871550e+00   2.017186e-16   1.842311e-03   9.454951e-20   4638896
  1.877925e+00   1.986722e-16   1.838827e-03   9.301391e-20   4660088
  1.884299e+00   1.954794e-16   1.841797e-03   9.111691e-20   4701290
  1.890678e+00   1.924070e-16   1.840619e-03   8.938883e-20   4729292
  1.897054e+00   1.896566e-16   1.841565e-03   8.774875e-20   4762706
  1.903435e+00   1.865299e-16   1.842610e-03   8.604414e-20   4799336
  1.909810e+00   1.835631e-16   1.837970e-03   8.450452e-20   4818680
  1.916185e+00   1.810585e-16   1.842882e-03   8.296257e-20   4863962
  1.922563e+00   1.782115e-16   1.839027e-03   8.157142e-20   4886216
  1.928938e+00   1.753679e-16   1.841692e-03   7.990574e-20   4925360
  1.935312e+00   1.727185e-16   1.838487e-03   7.849237e-20   4950198
  1.941682e+00   1.701760e-16   1.839228e-03   7.711151e-20   4983776
  1.948062e+00   1.675922e-16   1.844717e-03   7.564657e-20   5032058
  1.954444e+00   1.651470e-16   1.839748e-03   7.434832e-20   5052296
  1.960816e+00   1.624323e-16   1.839118e-03   7.285434e-20   5081048
  1.967192e+00   1.601928e-16   1.843475e-03   7.170075e-20   5127146
  1.973574e+00   1.577215e-16   1.841069e-03   7.030591e-20   5155376
  1.979948e+00   1.552515e-16   1.838766e-03   6.891365e-20   5181068
  1.986324e+00   1.530662e-16   1.842536e-03   6.780998e-20   5225906
  1.992703e+00   1.506152e-16   1.840301e-03   6.657359e-20   5253224
  1.999075e+00   1.484744e-16   1.838471e-03   6.549738e-20   5281154
  2.005453e+00   1.463323e-16   1.843666e-03   6.422188e-20   5330336
  2.011834e+00   1.440537e-16   1.840278e-03   6.305762e-20   5354120
  2.018204e+00   1.418866e-16   1.837177e-03   6.206105e-20   5380154
  2.024582e+00   1.399543e-16   1.844004e-03   6.084201e-20   5433740
  2.030964e+00   1.378777e-16   1.841066e-03   5.982105e-20   5458202
  2.037337e+00   1.357649e-16   1.838473e-03   5.875646e-20   5486424
  2.043713e+00   1.338941e-16   1.842073e-03   5.776107e-20   5530640
  2.050092e+00   1.319376e-16   1.840865e-03   5.669070e-20   5561162
  2.056472e+00   1.299536e-16   1.842354e-03   5.568572e-20   5601512
  2.062848e+00   1.280432e-16   1.838550e-03   5.476271e-20   5623244
  2.069220e+00   1.262295e-16   1.840849e-03   5.378558e-20   5665346
  2.075598e+00   1.242960e-16   1.841113e-03   5.279881e-20   5702384
  2.081975e+00   1.226246e-16   1.840298e-03   5.201715e-20   5734706
  2.088353e+00   1.208406e-16   1.841301e-03   5.103174e-20   5773184
  2.094733e+00   1.191167e-16   1.841946e-03   5.020654e-20   5809568
  2.101105e+00   1.173885e-16   1.837552e-03   4.930881e-20   5831090
  2.107479e+00   1.156295e-16   1.842206e-03   4.840912e-20   5881964
  2.113859e+00   1.140603e-16   1.841213e-03   4.761155e-20   5913416
  2.120238e+00   1.124038e-16   1.841923e-03   4.680983e-20   5952290
  2.126616e+00   1.108590e-16   1.839865e-03   4.600184e-20   5981144
  2.132988e+00   1.092575e-16   1.839742e-03   4.526232e-20   6015290
  2.139364e+00   1.077074e-16   1.841927e-03   4.449924e-20   6059664
  2.145743e+00   1.062081e-16   1.840799e-03   4.373461e-20   6092336
  2.152122e+00   1.045761e-16   1.842086e-03   4.287620e-20   6132806
  2.158501e+00   1.033225e-16   1.841321e-03   4.227484e-20   6166832
  2.164873e+00   1.017459e-16   1.837443e-03   4.159581e-20   6189272
  2.171243e+00   1.004078e-16   1.841004e-03   4.091694e-20   6238154
  2.177621e+00   9.899177e-17   1.841080e-03   4.023328e-20   6275288
  2.184000e+00   9.767501e-17   1.842241e-03   3.953932e-20   6316322
  2.190379e+00   9.623435e-17   1.840641e-03   3.885760e-20   6348488
  2.196756e+00   9.491729e-17   1.841212e-03   3.819996e-20   6385868
  2.203134e+00   9.365982e-17   1.841850e-03   3.757081e-20   6425378
  2.209510e+00   9.224735e-17   1.839408e-03   3.697409e-20   6455360
  2.215886e+00   9.102842e-17   1.841392e-03   3.632914e-20   6498176
  2.222261e+00   8.973290e-17   1.840198e-03   3.577957e-20   6531674
  2.228637e+00   8.854492e-17   1.841209e-03   3.519307e-20   6573368
  2.235015e+00   8.729393e-17   1.841417e-03   3.459665e-20   6611246
  2.241392e+00   8.614218e-17   1.840803e-03   3.403744e-20   6647424
  2.247770e+00   8.502729e-17   1.841365e-03   3.351973e-20   6687488
  2.254147e+00   8.380426e-17   1.839919e-03   3.293324e-20   6721250
  2.260520e+00   8.272569e-17   1.839077e-03   3.247468e-20   6755816
  2.266897e+00   8.155660e-17   1.842933e-03   3.189636e-20   6806504
  2.273276e+00   8.039733e-17   1.840584e-03   3.135265e-20   6837506
  2.279651e+00   7.927273e-17   1.839474e-03   3.086846e-20   6871556
  2.286030e+00   7.828544e-17   1.843489e-03   3.035993e-20   6924938
  2.292407e+00   7.725785e-17   1.838210e-03   2.991766e-20   6945320
  2.298778e+00   7.612568e-17   1.839118e-03   2.938485e-20   6986072
  2.305158e+00   7.520035e-17   1.844888e-03   2.892503e-20   7046642
  2.311538e+00   7.414190e-17   1.838415e-03   2.848336e-20   7061168
  2.317910e+00   7.312119e-17   1.840538e-03   2.801901e-20   7108064
  2.324288e+00   7.223818e-17   1.841488e-03   2.757821e-20   7151822
  2.330666e+00   7.126900e-17   1.840837e-03   2.716145e-20   7187600
  2.337045e+00   7.032554e-17   1.841819e-03   2.672973e-20   7231418
  2.343420e+00   6.935515e-17   1.838266e-03   2.633478e-20   7257912
  2.349793e+00   6.843006e-17   1.841246e-03   2.590470e-20   7307840
  2.356171e+00   6.756461e-17   1.840707e-03   2.550948e-20   7346618
  2.362545e+00   6.669589e-17   1.838315e-03   2.512936e-20   7376552
  2.368920e+00   6.579015e-17   1.842635e-03   2.472212e-20   7431740
  2.375299e+00   6.496199e-17   1.840580e-03   2.433297e-20   7464458
  2.381675e+00   6.407305e-17   1.840724e-03   2.392320e-20   7505672
  2.388054e+00   6.320877e-17   1.841875e-03   2.355036e-20   7550906
  2.394430e+00   6.239095e-17   1.839274e-03   2.323604e-20   7580720
  2.400808e+00   6.157479e-17   1.843124e-03   2.282589e-20   7635944
  2.407183e+00   6.082153e-17   1.837385e-03   2.253456e-20   7653254
  2.413557e+00   6.003930e-17   1.842500e-03   2.214555e-20   7714712
