# power spectrum of delta_kessence
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  4.132005e-01   4.453734e-05   9.857802e-04   1.287546e-07   121118
  4.166179e-01   4.458630e-05   9.842070e-04   1.279423e-07   122994
  4.200138e-01   4.459151e-05   9.755040e-04   1.266900e-07   123574
  4.234089e-01   4.515551e-05   9.898661e-04   1.265288e-07   126922
  4.268043e-01   4.513055e-05   9.841431e-04   1.269304e-07   127906
  4.301921e-01   4.513321e-05   9.815465e-04   1.253846e-07   130432
  4.335917e-01   4.509836e-05   9.754601e-04   1.236793e-07   132642
  4.369913e-01   4.556274e-05   9.719503e-04   1.239084e-07   134534
  4.404018e-01   4.586340e-05   9.840871e-04   1.240442e-07   137778
  4.438343e-01   4.604500e-05   9.933984e-04   1.234491e-07   140786
  4.472374e-01   4.627932e-05   9.717922e-04   1.238993e-07   139590
  4.506229e-01   4.641816e-05   9.849166e-04   1.234689e-07   143546
  4.540257e-01   4.646895e-05   9.844996e-04   1.214288e-07   145338
  4.574181e-01   4.659407e-05   9.804237e-04   1.215283e-07   147272
  4.608205e-01   4.666134e-05   9.820431e-04   1.212935e-07   150330
  4.642299e-01   4.643290e-05   9.784546e-04   1.188990e-07   152318
  4.676229e-01   4.666527e-05   9.721829e-04   1.196084e-07   153202
  4.710338e-01   4.666595e-05   9.963562e-04   1.176101e-07   158626
  4.744395e-01   4.692579e-05   9.772483e-04   1.187132e-07   157350
  4.778318e-01   4.672485e-05   9.898002e-04   1.164729e-07   161906
  4.812140e-01   4.715664e-05   9.669369e-04   1.187635e-07   160872
  4.846116e-01   4.721530e-05   9.917034e-04   1.159824e-07   167858
  4.880280e-01   4.761227e-05   9.756048e-04   1.170817e-07   167514
  4.914175e-01   4.732362e-05   9.745776e-04   1.145472e-07   169862
  4.948220e-01   4.721405e-05   9.838968e-04   1.141786e-07   173602
  4.982323e-01   4.765821e-05   9.830917e-04   1.134958e-07   175258
  5.016339e-01   4.758933e-05   9.862687e-04   1.137459e-07   177654
  5.050410e-01   4.746524e-05   9.895807e-04   1.114068e-07   180698
  5.084427e-01   4.774833e-05   9.791290e-04   1.120615e-07   181968
  5.118414e-01   4.791121e-05   9.787235e-04   1.112974e-07   184850
  5.152392e-01   4.805560e-05   9.792509e-04   1.116699e-07   187034
  5.186493e-01   4.793062e-05   9.887200e-04   1.095509e-07   191238
  5.220519e-01   4.826608e-05   9.768042e-04   1.106918e-07   191042
  5.254432e-01   4.820017e-05   9.855000e-04   1.086017e-07   195102
  5.288335e-01   4.802693e-05   9.778254e-04   1.089424e-07   195786
  5.322301e-01   4.792429e-05   9.901932e-04   1.060433e-07   201164
  5.356296e-01   4.842640e-05   9.735643e-04   1.088560e-07   201070
  5.390212e-01   4.803359e-05   9.785171e-04   1.060420e-07   205234
  5.424222e-01   4.844964e-05   9.768081e-04   1.062019e-07   207342
  5.458239e-01   4.806136e-05   9.815179e-04   1.046698e-07   210602
  5.492295e-01   4.821363e-05   9.836776e-04   1.049893e-07   213130
  5.526459e-01   4.828386e-05   9.915409e-04   1.036666e-07   217318
  5.560456e-01   4.824579e-05   9.743530e-04   1.035802e-07   216306
  5.594305e-01   4.794830e-05   9.794774e-04   1.026175e-07   220652
  5.628376e-01   4.824497e-05   9.842473e-04   1.020737e-07   224502
  5.662522e-01   4.848460e-05   9.844461e-04   1.017816e-07   227186
  5.696552e-01   4.812802e-05   9.784190e-04   1.009393e-07   228398
  5.730519e-01   4.813803e-05   9.819770e-04   1.002587e-07   231642
  5.764475e-01   4.825150e-05   9.824176e-04   1.000602e-07   233946
  5.798545e-01   4.827690e-05   9.913361e-04   9.932358e-08   238694
  5.832493e-01   4.814189e-05   9.753099e-04   9.894748e-08   238068
  5.866460e-01   4.827070e-05   9.835365e-04   9.776442e-08   244190
  5.900561e-01   4.807536e-05   9.771578e-04   9.730022e-08   245362
  5.934524e-01   4.846211e-05   9.800894e-04   9.760316e-08   248362
  5.968555e-01   4.821289e-05   9.839452e-04   9.643788e-08   251966
  6.002586e-01   4.844127e-05   9.805677e-04   9.568474e-08   254034
  6.036498e-01   4.839985e-05   9.775259e-04   9.603347e-08   255818
  6.070559e-01   4.795059e-05   9.912862e-04   9.438550e-08   262254
  6.104632e-01   4.822843e-05   9.773523e-04   9.461050e-08   261980
  6.138753e-01   4.810108e-05   9.883425e-04   9.292287e-08   268566
  6.172721e-01   4.816039e-05   9.667501e-04   9.356598e-08   265538
  6.206625e-01   4.812894e-05   9.869997e-04   9.193167e-08   273330
  6.240644e-01   4.792977e-05   9.812963e-04   9.195850e-08   273718
  6.274686e-01   4.779475e-05   9.910705e-04   9.033778e-08   279658
  6.308738e-01   4.818229e-05   9.800215e-04   9.170253e-08   279670
  6.342612e-01   4.791500e-05   9.791793e-04   9.058146e-08   282964
  6.376657e-01   4.785705e-05   9.856782e-04   8.971977e-08   288362
  6.410723e-01   4.787842e-05   9.787866e-04   8.954175e-08   289686
  6.444666e-01   4.785205e-05   9.767056e-04   8.913547e-08   292234
  6.478513e-01   4.772047e-05   9.736693e-04   8.834051e-08   294190
  6.512490e-01   4.753339e-05   9.869325e-04   8.683843e-08   300642
  6.546619e-01   4.756820e-05   9.871013e-04   8.657519e-08   303386
  6.580612e-01   4.720921e-05   9.793499e-04   8.565155e-08   304662
  6.614636e-01   4.715998e-05   9.820034e-04   8.555000e-08   309812
  6.648699e-01   4.716703e-05   9.779067e-04   8.510432e-08   311714
  6.682854e-01   4.715915e-05   9.889859e-04   8.364743e-08   318126
  6.716848e-01   4.713126e-05   9.721561e-04   8.429233e-08   315114
  6.750728e-01   4.700430e-05   9.862501e-04   8.318606e-08   322622
  6.784691e-01   4.712091e-05   9.775093e-04   8.358978e-08   322850
  6.818689e-01   4.688921e-05   9.897138e-04   8.201817e-08   329802
  6.852751e-01   4.687415e-05   9.833693e-04   8.193619e-08   331104
  6.886859e-01   4.677945e-05   9.866565e-04   8.126405e-08   336986
  6.920888e-01   4.668237e-05   9.721728e-04   8.085254e-08   335870
  6.954811e-01   4.641975e-05   9.807544e-04   7.997560e-08   341610
  6.988813e-01   4.633187e-05   9.817106e-04   7.927287e-08   344370
  7.022777e-01   4.649001e-05   9.819315e-04   7.956015e-08   347606
  7.056775e-01   4.626789e-05   9.835290e-04   7.828766e-08   351650
  7.090743e-01   4.626694e-05   9.788224e-04   7.811945e-08   353760
  7.124835e-01   4.603154e-05   9.883067e-04   7.716438e-08   360970
  7.159021e-01   4.606730e-05   9.827333e-04   7.690826e-08   362818
  7.192956e-01   4.595540e-05   9.713759e-04   7.655508e-08   362334
  7.226987e-01   4.573969e-05   9.881791e-04   7.552795e-08   371642
  7.260991e-01   4.567179e-05   9.752613e-04   7.607393e-08   368778
  7.294880e-01   4.552875e-05   9.876514e-04   7.476290e-08   376526
  7.328875e-01   4.534158e-05   9.811641e-04   7.418570e-08   377786
  7.362841e-01   4.534396e-05   9.830834e-04   7.375542e-08   382968
  7.396876e-01   4.536327e-05   9.807196e-04   7.316103e-08   386146
  7.430940e-01   4.537681e-05   9.835434e-04   7.285250e-08   390826
  7.464968e-01   4.515982e-05   9.797536e-04   7.275835e-08   392662
  7.499014e-01   4.505287e-05   9.850939e-04   7.209626e-08   398242
  7.532920e-01   4.481021e-05   9.729755e-04   7.177875e-08   396726
  7.566809e-01   4.463296e-05   9.841245e-04   7.055918e-08   404738
  7.600831e-01   4.461052e-05   9.825351e-04   7.041297e-08   407628
  7.634852e-01   4.428802e-05   9.813443e-04   6.959672e-08   411734
  7.668845e-01   4.430704e-05   9.775056e-04   6.914868e-08   414242
  7.702939e-01   4.412229e-05   9.855270e-04   6.846020e-08   421434
  7.737042e-01   4.406568e-05   9.802386e-04   6.833150e-08   421918
  7.771088e-01   4.399528e-05   9.872890e-04   6.759031e-08   427810
  7.805138e-01   4.369417e-05   9.826568e-04   6.710868e-08   429470
  7.839079e-01   4.368246e-05   9.797011e-04   6.694323e-08   432282
  7.873028e-01   4.342993e-05   9.821433e-04   6.618620e-08   437260
  7.907010e-01   4.351937e-05   9.806539e-04   6.620562e-08   440758
  7.941053e-01   4.341082e-05   9.841811e-04   6.527410e-08   446370
  7.975164e-01   4.301051e-05   9.834504e-04   6.478868e-08   450182
  8.009127e-01   4.286239e-05   9.757493e-04   6.445977e-08   449850
  8.043077e-01   4.279921e-05   9.864375e-04   6.378748e-08   457898
  8.077063e-01   4.260514e-05   9.796531e-04   6.363242e-08   458662
  8.111019e-01   4.244304e-05   9.815065e-04   6.318855e-08   464620
  8.144977e-01   4.255351e-05   9.750269e-04   6.300163e-08   466302
  8.179011e-01   4.225047e-05   9.839993e-04   6.176331e-08   474314
  8.213073e-01   4.205376e-05   9.800182e-04   6.154970e-08   475530
  8.247179e-01   4.184907e-05   9.879200e-04   6.082339e-08   483206
  8.281287e-01   4.176493e-05   9.814603e-04   6.069544e-08   483530
  8.315249e-01   4.172493e-05   9.809161e-04   6.024459e-08   487002
  8.349221e-01   4.144848e-05   9.835509e-04   5.963742e-08   491774
  8.383178e-01   4.133541e-05   9.804529e-04   5.944551e-08   495084
  8.417151e-01   4.130077e-05   9.794333e-04   5.897817e-08   499438
  8.451164e-01   4.105171e-05   9.820615e-04   5.856663e-08   504682
  8.485188e-01   4.098342e-05   9.813126e-04   5.833913e-08   507738
  8.519281e-01   4.075425e-05   9.891488e-04   5.754354e-08   515174
  8.553313e-01   4.067163e-05   9.796328e-04   5.723769e-08   514234
  8.587212e-01   4.050501e-05   9.795185e-04   5.714692e-08   519022
  8.621117e-01   4.024195e-05   9.776207e-04   5.621642e-08   522636
  8.655093e-01   4.020188e-05   9.815215e-04   5.597356e-08   529442
  8.689165e-01   3.998520e-05   9.823162e-04   5.537806e-08   534078
  8.723203e-01   3.982231e-05   9.785977e-04   5.508558e-08   536666
  8.757149e-01   3.969454e-05   9.771268e-04   5.493981e-08   539142
  8.791253e-01   3.945490e-05   9.924057e-04   5.409815e-08   550658
  8.825379e-01   3.942304e-05   9.816929e-04   5.405410e-08   548298
  8.859333e-01   3.920904e-05   9.826669e-04   5.341929e-08   553694
  8.893272e-01   3.905456e-05   9.768278e-04   5.309625e-08   556116
  8.927312e-01   3.883613e-05   9.844199e-04   5.229281e-08   564890
  8.961296e-01   3.865235e-05   9.766230e-04   5.211805e-08   563718
  8.995313e-01   3.857097e-05   9.874972e-04   5.137097e-08   574298
  9.029379e-01   3.837072e-05   9.804817e-04   5.146906e-08   573966
  9.063376e-01   3.825851e-05   9.852707e-04   5.107131e-08   580586
  9.097364e-01   3.802390e-05   9.817750e-04   5.070697e-08   582666
  9.131388e-01   3.796605e-05   9.852143e-04   5.031139e-08   590648
  9.165400e-01   3.772460e-05   9.754677e-04   4.996404e-08   590394
  9.199310e-01   3.750387e-05   9.770986e-04   4.939031e-08   596174
  9.233301e-01   3.736369e-05   9.802065e-04   4.888198e-08   601674
  9.267350e-01   3.722367e-05   9.846832e-04   4.849048e-08   607682
  9.301415e-01   3.709537e-05   9.838059e-04   4.833762e-08   611166
  9.335460e-01   3.692499e-05   9.835863e-04   4.788346e-08   615626
  9.369426e-01   3.677576e-05   9.795239e-04   4.751009e-08   617290
  9.403431e-01   3.658602e-05   9.852598e-04   4.709781e-08   626344
  9.437456e-01   3.646580e-05   9.776145e-04   4.695288e-08   626658
  9.471442e-01   3.630443e-05   9.821583e-04   4.663430e-08   634022
  9.505394e-01   3.609651e-05   9.766085e-04   4.611861e-08   634554
  9.539406e-01   3.586781e-05   9.874089e-04   4.552045e-08   645026
  9.573433e-01   3.563411e-05   9.821401e-04   4.514383e-08   645102
  9.607439e-01   3.553372e-05   9.860849e-04   4.485966e-08   653018
  9.641443e-01   3.552086e-05   9.792030e-04   4.472471e-08   654384
  9.675485e-01   3.516273e-05   9.834130e-04   4.407690e-08   663194
  9.709524e-01   3.512784e-05   9.778786e-04   4.393688e-08   663834
  9.743471e-01   3.481773e-05   9.789463e-04   4.344444e-08   669158
  9.777459e-01   3.469662e-05   9.805686e-04   4.327056e-08   674490
  9.811412e-01   3.449593e-05   9.786140e-04   4.287646e-08   677222
  9.845441e-01   3.437448e-05   9.871972e-04   4.255499e-08   686874
  9.879558e-01   3.427096e-05   9.859594e-04   4.212955e-08   690722
  9.913572e-01   3.407440e-05   9.790433e-04   4.195289e-08   692008
  9.947624e-01   3.387206e-05   9.840929e-04   4.150908e-08   701386
  9.981657e-01   3.371762e-05   9.773767e-04   4.130145e-08   700778
  1.001563e+00   3.353417e-05   9.829030e-04   4.079088e-08   708774
  1.004963e+00   3.341139e-05   9.817412e-04   4.056052e-08   711690
  1.008366e+00   3.316783e-05   9.861014e-04   3.999638e-08   719606
  1.011761e+00   3.309158e-05   9.768322e-04   4.008454e-08   717762
  1.015158e+00   3.281385e-05   9.862327e-04   3.929429e-08   730460
  1.018564e+00   3.270995e-05   9.793539e-04   3.920518e-08   731070
  1.021972e+00   3.254523e-05   9.851635e-04   3.878318e-08   741170
  1.025372e+00   3.246433e-05   9.730396e-04   3.876587e-08   737094
  1.028764e+00   3.213725e-05   9.820777e-04   3.815424e-08   747698
  1.032166e+00   3.206756e-05   9.825085e-04   3.808688e-08   751658
  1.035563e+00   3.188642e-05   9.813994e-04   3.784535e-08   755574
  1.038960e+00   3.174535e-05   9.819736e-04   3.735848e-08   761442
  1.042370e+00   3.156898e-05   9.859386e-04   3.699753e-08   770816
  1.045775e+00   3.148520e-05   9.778469e-04   3.697860e-08   769274
  1.049181e+00   3.118283e-05   9.883345e-04   3.632286e-08   782130
  1.052579e+00   3.103578e-05   9.735264e-04   3.630202e-08   775230
  1.055972e+00   3.087276e-05   9.857792e-04   3.580150e-08   789866
  1.059371e+00   3.072505e-05   9.785659e-04   3.567485e-08   787914
  1.062768e+00   3.060970e-05   9.871968e-04   3.526721e-08   799598
  1.066175e+00   3.035564e-05   9.836410e-04   3.495364e-08   802980
  1.069574e+00   3.019286e-05   9.780653e-04   3.476696e-08   805622
  1.072972e+00   3.013527e-05   9.797707e-04   3.459250e-08   812050
  1.076379e+00   2.998075e-05   9.852802e-04   3.414974e-08   820954
  1.079781e+00   2.969372e-05   9.789326e-04   3.392033e-08   820062
  1.083172e+00   2.946924e-05   9.799094e-04   3.356075e-08   826298
  1.086570e+00   2.939554e-05   9.815876e-04   3.337654e-08   833118
  1.089963e+00   2.922850e-05   9.774947e-04   3.309112e-08   834812
  1.093365e+00   2.914768e-05   9.859628e-04   3.272684e-08   847858
  1.096785e+00   2.891572e-05   9.865115e-04   3.238233e-08   854278
  1.100190e+00   2.875683e-05   9.767209e-04   3.239121e-08   850978
  1.103586e+00   2.860926e-05   9.814764e-04   3.202831e-08   859186
  1.106990e+00   2.843962e-05   9.865569e-04   3.180006e-08   867126
  1.110391e+00   2.813668e-05   9.816501e-04   3.131574e-08   868274
  1.113785e+00   2.809740e-05   9.808544e-04   3.129262e-08   873606
  1.117179e+00   2.803042e-05   9.794732e-04   3.112790e-08   879284
  1.120580e+00   2.783228e-05   9.820603e-04   3.074042e-08   887170
  1.123993e+00   2.768838e-05   9.876068e-04   3.040572e-08   897526
  1.127401e+00   2.746953e-05   9.778886e-04   3.028158e-08   894258
  1.130799e+00   2.729708e-05   9.823745e-04   2.988831e-08   903374
  1.134195e+00   2.711077e-05   9.785328e-04   2.966676e-08   904338
  1.137590e+00   2.696663e-05   9.832540e-04   2.947551e-08   913586
  1.140984e+00   2.684716e-05   9.783814e-04   2.933723e-08   915416
  1.144387e+00   2.667889e-05   9.836903e-04   2.897287e-08   928122
  1.147789e+00   2.651833e-05   9.757713e-04   2.876984e-08   926094
  1.151197e+00   2.640119e-05   9.888312e-04   2.844794e-08   942890
  1.154606e+00   2.616565e-05   9.789734e-04   2.818008e-08   937266
  1.158004e+00   2.601502e-05   9.856923e-04   2.801219e-08   948854
  1.161404e+00   2.587475e-05   9.801062e-04   2.779770e-08   948714
  1.164797e+00   2.571865e-05   9.823513e-04   2.766913e-08   956186
  1.168197e+00   2.560204e-05   9.838881e-04   2.734805e-08   964272
  1.171602e+00   2.537569e-05   9.813885e-04   2.706422e-08   969458
  1.175002e+00   2.522928e-05   9.785094e-04   2.683534e-08   972750
  1.178405e+00   2.513027e-05   9.839022e-04   2.663961e-08   982706
  1.181806e+00   2.498873e-05   9.798755e-04   2.660529e-08   982906
  1.185211e+00   2.483388e-05   9.881427e-04   2.622877e-08   996622
  1.188612e+00   2.463608e-05   9.782401e-04   2.610599e-08   992378
  1.191999e+00   2.451610e-05   9.775059e-04   2.585223e-08   999000
  1.195397e+00   2.439221e-05   9.817623e-04   2.555032e-08   1010114
  1.198803e+00   2.423705e-05   9.815316e-04   2.543380e-08   1015722
  1.202205e+00   2.408792e-05   9.793783e-04   2.518535e-08   1018742
  1.205613e+00   2.397989e-05   9.864495e-04   2.498665e-08   1031250
  1.209016e+00   2.369595e-05   9.786533e-04   2.473827e-08   1027226
  1.212413e+00   2.359797e-05   9.856307e-04   2.441150e-08   1039734
  1.215813e+00   2.347930e-05   9.805725e-04   2.438325e-08   1039914
  1.219210e+00   2.335873e-05   9.832224e-04   2.413177e-08   1050272
  1.222609e+00   2.317454e-05   9.777885e-04   2.394389e-08   1052306
  1.226010e+00   2.302866e-05   9.820199e-04   2.373257e-08   1062666
  1.229414e+00   2.281355e-05   9.821012e-04   2.348867e-08   1067262
  1.232818e+00   2.277937e-05   9.834577e-04   2.343613e-08   1073906
  1.236220e+00   2.256563e-05   9.821555e-04   2.311666e-08   1078190
  1.239623e+00   2.242639e-05   9.835287e-04   2.291304e-08   1085634
  1.243018e+00   2.236325e-05   9.777743e-04   2.287239e-08   1085508
  1.246420e+00   2.215695e-05   9.857694e-04   2.252330e-08   1101926
  1.249823e+00   2.203748e-05   9.765533e-04   2.247879e-08   1098322
  1.253220e+00   2.193083e-05   9.810493e-04   2.225004e-08   1109878
  1.256626e+00   2.174986e-05   9.822346e-04   2.203311e-08   1115338
  1.260031e+00   2.160859e-05   9.850685e-04   2.186060e-08   1122586
  1.263434e+00   2.148196e-05   9.828803e-04   2.168133e-08   1125862
  1.266833e+00   2.135200e-05   9.826042e-04   2.154112e-08   1132498
  1.270230e+00   2.117125e-05   9.794882e-04   2.133438e-08   1135444
  1.273627e+00   2.113471e-05   9.822580e-04   2.120787e-08   1145374
  1.277031e+00   2.092696e-05   9.829599e-04   2.090131e-08   1152698
  1.280435e+00   2.082660e-05   9.811808e-04   2.083395e-08   1157046
  1.283832e+00   2.069916e-05   9.792543e-04   2.070472e-08   1160226
  1.287236e+00   2.050158e-05   9.867747e-04   2.038277e-08   1174346
  1.290638e+00   2.038688e-05   9.799098e-04   2.035556e-08   1171462
  1.294035e+00   2.025773e-05   9.835292e-04   2.007988e-08   1183828
  1.297431e+00   2.015453e-05   9.751511e-04   2.006382e-08   1181822
  1.300825e+00   2.000383e-05   9.806813e-04   1.982012e-08   1194930
  1.304229e+00   1.986198e-05   9.822693e-04   1.961708e-08   1202010
  1.307632e+00   1.971161e-05   9.818508e-04   1.945119e-08   1207166
  1.311036e+00   1.961906e-05   9.828798e-04   1.935365e-08   1214106
