# power spectrum of zeta (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.309504e-01   5.793142e-18   9.675094e-04   5.188478e-20   12150
  1.343269e-01   6.038368e-18   9.435547e-04   5.565532e-20   12498
  1.377313e-01   6.352162e-18   9.886530e-04   5.401810e-20   13586
  1.411459e-01   6.436742e-18   9.905633e-04   5.512270e-20   14006
  1.445833e-01   6.668977e-18   1.020453e-03   5.303906e-20   15162
  1.479823e-01   6.736998e-18   9.640349e-04   5.519840e-20   14990
  1.513532e-01   6.858890e-18   1.000250e-03   5.376973e-20   16380
  1.547534e-01   7.011621e-18   9.673831e-04   5.415679e-20   16666
  1.581272e-01   7.233034e-18   9.715542e-04   5.530002e-20   17638
  1.615246e-01   7.269847e-18   9.629562e-04   5.448820e-20   18354
  1.649122e-01   7.424404e-18   9.648100e-04   5.412142e-20   19034
  1.683224e-01   7.751980e-18   1.001264e-03   5.425473e-20   20270
  1.717777e-01   8.078693e-18   1.011461e-03   5.513922e-20   21258
  1.751873e-01   8.330216e-18   9.729108e-04   5.656941e-20   21350
  1.785755e-01   8.373158e-18   9.827640e-04   5.646180e-20   22644
  1.819721e-01   8.707314e-18   9.637913e-04   5.761592e-20   23114
  1.853591e-01   9.093368e-18   9.784818e-04   5.894279e-20   24342
  1.887709e-01   9.272138e-18   9.779824e-04   5.831755e-20   25194
  1.921706e-01   9.682674e-18   9.766706e-04   6.117383e-20   25982
  1.955383e-01   9.948195e-18   9.708990e-04   6.114456e-20   26506
  1.989580e-01   1.010992e-17   1.021831e-03   6.053908e-20   28738
  2.023656e-01   1.023953e-17   9.717245e-04   6.131494e-20   28296
  2.057704e-01   1.031522e-17   1.000845e-03   5.870438e-20   30554
  2.091688e-01   1.043654e-17   9.485901e-04   6.013726e-20   30094
  2.125221e-01   1.081082e-17   9.710923e-04   6.059089e-20   31738
  2.159356e-01   1.079066e-17   9.929033e-04   5.993244e-20   33306
  2.193286e-01   1.108626e-17   9.661337e-04   6.026951e-20   33422
  2.227194e-01   1.122226e-17   9.900859e-04   6.017890e-20   35298
  2.261624e-01   1.133546e-17   1.000185e-03   5.942239e-20   36650
  2.295712e-01   1.149348e-17   9.760902e-04   5.984550e-20   36888
  2.329819e-01   1.164225e-17   9.904086e-04   5.861303e-20   38834
  2.363985e-01   1.182341e-17   9.689353e-04   6.011589e-20   39246
  2.397896e-01   1.219562e-17   9.728047e-04   6.092598e-20   40466
  2.431611e-01   1.236564e-17   9.698523e-04   6.027559e-20   41106
  2.465616e-01   1.252708e-17   1.002402e-03   6.006688e-20   43598
  2.499729e-01   1.286066e-17   9.767696e-04   6.194853e-20   43650
  2.533537e-01   1.309961e-17   9.807939e-04   6.125693e-20   45272
  2.567753e-01   1.328888e-17   9.902728e-04   6.136084e-20   46994
  2.601932e-01   1.375587e-17   9.838031e-04   6.227823e-20   47850
  2.635891e-01   1.373761e-17   9.763755e-04   6.236696e-20   48846
  2.669651e-01   1.398850e-17   9.674364e-04   6.306094e-20   49706
  2.703341e-01   1.410588e-17   9.741070e-04   6.234071e-20   51198
  2.737406e-01   1.421467e-17   9.924828e-04   6.148633e-20   53402
  2.771371e-01   1.454248e-17   9.722520e-04   6.415804e-20   53634
  2.805624e-01   1.456246e-17   1.000830e-03   6.080786e-20   56888
  2.839916e-01   1.470809e-17   9.684451e-04   6.206606e-20   56474
  2.874008e-01   1.487250e-17   9.892805e-04   6.126789e-20   58962
  2.908071e-01   1.488023e-17   9.753894e-04   6.121977e-20   59214
  2.941982e-01   1.535578e-17   9.869673e-04   6.176652e-20   61250
  2.975821e-01   1.547437e-17   9.719144e-04   6.227880e-20   61694
  3.009545e-01   1.565329e-17   9.802014e-04   6.218446e-20   63618
  3.043698e-01   1.585112e-17   9.975679e-04   6.142992e-20   66284
  3.077980e-01   1.607971e-17   9.829085e-04   6.205971e-20   67014
  3.111933e-01   1.612310e-17   9.745070e-04   6.200531e-20   67930
  3.145950e-01   1.642577e-17   9.864977e-04   6.202069e-20   70294
  3.179925e-01   1.683789e-17   9.751208e-04   6.300428e-20   70658
  3.213649e-01   1.703573e-17   9.817106e-04   6.399091e-20   72522
  3.247596e-01   1.700586e-17   9.844648e-04   6.249115e-20   74550
  3.281564e-01   1.723894e-17   9.737283e-04   6.269999e-20   75674
  3.315542e-01   1.752263e-17   9.772401e-04   6.280525e-20   77708
  3.349903e-01   1.758502e-17   9.941667e-04   6.138833e-20   80622
  3.384102e-01   1.775574e-17   9.737086e-04   6.313470e-20   80330
  3.418120e-01   1.794078e-17   9.872349e-04   6.284804e-20   82974
  3.452149e-01   1.802819e-17   9.787907e-04   6.267620e-20   83666
  3.486074e-01   1.826551e-17   9.855947e-04   6.238655e-20   85746
  3.519919e-01   1.822710e-17   9.786235e-04   6.171349e-20   86702
  3.553849e-01   1.847549e-17   9.853848e-04   6.124939e-20   89556
  3.587998e-01   1.860578e-17   9.787040e-04   6.170684e-20   91038
  3.622049e-01   1.898746e-17   9.781806e-04   6.252942e-20   92522
  3.655984e-01   1.902576e-17   9.796226e-04   6.247783e-20   94034
  3.690238e-01   1.918618e-17   1.002172e-03   6.134148e-20   97758
  3.724152e-01   1.949408e-17   9.656500e-04   6.331703e-20   95770
  3.757798e-01   1.957139e-17   9.833165e-04   6.256750e-20   99646
  3.791725e-01   1.988017e-17   9.759165e-04   6.274351e-20   100980
  3.825817e-01   1.998119e-17   9.863738e-04   6.235521e-20   104258
  3.859962e-01   2.002765e-17   9.755460e-04   6.225374e-20   104998
  3.894080e-01   2.028902e-17   9.835643e-04   6.194752e-20   107866
  3.928147e-01   2.054581e-17   9.740361e-04   6.257671e-20   108154
  3.962141e-01   2.078828e-17   9.934490e-04   6.210360e-20   111622
  3.996192e-01   2.093653e-17   9.826041e-04   6.269510e-20   112146
  4.030012e-01   2.122609e-17   9.795782e-04   6.276012e-20   114014
  4.063885e-01   2.112112e-17   9.764181e-04   6.211015e-20   116220
  4.097904e-01   2.138713e-17   9.798152e-04   6.159594e-20   118682
  4.132005e-01   2.154240e-17   9.857802e-04   6.219954e-20   121118
  4.166179e-01   2.158592e-17   9.842070e-04   6.191224e-20   122994
  4.200138e-01   2.164348e-17   9.755040e-04   6.180288e-20   123574
  4.234089e-01   2.204368e-17   9.898661e-04   6.199370e-20   126922
  4.268043e-01   2.210109e-17   9.841431e-04   6.197090e-20   127906
  4.301921e-01   2.216400e-17   9.815465e-04   6.146354e-20   130432
  4.335917e-01   2.242707e-17   9.754601e-04   6.137870e-20   132642
  4.369913e-01   2.260384e-17   9.719503e-04   6.146669e-20   134534
  4.404018e-01   2.282136e-17   9.840871e-04   6.156034e-20   137778
  4.438343e-01   2.295663e-17   9.933984e-04   6.121131e-20   140786
  4.472374e-01   2.306869e-17   9.717922e-04   6.160131e-20   139590
  4.506229e-01   2.326322e-17   9.849166e-04   6.160082e-20   143546
  4.540257e-01   2.344530e-17   9.844996e-04   6.156126e-20   145338
  4.574181e-01   2.367606e-17   9.804237e-04   6.158415e-20   147272
  4.608205e-01   2.362185e-17   9.820431e-04   6.132818e-20   150330
  4.642299e-01   2.376875e-17   9.784546e-04   6.065459e-20   152318
  4.676229e-01   2.401853e-17   9.721829e-04   6.126451e-20   153202
  4.710338e-01   2.397669e-17   9.963562e-04   6.028201e-20   158626
  4.744395e-01   2.427759e-17   9.772483e-04   6.137908e-20   157350
  4.778318e-01   2.425940e-17   9.898002e-04   6.078145e-20   161906
  4.812140e-01   2.465796e-17   9.669369e-04   6.198203e-20   160872
  4.846116e-01   2.476120e-17   9.917034e-04   6.069464e-20   167858
  4.880280e-01   2.507045e-17   9.756048e-04   6.136909e-20   167514
  4.914175e-01   2.491921e-17   9.745776e-04   6.003045e-20   169862
  4.948220e-01   2.508789e-17   9.838968e-04   6.064950e-20   173602
  4.982323e-01   2.537216e-17   9.830917e-04   6.004749e-20   175258
  5.016339e-01   2.539909e-17   9.862687e-04   6.060611e-20   177654
  5.050410e-01   2.560003e-17   9.895807e-04   5.983312e-20   180698
  5.084427e-01   2.564542e-17   9.791290e-04   6.016671e-20   181968
  5.118414e-01   2.600956e-17   9.787235e-04   6.032398e-20   184850
  5.152392e-01   2.611485e-17   9.792509e-04   6.043691e-20   187034
  5.186493e-01   2.621077e-17   9.887200e-04   6.001346e-20   191238
  5.220519e-01   2.641306e-17   9.768042e-04   6.036663e-20   191042
  5.254432e-01   2.651320e-17   9.855000e-04   5.991892e-20   195102
  5.288335e-01   2.663789e-17   9.778254e-04   6.015269e-20   195786
  5.322301e-01   2.672738e-17   9.901932e-04   5.908140e-20   201164
  5.356296e-01   2.700928e-17   9.735643e-04   6.057008e-20   201070
  5.390212e-01   2.692479e-17   9.785171e-04   5.915901e-20   205234
  5.424222e-01   2.727895e-17   9.768081e-04   6.002628e-20   207342
  5.458239e-01   2.726457e-17   9.815179e-04   5.914893e-20   210602
  5.492295e-01   2.740969e-17   9.836776e-04   5.949181e-20   213130
  5.526459e-01   2.757622e-17   9.915409e-04   5.908283e-20   217318
  5.560456e-01   2.771319e-17   9.743530e-04   5.949750e-20   216306
  5.594305e-01   2.774711e-17   9.794774e-04   5.914176e-20   220652
  5.628376e-01   2.800582e-17   9.842473e-04   5.931362e-20   224502
  5.662522e-01   2.822930e-17   9.844461e-04   5.948190e-20   227186
  5.696552e-01   2.815404e-17   9.784190e-04   5.879297e-20   228398
  5.730519e-01   2.833669e-17   9.819770e-04   5.877962e-20   231642
  5.764475e-01   2.846453e-17   9.824176e-04   5.891544e-20   233946
  5.798545e-01   2.879675e-17   9.913361e-04   5.910685e-20   238694
  5.832493e-01   2.889348e-17   9.753099e-04   5.900538e-20   238068
  5.866460e-01   2.908284e-17   9.835365e-04   5.887842e-20   244190
  5.900561e-01   2.893421e-17   9.771578e-04   5.843521e-20   245362
  5.934524e-01   2.932671e-17   9.800894e-04   5.874004e-20   248362
  5.968555e-01   2.936898e-17   9.839452e-04   5.833871e-20   251966
  6.002586e-01   2.964300e-17   9.805677e-04   5.864837e-20   254034
  6.036498e-01   2.969324e-17   9.775259e-04   5.901196e-20   255818
  6.070559e-01   2.957600e-17   9.912862e-04   5.793920e-20   262254
  6.104632e-01   3.007740e-17   9.773523e-04   5.873660e-20   261980
  6.138753e-01   3.003178e-17   9.883425e-04   5.807199e-20   268566
  6.172721e-01   3.024145e-17   9.667501e-04   5.862037e-20   265538
  6.206625e-01   3.042604e-17   9.869997e-04   5.804400e-20   273330
  6.240644e-01   3.035786e-17   9.812963e-04   5.822843e-20   273718
  6.274686e-01   3.044315e-17   9.910705e-04   5.765819e-20   279658
  6.308738e-01   3.087654e-17   9.800215e-04   5.843761e-20   279670
  6.342612e-01   3.085852e-17   9.791793e-04   5.814495e-20   282964
  6.376657e-01   3.089116e-17   9.856782e-04   5.800136e-20   288362
  6.410723e-01   3.105712e-17   9.787866e-04   5.793175e-20   289686
  6.444666e-01   3.130262e-17   9.767056e-04   5.815610e-20   292234
  6.478513e-01   3.129471e-17   9.736693e-04   5.781774e-20   294190
  6.512490e-01   3.143920e-17   9.869325e-04   5.745139e-20   300642
  6.546619e-01   3.164281e-17   9.871013e-04   5.745090e-20   303386
  6.580612e-01   3.160182e-17   9.793499e-04   5.718739e-20   304662
  6.614636e-01   3.170759e-17   9.820034e-04   5.723173e-20   309812
  6.648699e-01   3.182975e-17   9.779067e-04   5.724759e-20   311714
  6.682854e-01   3.205326e-17   9.889859e-04   5.687659e-20   318126
  6.716848e-01   3.218166e-17   9.721561e-04   5.723636e-20   315114
  6.750728e-01   3.227938e-17   9.862501e-04   5.694194e-20   322622
  6.784691e-01   3.243548e-17   9.775093e-04   5.725667e-20   322850
  6.818689e-01   3.245588e-17   9.897138e-04   5.645961e-20   329802
  6.852751e-01   3.265574e-17   9.833693e-04   5.692453e-20   331104
  6.886859e-01   3.291285e-17   9.866565e-04   5.682358e-20   336986
  6.920888e-01   3.287053e-17   9.721728e-04   5.687280e-20   335870
  6.954811e-01   3.291115e-17   9.807544e-04   5.641494e-20   341610
  6.988813e-01   3.307092e-17   9.817106e-04   5.648313e-20   344370
  7.022777e-01   3.330788e-17   9.819315e-04   5.685490e-20   347606
  7.056775e-01   3.331965e-17   9.835290e-04   5.623333e-20   351650
  7.090743e-01   3.352862e-17   9.788224e-04   5.635259e-20   353760
  7.124835e-01   3.360318e-17   9.883067e-04   5.592984e-20   360970
  7.159021e-01   3.379722e-17   9.827333e-04   5.620620e-20   362818
  7.192956e-01   3.384605e-17   9.713759e-04   5.608985e-20   362334
  7.226987e-01   3.389846e-17   9.881791e-04   5.575429e-20   371642
  7.260991e-01   3.402948e-17   9.752613e-04   5.634744e-20   368778
  7.294880e-01   3.424331e-17   9.876514e-04   5.594615e-20   376526
  7.328875e-01   3.422702e-17   9.811641e-04   5.585810e-20   377786
  7.362841e-01   3.442660e-17   9.830834e-04   5.584386e-20   382968
  7.396876e-01   3.455952e-17   9.807196e-04   5.560505e-20   386146
  7.430940e-01   3.478049e-17   9.835434e-04   5.557883e-20   390826
  7.464968e-01   3.479101e-17   9.797536e-04   5.565644e-20   392662
  7.499014e-01   3.495849e-17   9.850939e-04   5.541881e-20   398242
  7.532920e-01   3.497258e-17   9.729755e-04   5.551682e-20   396726
  7.566809e-01   3.517075e-17   9.841245e-04   5.528895e-20   404738
  7.600831e-01   3.525053e-17   9.825351e-04   5.523836e-20   407628
  7.634852e-01   3.524307e-17   9.813443e-04   5.506196e-20   411734
  7.668845e-01   3.538941e-17   9.775056e-04   5.496648e-20   414242
  7.702939e-01   3.551309e-17   9.855270e-04   5.482067e-20   421434
  7.737042e-01   3.552905e-17   9.802386e-04   5.477607e-20   421918
  7.771088e-01   3.587384e-17   9.872890e-04   5.507803e-20   427810
  7.805138e-01   3.581927e-17   9.826568e-04   5.453493e-20   429470
  7.839079e-01   3.602655e-17   9.797011e-04   5.491716e-20   432282
  7.873028e-01   3.609048e-17   9.821433e-04   5.458566e-20   437260
  7.907010e-01   3.625708e-17   9.806539e-04   5.464593e-20   440758
  7.941053e-01   3.648034e-17   9.841811e-04   5.448898e-20   446370
  7.975164e-01   3.634056e-17   9.834504e-04   5.417572e-20   450182
  8.009127e-01   3.641916e-17   9.757493e-04   5.448069e-20   449850
  8.043077e-01   3.653896e-17   9.864375e-04   5.398262e-20   457898
  8.077063e-01   3.670361e-17   9.796531e-04   5.427526e-20   458662
  8.111019e-01   3.685030e-17   9.815065e-04   5.416135e-20   464620
  8.144977e-01   3.689537e-17   9.750269e-04   5.426532e-20   466302
  8.179011e-01   3.703593e-17   9.839993e-04   5.377086e-20   474314
  8.213073e-01   3.713838e-17   9.800182e-04   5.382956e-20   475530
  8.247179e-01   3.723567e-17   9.879200e-04   5.355498e-20   483206
  8.281287e-01   3.738436e-17   9.814603e-04   5.383149e-20   483530
  8.315249e-01   3.754032e-17   9.809161e-04   5.375371e-20   487002
  8.349221e-01   3.766578e-17   9.835509e-04   5.361564e-20   491774
  8.383178e-01   3.761124e-17   9.804529e-04   5.353827e-20   495084
  8.417151e-01   3.775928e-17   9.794333e-04   5.345555e-20   499438
  8.451164e-01   3.781633e-17   9.820615e-04   5.333615e-20   504682
  8.485188e-01   3.791530e-17   9.813126e-04   5.327724e-20   507738
  8.519281e-01   3.809993e-17   9.891488e-04   5.339699e-20   515174
  8.553313e-01   3.825269e-17   9.796328e-04   5.338384e-20   514234
  8.587212e-01   3.829590e-17   9.795185e-04   5.333694e-20   519022
  8.621117e-01   3.821337e-17   9.776207e-04   5.269551e-20   522636
  8.655093e-01   3.844604e-17   9.815215e-04   5.276192e-20   529442
  8.689165e-01   3.856846e-17   9.823162e-04   5.280703e-20   534078
  8.723203e-01   3.862579e-17   9.785977e-04   5.277252e-20   536666
  8.757149e-01   3.867411e-17   9.771268e-04   5.272221e-20   539142
  8.791253e-01   3.874053e-17   9.924057e-04   5.249296e-20   550658
  8.825379e-01   3.904480e-17   9.816929e-04   5.283882e-20   548298
  8.859333e-01   3.906296e-17   9.826669e-04   5.256601e-20   553694
  8.893272e-01   3.915868e-17   9.768278e-04   5.253974e-20   556116
  8.927312e-01   3.921404e-17   9.844199e-04   5.224740e-20   564890
  8.961296e-01   3.919227e-17   9.766230e-04   5.219761e-20   563718
  8.995313e-01   3.944539e-17   9.874972e-04   5.196139e-20   574298
  9.029379e-01   3.960414e-17   9.804817e-04   5.239088e-20   573966
  9.063376e-01   3.975122e-17   9.852707e-04   5.232050e-20   580586
  9.097364e-01   3.975355e-17   9.817750e-04   5.221013e-20   582666
  9.131388e-01   3.983435e-17   9.852143e-04   5.185602e-20   590648
  9.165400e-01   3.987925e-17   9.754677e-04   5.197396e-20   590394
  9.199310e-01   3.994653e-17   9.770986e-04   5.169096e-20   596174
  9.233301e-01   4.011949e-17   9.802065e-04   5.166862e-20   601674
  9.267350e-01   4.015498e-17   9.846832e-04   5.158300e-20   607682
  9.301415e-01   4.027451e-17   9.838059e-04   5.160114e-20   611166
  9.335460e-01   4.049117e-17   9.835863e-04   5.153485e-20   615626
  9.369426e-01   4.054083e-17   9.795239e-04   5.156667e-20   617290
  9.403431e-01   4.046916e-17   9.852598e-04   5.118152e-20   626344
  9.437456e-01   4.070155e-17   9.776145e-04   5.153918e-20   626658
  9.471442e-01   4.084404e-17   9.821583e-04   5.131185e-20   634022
  9.505394e-01   4.074638e-17   9.766085e-04   5.106386e-20   634554
  9.539406e-01   4.089531e-17   9.874089e-04   5.082562e-20   645026
  9.573433e-01   4.099020e-17   9.821401e-04   5.093221e-20   645102
  9.607439e-01   4.107413e-17   9.860849e-04   5.077791e-20   653018
  9.641443e-01   4.119054e-17   9.792030e-04   5.077414e-20   654384
  9.675485e-01   4.121369e-17   9.834130e-04   5.063124e-20   663194
  9.709524e-01   4.152657e-17   9.778786e-04   5.094069e-20   663834
  9.743471e-01   4.133707e-17   9.789463e-04   5.058920e-20   669158
  9.777459e-01   4.147363e-17   9.805686e-04   5.045638e-20   674490
  9.811412e-01   4.161193e-17   9.786140e-04   5.054681e-20   677222
  9.845441e-01   4.189130e-17   9.871972e-04   5.072630e-20   686874
  9.879558e-01   4.188612e-17   9.859594e-04   5.046722e-20   690722
  9.913572e-01   4.194285e-17   9.790433e-04   5.065693e-20   692008
  9.947624e-01   4.193429e-17   9.840929e-04   5.005000e-20   701386
  9.981657e-01   4.213208e-17   9.773767e-04   5.040157e-20   700778
  1.001563e+00   4.209167e-17   9.829030e-04   4.988686e-20   708774
  1.004963e+00   4.221745e-17   9.817412e-04   5.015239e-20   711690
  1.008366e+00   4.227658e-17   9.861014e-04   4.980583e-20   719606
  1.011761e+00   4.242791e-17   9.768322e-04   4.998325e-20   717762
  1.015158e+00   4.248446e-17   9.862327e-04   4.945579e-20   730460
  1.018564e+00   4.256929e-17   9.793539e-04   4.964802e-20   731070
  1.021972e+00   4.254908e-17   9.851635e-04   4.936769e-20   741170
  1.025372e+00   4.280383e-17   9.730396e-04   4.985319e-20   737094
  1.028764e+00   4.289591e-17   9.820777e-04   4.978145e-20   747698
  1.032166e+00   4.283488e-17   9.825085e-04   4.952660e-20   751658
  1.035563e+00   4.300425e-17   9.813994e-04   4.957252e-20   755574
  1.038960e+00   4.307796e-17   9.819736e-04   4.942727e-20   761442
  1.042370e+00   4.308436e-17   9.859386e-04   4.902636e-20   770816
  1.045775e+00   4.345396e-17   9.778469e-04   4.964257e-20   769274
  1.049181e+00   4.325231e-17   9.883345e-04   4.896197e-20   782130
  1.052579e+00   4.346529e-17   9.735264e-04   4.920346e-20   775230
  1.055972e+00   4.340172e-17   9.857792e-04   4.887012e-20   789866
  1.059371e+00   4.354876e-17   9.785659e-04   4.907063e-20   787914
  1.062768e+00   4.369338e-17   9.871968e-04   4.886758e-20   799598
  1.066175e+00   4.366854e-17   9.836410e-04   4.871836e-20   802980
  1.069574e+00   4.375386e-17   9.780653e-04   4.877144e-20   805622
  1.072972e+00   4.387928e-17   9.797707e-04   4.885051e-20   812050
  1.076379e+00   4.393419e-17   9.852802e-04   4.857253e-20   820954
  1.079781e+00   4.403410e-17   9.789326e-04   4.852864e-20   820062
  1.083172e+00   4.402258e-17   9.799094e-04   4.837592e-20   826298
  1.086570e+00   4.425960e-17   9.815876e-04   4.856621e-20   833118
  1.089963e+00   4.429132e-17   9.774947e-04   4.844749e-20   834812
  1.093365e+00   4.444729e-17   9.859628e-04   4.818028e-20   847858
  1.096785e+00   4.443017e-17   9.865115e-04   4.798163e-20   854278
  1.100190e+00   4.450942e-17   9.767209e-04   4.817971e-20   850978
  1.103586e+00   4.463231e-17   9.814764e-04   4.817294e-20   859186
  1.106990e+00   4.461083e-17   9.865569e-04   4.794389e-20   867126
  1.110391e+00   4.476440e-17   9.816501e-04   4.811351e-20   868274
  1.113785e+00   4.474658e-17   9.808544e-04   4.800942e-20   873606
  1.117179e+00   4.484763e-17   9.794732e-04   4.794278e-20   879284
  1.120580e+00   4.501697e-17   9.820603e-04   4.788596e-20   887170
  1.123993e+00   4.510022e-17   9.876068e-04   4.773937e-20   897526
  1.127401e+00   4.503938e-17   9.778886e-04   4.760850e-20   894258
  1.130799e+00   4.526350e-17   9.823745e-04   4.760160e-20   903374
  1.134195e+00   4.529985e-17   9.785328e-04   4.760730e-20   904338
  1.137590e+00   4.535778e-17   9.832540e-04   4.735152e-20   913586
  1.140984e+00   4.552616e-17   9.783814e-04   4.771098e-20   915416
  1.144387e+00   4.548083e-17   9.836903e-04   4.730879e-20   928122
  1.147789e+00   4.557059e-17   9.757713e-04   4.737455e-20   926094
  1.151197e+00   4.574841e-17   9.888312e-04   4.714600e-20   942890
  1.154606e+00   4.571101e-17   9.789734e-04   4.717544e-20   937266
  1.158004e+00   4.578966e-17   9.856923e-04   4.710427e-20   948854
  1.161404e+00   4.584100e-17   9.801062e-04   4.709797e-20   948714
  1.164797e+00   4.589999e-17   9.823513e-04   4.706608e-20   956186
  1.168197e+00   4.604959e-17   9.838881e-04   4.694013e-20   964272
  1.171602e+00   4.602513e-17   9.813885e-04   4.680575e-20   969458
  1.175002e+00   4.613602e-17   9.785094e-04   4.681153e-20   972750
  1.178405e+00   4.624773e-17   9.839022e-04   4.667956e-20   982706
  1.181806e+00   4.631604e-17   9.798755e-04   4.670304e-20   982906
  1.185211e+00   4.634198e-17   9.881427e-04   4.635701e-20   996622
  1.188612e+00   4.632491e-17   9.782401e-04   4.656793e-20   992378
  1.191999e+00   4.649329e-17   9.775059e-04   4.636593e-20   999000
  1.195397e+00   4.650603e-17   9.817623e-04   4.627283e-20   1010114
  1.198803e+00   4.664530e-17   9.815316e-04   4.639281e-20   1015722
  1.202205e+00   4.668702e-17   9.793783e-04   4.626608e-20   1018742
  1.205613e+00   4.681903e-17   9.864495e-04   4.611049e-20   1031250
  1.209016e+00   4.676796e-17   9.786533e-04   4.619765e-20   1027226
  1.212413e+00   4.689398e-17   9.856307e-04   4.601021e-20   1039734
  1.215813e+00   4.704568e-17   9.805725e-04   4.611742e-20   1039914
  1.219210e+00   4.712272e-17   9.832224e-04   4.592262e-20   1050272
  1.222609e+00   4.706061e-17   9.777885e-04   4.583669e-20   1052306
  1.226010e+00   4.725970e-17   9.820199e-04   4.584163e-20   1062666
  1.229414e+00   4.713154e-17   9.821012e-04   4.567995e-20   1067262
  1.232818e+00   4.741379e-17   9.834577e-04   4.578638e-20   1073906
  1.236220e+00   4.734870e-17   9.821555e-04   4.576533e-20   1078190
  1.239623e+00   4.745993e-17   9.835287e-04   4.544526e-20   1085634
  1.243018e+00   4.753255e-17   9.777743e-04   4.564232e-20   1085508
  1.246420e+00   4.748587e-17   9.857694e-04   4.520543e-20   1101926
  1.249823e+00   4.755987e-17   9.765533e-04   4.537111e-20   1098322
  1.253220e+00   4.771435e-17   9.810493e-04   4.528969e-20   1109878
  1.256626e+00   4.778928e-17   9.822346e-04   4.531318e-20   1115338
  1.260031e+00   4.778386e-17   9.850685e-04   4.519013e-20   1122586
  1.263434e+00   4.787158e-17   9.828803e-04   4.506851e-20   1125862
  1.266833e+00   4.799583e-17   9.826042e-04   4.513631e-20   1132498
  1.270230e+00   4.799592e-17   9.794882e-04   4.516563e-20   1135444
  1.273627e+00   4.806910e-17   9.822580e-04   4.481921e-20   1145374
  1.277031e+00   4.805034e-17   9.829599e-04   4.472838e-20   1152698
  1.280435e+00   4.816802e-17   9.811808e-04   4.479988e-20   1157046
  1.283832e+00   4.829758e-17   9.792543e-04   4.482423e-20   1160226
  1.287236e+00   4.832503e-17   9.867747e-04   4.450086e-20   1174346
  1.290638e+00   4.845479e-17   9.799098e-04   4.484855e-20   1171462
  1.294035e+00   4.830441e-17   9.835292e-04   4.441947e-20   1183828
  1.297431e+00   4.858115e-17   9.751511e-04   4.463319e-20   1181822
  1.300825e+00   4.852296e-17   9.806813e-04   4.437925e-20   1194930
  1.304229e+00   4.861712e-17   9.822693e-04   4.430613e-20   1202010
  1.307632e+00   4.857875e-17   9.818508e-04   4.428783e-20   1207166
  1.311036e+00   4.872844e-17   9.828798e-04   4.426253e-20   1214106
