# power spectrum of phi
# redshift z=5.846412
# k              Pk             sigma(k)       sigma(Pk)      count
  1.717777e-01   3.351825e-12   1.011461e-03   2.280268e-14   21258
  1.751873e-01   3.182401e-12   9.729108e-04   2.168110e-14   21350
  1.785755e-01   2.979953e-12   9.827640e-04   2.012445e-14   22644
  1.819721e-01   2.884826e-12   9.637913e-04   1.909968e-14   23114
  1.853591e-01   2.786189e-12   9.784818e-04   1.807663e-14   24342
  1.887709e-01   2.645908e-12   9.779824e-04   1.664941e-14   25194
  1.921706e-01   2.557227e-12   9.766706e-04   1.623023e-14   25982
  1.955383e-01   2.457134e-12   9.708990e-04   1.514035e-14   26506
  1.989580e-01   2.342413e-12   1.021831e-03   1.396332e-14   28738
  2.023656e-01   2.212227e-12   9.717245e-04   1.322928e-14   28296
  2.057704e-01   2.080147e-12   1.000845e-03   1.187266e-14   30554
  2.091688e-01   1.961380e-12   9.485901e-04   1.132354e-14   30094
  2.125221e-01   1.910430e-12   9.710923e-04   1.074906e-14   31738
  2.159356e-01   1.778414e-12   9.929033e-04   9.861633e-15   33306
  2.193286e-01   1.722145e-12   9.661337e-04   9.307639e-15   33422
  2.227194e-01   1.637908e-12   9.900859e-04   8.791226e-15   35298
  2.261624e-01   1.553078e-12   1.000185e-03   8.158402e-15   36650
  2.295712e-01   1.485348e-12   9.760902e-04   7.664162e-15   36888
  2.329819e-01   1.415335e-12   9.904086e-04   7.150665e-15   38834
  2.363985e-01   1.360645e-12   9.689353e-04   6.876454e-15   39246
  2.397896e-01   1.320775e-12   9.728047e-04   6.599438e-15   40466
  2.431611e-01   1.274553e-12   9.698523e-04   6.257560e-15   41106
  2.465616e-01   1.218281e-12   1.002402e-03   5.861044e-15   43598
  2.499729e-01   1.183688e-12   9.767696e-04   5.689687e-15   43650
  2.533537e-01   1.137758e-12   9.807939e-04   5.339523e-15   45272
  2.567753e-01   1.102109e-12   9.902728e-04   5.103737e-15   46994
  2.601932e-01   1.075455e-12   9.838031e-04   4.901825e-15   47850
  2.635891e-01   1.019418e-12   9.763755e-04   4.626781e-15   48846
  2.669651e-01   9.888322e-13   9.674364e-04   4.461695e-15   49706
  2.703341e-01   9.498042e-13   9.741070e-04   4.227207e-15   51198
  2.737406e-01   9.015620e-13   9.924828e-04   3.923845e-15   53402
  2.771371e-01   8.804467e-13   9.722520e-04   3.865349e-15   53634
  2.805624e-01   8.364938e-13   1.000830e-03   3.496321e-15   56888
  2.839916e-01   8.063329e-13   9.684451e-04   3.409085e-15   56474
  2.874008e-01   7.777816e-13   9.892805e-04   3.216270e-15   58962
  2.908071e-01   7.420160e-13   9.753894e-04   3.057531e-15   59214
  2.941982e-01   7.269978e-13   9.869673e-04   2.948212e-15   61250
  2.975821e-01   7.015439e-13   9.719144e-04   2.841327e-15   61694
  3.009545e-01   6.810582e-13   9.802014e-04   2.720379e-15   63618
  3.043698e-01   6.547100e-13   9.975679e-04   2.526548e-15   66284
  3.077980e-01   6.364267e-13   9.829085e-04   2.460750e-15   67014
  3.111933e-01   6.086887e-13   9.745070e-04   2.350137e-15   67930
  3.145950e-01   5.919420e-13   9.864977e-04   2.240347e-15   70294
  3.179925e-01   5.839944e-13   9.751208e-04   2.187924e-15   70658
  3.213649e-01   5.616252e-13   9.817106e-04   2.108971e-15   72522
  3.247596e-01   5.408138e-13   9.844648e-04   1.989819e-15   74550
  3.281564e-01   5.255022e-13   9.737283e-04   1.910225e-15   75674
  3.315542e-01   5.116708e-13   9.772401e-04   1.839601e-15   77708
  3.349903e-01   4.925187e-13   9.941667e-04   1.732951e-15   80622
  3.384102e-01   4.750153e-13   9.737086e-04   1.693047e-15   80330
  3.418120e-01   4.617382e-13   9.872349e-04   1.608571e-15   82974
  3.452149e-01   4.451860e-13   9.787907e-04   1.540411e-15   83666
  3.486074e-01   4.347903e-13   9.855947e-04   1.488733e-15   85746
  3.519919e-01   4.175943e-13   9.786235e-04   1.430649e-15   86702
  3.553849e-01   4.063978e-13   9.853848e-04   1.347480e-15   89556
  3.587998e-01   3.953731e-13   9.787040e-04   1.311346e-15   91038
  3.622049e-01   3.875025e-13   9.781806e-04   1.275638e-15   92522
  3.655984e-01   3.732553e-13   9.796226e-04   1.222351e-15   94034
  3.690238e-01   3.616771e-13   1.002172e-03   1.167671e-15   97758
  3.724152e-01   3.536086e-13   9.656500e-04   1.140812e-15   95770
  3.757798e-01   3.426567e-13   9.833165e-04   1.098251e-15   99646
  3.791725e-01   3.368881e-13   9.759165e-04   1.063281e-15   100980
  3.825817e-01   3.245578e-13   9.863738e-04   1.019450e-15   104258
  3.859962e-01   3.151709e-13   9.755460e-04   9.776021e-16   104998
  3.894080e-01   3.072446e-13   9.835643e-04   9.411055e-16   107866
  3.928147e-01   3.007402e-13   9.740361e-04   9.142880e-16   108154
  3.962141e-01   2.942368e-13   9.934490e-04   8.899574e-16   111622
  3.996192e-01   2.845044e-13   9.826041e-04   8.527166e-16   112146
  4.030012e-01   2.785392e-13   9.795782e-04   8.293276e-16   114014
  4.063885e-01   2.686278e-13   9.764181e-04   7.948904e-16   116220
  4.097904e-01   2.618855e-13   9.798152e-04   7.571781e-16   118682
  4.132005e-01   2.549204e-13   9.857802e-04   7.390784e-16   121118
  4.166179e-01   2.463929e-13   9.842070e-04   7.069260e-16   122994
  4.200138e-01   2.395979e-13   9.755040e-04   6.866037e-16   123574
  4.234089e-01   2.362204e-13   9.898661e-04   6.703035e-16   126922
  4.268043e-01   2.298872e-13   9.841431e-04   6.461123e-16   127906
  4.301921e-01   2.232592e-13   9.815465e-04   6.174409e-16   130432
  4.335917e-01   2.170624e-13   9.754601e-04   5.988946e-16   132642
  4.369913e-01   2.134680e-13   9.719503e-04   5.838295e-16   134534
  4.404018e-01   2.081130e-13   9.840871e-04   5.633490e-16   137778
  4.438343e-01   2.031619e-13   9.933984e-04   5.445739e-16   140786
  4.472374e-01   1.976716e-13   9.717922e-04   5.298156e-16   139590
  4.506229e-01   1.930014e-13   9.849166e-04   5.138424e-16   143546
  4.540257e-01   1.880386e-13   9.844996e-04   4.941993e-16   145338
  4.574181e-01   1.838269e-13   9.804237e-04   4.828675e-16   147272
  4.608205e-01   1.789157e-13   9.820431e-04   4.644520e-16   150330
  4.642299e-01   1.742488e-13   9.784546e-04   4.484269e-16   152318
  4.676229e-01   1.704227e-13   9.721829e-04   4.382198e-16   153202
  4.710338e-01   1.660042e-13   9.963562e-04   4.194833e-16   158626
  4.744395e-01   1.626652e-13   9.772483e-04   4.146419e-16   157350
  4.778318e-01   1.577937e-13   9.898002e-04   3.959265e-16   161906
  4.812140e-01   1.554645e-13   9.669369e-04   3.924548e-16   160872
  4.846116e-01   1.520359e-13   9.917034e-04   3.742778e-16   167858
  4.880280e-01   1.493878e-13   9.756048e-04   3.668690e-16   167514
  4.914175e-01   1.445266e-13   9.745776e-04   3.539105e-16   169862
  4.948220e-01   1.410044e-13   9.838968e-04   3.427461e-16   173602
  4.982323e-01   1.382850e-13   9.830917e-04   3.307601e-16   175258
  5.016339e-01   1.354117e-13   9.862687e-04   3.232482e-16   177654
  5.050410e-01   1.319207e-13   9.895807e-04   3.117164e-16   180698
  5.084427e-01   1.293624e-13   9.791290e-04   3.053128e-16   181968
  5.118414e-01   1.268554e-13   9.787235e-04   2.977346e-16   184850
  5.152392e-01   1.243287e-13   9.792509e-04   2.901833e-16   187034
  5.186493e-01   1.212782e-13   9.887200e-04   2.799379e-16   191238
  5.220519e-01   1.191648e-13   9.768042e-04   2.754714e-16   191042
  5.254432e-01   1.163861e-13   9.855000e-04   2.648085e-16   195102
  5.288335e-01   1.138739e-13   9.778254e-04   2.599766e-16   195786
  5.322301e-01   1.104512e-13   9.901932e-04   2.468234e-16   201164
  5.356296e-01   1.089349e-13   9.735643e-04   2.444708e-16   201070
  5.390212e-01   1.057988e-13   9.785171e-04   2.350479e-16   205234
  5.424222e-01   1.041274e-13   9.768081e-04   2.295370e-16   207342
  5.458239e-01   1.014945e-13   9.815179e-04   2.232902e-16   210602
  5.492295e-01   9.991165e-14   9.836776e-04   2.180796e-16   213130
  5.526459e-01   9.786834e-14   9.915409e-04   2.114964e-16   217318
  5.560456e-01   9.555131e-14   9.743530e-04   2.070376e-16   216306
  5.594305e-01   9.314586e-14   9.794774e-04   1.998090e-16   220652
  5.628376e-01   9.179428e-14   9.842473e-04   1.955866e-16   224502
  5.662522e-01   9.011089e-14   9.844461e-04   1.903435e-16   227186
  5.696552e-01   8.769856e-14   9.784190e-04   1.865223e-16   228398
  5.730519e-01   8.590983e-14   9.819770e-04   1.802941e-16   231642
  5.764475e-01   8.457594e-14   9.824176e-04   1.770479e-16   233946
  5.798545e-01   8.274307e-14   9.913361e-04   1.707009e-16   238694
  5.832493e-01   8.102069e-14   9.753099e-04   1.684376e-16   238068
  5.866460e-01   7.934736e-14   9.835365e-04   1.620731e-16   244190
  5.900561e-01   7.793333e-14   9.771578e-04   1.595946e-16   245362
  5.934524e-01   7.677999e-14   9.800894e-04   1.564401e-16   248362
  5.968555e-01   7.487138e-14   9.839452e-04   1.514068e-16   251966
  6.002586e-01   7.356047e-14   9.805677e-04   1.468133e-16   254034
  6.036498e-01   7.216466e-14   9.775259e-04   1.448985e-16   255818
  6.070559e-01   7.058955e-14   9.912862e-04   1.399642e-16   262254
  6.104632e-01   6.938915e-14   9.773523e-04   1.377902e-16   261980
  6.138753e-01   6.798537e-14   9.883425e-04   1.334403e-16   268566
  6.172721e-01   6.701205e-14   9.667501e-04   1.316248e-16   265538
  6.206625e-01   6.561025e-14   9.869997e-04   1.273651e-16   273330
  6.240644e-01   6.402216e-14   9.812963e-04   1.246968e-16   273718
  6.274686e-01   6.290543e-14   9.910705e-04   1.207161e-16   279658
  6.308738e-01   6.211658e-14   9.800215e-04   1.195693e-16   279670
  6.342612e-01   6.089440e-14   9.791793e-04   1.167062e-16   282964
  6.376657e-01   5.963724e-14   9.856782e-04   1.128893e-16   288362
  6.410723e-01   5.863351e-14   9.787866e-04   1.107496e-16   289686
  6.444666e-01   5.751435e-14   9.767056e-04   1.086304e-16   292234
  6.478513e-01   5.639870e-14   9.736693e-04   1.059765e-16   294190
  6.512490e-01   5.528656e-14   9.869325e-04   1.024178e-16   300642
  6.546619e-01   5.425333e-14   9.871013e-04   1.002254e-16   303386
  6.580612e-01   5.315522e-14   9.793499e-04   9.825829e-17   304662
  6.614636e-01   5.229109e-14   9.820034e-04   9.623230e-17   309812
  6.648699e-01   5.136248e-14   9.779067e-04   9.398392e-17   311714
  6.682854e-01   5.044302e-14   9.889859e-04   9.169128e-17   318126
  6.716848e-01   4.953010e-14   9.721561e-04   9.044370e-17   315114
  6.750728e-01   4.858716e-14   9.862501e-04   8.742030e-17   322622
  6.784691e-01   4.783957e-14   9.775093e-04   8.635752e-17   322850
  6.818689e-01   4.720973e-14   9.897138e-04   8.447876e-17   329802
  6.852751e-01   4.624794e-14   9.833693e-04   8.213920e-17   331104
  6.886859e-01   4.528392e-14   9.866565e-04   7.970943e-17   336986
  6.920888e-01   4.459686e-14   9.721728e-04   7.910050e-17   335870
  6.954811e-01   4.365200e-14   9.807544e-04   7.687077e-17   341610
  6.988813e-01   4.297525e-14   9.817106e-04   7.492946e-17   344370
  7.022777e-01   4.243123e-14   9.819315e-04   7.357183e-17   347606
  7.056775e-01   4.159948e-14   9.835290e-04   7.187430e-17   351650
  7.090743e-01   4.094527e-14   9.788224e-04   7.075630e-17   353760
  7.124835e-01   4.000678e-14   9.883067e-04   6.868910e-17   360970
  7.159021e-01   3.946879e-14   9.827333e-04   6.713001e-17   362818
  7.192956e-01   3.880090e-14   9.713759e-04   6.610004e-17   362334
  7.226987e-01   3.809010e-14   9.881791e-04   6.445432e-17   371642
  7.260991e-01   3.746544e-14   9.752613e-04   6.371900e-17   368778
  7.294880e-01   3.693355e-14   9.876514e-04   6.189889e-17   376526
  7.328875e-01   3.621660e-14   9.811641e-04   6.064923e-17   377786
  7.362841e-01   3.566805e-14   9.830834e-04   5.936633e-17   382968
  7.396876e-01   3.509376e-14   9.807196e-04   5.809360e-17   386146
  7.430940e-01   3.451892e-14   9.835434e-04   5.694766e-17   390826
  7.464968e-01   3.398354e-14   9.797536e-04   5.599660e-17   392662
  7.499014e-01   3.341799e-14   9.850939e-04   5.468762e-17   398242
  7.532920e-01   3.279706e-14   9.729755e-04   5.405557e-17   396726
  7.566809e-01   3.228718e-14   9.841245e-04   5.278363e-17   404738
  7.600831e-01   3.188648e-14   9.825351e-04   5.165874e-17   407628
  7.634852e-01   3.120886e-14   9.813443e-04   5.014984e-17   411734
  7.668845e-01   3.072121e-14   9.775056e-04   4.942213e-17   414242
  7.702939e-01   3.022499e-14   9.855270e-04   4.825321e-17   421434
  7.737042e-01   2.989771e-14   9.802386e-04   4.769504e-17   421918
  7.771088e-01   2.932904e-14   9.872890e-04   4.641754e-17   427810
  7.805138e-01   2.874042e-14   9.826568e-04   4.559573e-17   429470
  7.839079e-01   2.836555e-14   9.797011e-04   4.488028e-17   432282
  7.873028e-01   2.782913e-14   9.821433e-04   4.378587e-17   437260
  7.907010e-01   2.743617e-14   9.806539e-04   4.313184e-17   440758
  7.941053e-01   2.712395e-14   9.841811e-04   4.229172e-17   446370
  7.975164e-01   2.656545e-14   9.834504e-04   4.137134e-17   450182
  8.009127e-01   2.606531e-14   9.757493e-04   4.061155e-17   449850
  8.043077e-01   2.578854e-14   9.864375e-04   3.977218e-17   457898
  8.077063e-01   2.532250e-14   9.796531e-04   3.905615e-17   458662
  8.111019e-01   2.487990e-14   9.815065e-04   3.845280e-17   464620
  8.144977e-01   2.468480e-14   9.750269e-04   3.794049e-17   466302
  8.179011e-01   2.423290e-14   9.839993e-04   3.687820e-17   474314
  8.213073e-01   2.374985e-14   9.800182e-04   3.595365e-17   475530
  8.247179e-01   2.333517e-14   9.879200e-04   3.525321e-17   483206
  8.281287e-01   2.310058e-14   9.814603e-04   3.495390e-17   483530
  8.315249e-01   2.275395e-14   9.809161e-04   3.423517e-17   487002
  8.349221e-01   2.240706e-14   9.835509e-04   3.362625e-17   491774
  8.383178e-01   2.204428e-14   9.804529e-04   3.293291e-17   495084
  8.417151e-01   2.178879e-14   9.794333e-04   3.249296e-17   499438
  8.451164e-01   2.139669e-14   9.820615e-04   3.189474e-17   504682
  8.485188e-01   2.106113e-14   9.813126e-04   3.123898e-17   507738
  8.519281e-01   2.078657e-14   9.891488e-04   3.058240e-17   515174
  8.553313e-01   2.046164e-14   9.796328e-04   3.016852e-17   514234
  8.587212e-01   2.014449e-14   9.795185e-04   2.973873e-17   519022
  8.621117e-01   1.981100e-14   9.776207e-04   2.895893e-17   522636
  8.655093e-01   1.955152e-14   9.815215e-04   2.845268e-17   529442
  8.689165e-01   1.933329e-14   9.823162e-04   2.815921e-17   534078
  8.723203e-01   1.906976e-14   9.785977e-04   2.770215e-17   536666
  8.757149e-01   1.872065e-14   9.771268e-04   2.717015e-17   539142
  8.791253e-01   1.844908e-14   9.924057e-04   2.648211e-17   550658
  8.825379e-01   1.818084e-14   9.816929e-04   2.620973e-17   548298
  8.859333e-01   1.787643e-14   9.826669e-04   2.549762e-17   553694
  8.893272e-01   1.762103e-14   9.768278e-04   2.529210e-17   556116
  8.927312e-01   1.740656e-14   9.844199e-04   2.469752e-17   564890
  8.961296e-01   1.710602e-14   9.766230e-04   2.430770e-17   563718
  8.995313e-01   1.691401e-14   9.874972e-04   2.386471e-17   574298
  9.029379e-01   1.660851e-14   9.804817e-04   2.349642e-17   573966
  9.063376e-01   1.645045e-14   9.852707e-04   2.314834e-17   580586
  9.097364e-01   1.614696e-14   9.817750e-04   2.275048e-17   582666
  9.131388e-01   1.593937e-14   9.852143e-04   2.224971e-17   590648
  9.165400e-01   1.571870e-14   9.754677e-04   2.201253e-17   590394
  9.199310e-01   1.553627e-14   9.770986e-04   2.173463e-17   596174
  9.233301e-01   1.524273e-14   9.802065e-04   2.121437e-17   601674
  9.267350e-01   1.506646e-14   9.846832e-04   2.086288e-17   607682
  9.301415e-01   1.486543e-14   9.838059e-04   2.049761e-17   611166
  9.335460e-01   1.462855e-14   9.835863e-04   2.014294e-17   615626
  9.369426e-01   1.444641e-14   9.795239e-04   1.983783e-17   617290
  9.403431e-01   1.427308e-14   9.852598e-04   1.954981e-17   626344
  9.437456e-01   1.408607e-14   9.776145e-04   1.936296e-17   626658
  9.471442e-01   1.387429e-14   9.821583e-04   1.899700e-17   634022
  9.505394e-01   1.371129e-14   9.766085e-04   1.862771e-17   634554
  9.539406e-01   1.348694e-14   9.874089e-04   1.828813e-17   645026
  9.573433e-01   1.326124e-14   9.821401e-04   1.789486e-17   645102
  9.607439e-01   1.309246e-14   9.860849e-04   1.763987e-17   653018
  9.641443e-01   1.296515e-14   9.792030e-04   1.755035e-17   654384
  9.675485e-01   1.272579e-14   9.834130e-04   1.706304e-17   663194
  9.709524e-01   1.258402e-14   9.778786e-04   1.687760e-17   663834
  9.743471e-01   1.240814e-14   9.789463e-04   1.660720e-17   669158
  9.777459e-01   1.225875e-14   9.805686e-04   1.638055e-17   674490
  9.811412e-01   1.205373e-14   9.786140e-04   1.607497e-17   677222
  9.845441e-01   1.188169e-14   9.871972e-04   1.573728e-17   686874
  9.879558e-01   1.172986e-14   9.859594e-04   1.553409e-17   690722
  9.913572e-01   1.158645e-14   9.790433e-04   1.536492e-17   692008
  9.947624e-01   1.146128e-14   9.840929e-04   1.515995e-17   701386
  9.981657e-01   1.127769e-14   9.773767e-04   1.488575e-17   700778
  1.001563e+00   1.109494e-14   9.829030e-04   1.452487e-17   708774
  1.004963e+00   1.100277e-14   9.817412e-04   1.449065e-17   711690
  1.008366e+00   1.086549e-14   9.861014e-04   1.417292e-17   719606
  1.011761e+00   1.070066e-14   9.768322e-04   1.402044e-17   717762
  1.015158e+00   1.054216e-14   9.862327e-04   1.373793e-17   730460
  1.018564e+00   1.044049e-14   9.793539e-04   1.361660e-17   731070
  1.021972e+00   1.029092e-14   9.851635e-04   1.330482e-17   741170
  1.025372e+00   1.015648e-14   9.730396e-04   1.319225e-17   737094
  1.028764e+00   1.001495e-14   9.820777e-04   1.301382e-17   747698
  1.032166e+00   9.924770e-15   9.825085e-04   1.281089e-17   751658
  1.035563e+00   9.761663e-15   9.813994e-04   1.263715e-17   755574
  1.038960e+00   9.644994e-15   9.819736e-04   1.236657e-17   761442
  1.042370e+00   9.539104e-15   9.859386e-04   1.222081e-17   770816
  1.045775e+00   9.411878e-15   9.778469e-04   1.207008e-17   769274
  1.049181e+00   9.269962e-15   9.883345e-04   1.179643e-17   782130
  1.052579e+00   9.159280e-15   9.735264e-04   1.178355e-17   775230
  1.055972e+00   9.054494e-15   9.857792e-04   1.151010e-17   789866
  1.059371e+00   8.956521e-15   9.785659e-04   1.142830e-17   787914
  1.062768e+00   8.820447e-15   9.871968e-04   1.117492e-17   799598
  1.066175e+00   8.712157e-15   9.836410e-04   1.104487e-17   802980
  1.069574e+00   8.596561e-15   9.780653e-04   1.090055e-17   805622
  1.072972e+00   8.525241e-15   9.797707e-04   1.074081e-17   812050
  1.076379e+00   8.362546e-15   9.852802e-04   1.048901e-17   820954
  1.079781e+00   8.273314e-15   9.789326e-04   1.037369e-17   820062
  1.083172e+00   8.170067e-15   9.799094e-04   1.028934e-17   826298
  1.086570e+00   8.078706e-15   9.815876e-04   1.012637e-17   833118
  1.089963e+00   7.956691e-15   9.774947e-04   9.999182e-18   834812
  1.093365e+00   7.881136e-15   9.859628e-04   9.854404e-18   847858
  1.096785e+00   7.780106e-15   9.865115e-04   9.667608e-18   854278
  1.100190e+00   7.679009e-15   9.767209e-04   9.564957e-18   850978
  1.103586e+00   7.572101e-15   9.814764e-04   9.429177e-18   859186
  1.106990e+00   7.484197e-15   9.865569e-04   9.282632e-18   867126
  1.110391e+00   7.392104e-15   9.816501e-04   9.200557e-18   868274
  1.113785e+00   7.295901e-15   9.808544e-04   9.057305e-18   873606
  1.117179e+00   7.251692e-15   9.794732e-04   8.970347e-18   879284
  1.120580e+00   7.143122e-15   9.820603e-04   8.787652e-18   887170
  1.123993e+00   7.071713e-15   9.876068e-04   8.724690e-18   897526
  1.127401e+00   6.961771e-15   9.778886e-04   8.597586e-18   894258
  1.130799e+00   6.886812e-15   9.823745e-04   8.475826e-18   903374
  1.134195e+00   6.782032e-15   9.785328e-04   8.337204e-18   904338
  1.137590e+00   6.699483e-15   9.832540e-04   8.215090e-18   913586
  1.140984e+00   6.625451e-15   9.783814e-04   8.101767e-18   915416
  1.144387e+00   6.559859e-15   9.836903e-04   8.022356e-18   928122
  1.147789e+00   6.495588e-15   9.757713e-04   7.930576e-18   926094
  1.151197e+00   6.398409e-15   9.888312e-04   7.775729e-18   942890
  1.154606e+00   6.320961e-15   9.789734e-04   7.724844e-18   937266
  1.158004e+00   6.253690e-15   9.856923e-04   7.593257e-18   948854
  1.161404e+00   6.168804e-15   9.801062e-04   7.485739e-18   948714
  1.164797e+00   6.094910e-15   9.823513e-04   7.401451e-18   956186
  1.168197e+00   6.024128e-15   9.838881e-04   7.308933e-18   964272
  1.171602e+00   5.964113e-15   9.813885e-04   7.205841e-18   969458
  1.175002e+00   5.884125e-15   9.785094e-04   7.127396e-18   972750
  1.178405e+00   5.827245e-15   9.839022e-04   7.035268e-18   982706
  1.181806e+00   5.755684e-15   9.798755e-04   6.969379e-18   982906
  1.185211e+00   5.698912e-15   9.881427e-04   6.865015e-18   996622
  1.188612e+00   5.615894e-15   9.782401e-04   6.801270e-18   992378
  1.191999e+00   5.555254e-15   9.775059e-04   6.691435e-18   999000
  1.195397e+00   5.509613e-15   9.817623e-04   6.613562e-18   1010114
  1.198803e+00   5.445869e-15   9.815316e-04   6.549090e-18   1015722
  1.202205e+00   5.382205e-15   9.793783e-04   6.479362e-18   1018742
  1.205613e+00   5.313513e-15   9.864495e-04   6.357599e-18   1031250
  1.209016e+00   5.232788e-15   9.786533e-04   6.279520e-18   1027226
  1.212413e+00   5.182379e-15   9.856307e-04   6.173010e-18   1039734
  1.215813e+00   5.132425e-15   9.805725e-04   6.135233e-18   1039914
  1.219210e+00   5.069949e-15   9.832224e-04   6.066472e-18   1050272
  1.222609e+00   5.031358e-15   9.777885e-04   6.035487e-18   1052306
  1.226010e+00   4.957960e-15   9.820199e-04   5.899919e-18   1062666
  1.229414e+00   4.886494e-15   9.821012e-04   5.805161e-18   1067262
  1.232818e+00   4.850703e-15   9.834577e-04   5.769005e-18   1073906
  1.236220e+00   4.782235e-15   9.821555e-04   5.686523e-18   1078190
  1.239623e+00   4.732058e-15   9.835287e-04   5.628914e-18   1085634
  1.243018e+00   4.696097e-15   9.777743e-04   5.594219e-18   1085508
  1.246420e+00   4.632136e-15   9.857694e-04   5.467981e-18   1101926
  1.249823e+00   4.583311e-15   9.765533e-04   5.447232e-18   1098322
  1.253220e+00   4.538261e-15   9.810493e-04   5.382330e-18   1109878
  1.256626e+00   4.481939e-15   9.822346e-04   5.305558e-18   1115338
  1.260031e+00   4.427263e-15   9.850685e-04   5.237179e-18   1122586
  1.263434e+00   4.383099e-15   9.828803e-04   5.184308e-18   1125862
  1.266833e+00   4.326681e-15   9.826042e-04   5.107999e-18   1132498
  1.270230e+00   4.287502e-15   9.794882e-04   5.077708e-18   1135444
  1.273627e+00   4.256110e-15   9.822580e-04   5.011900e-18   1145374
  1.277031e+00   4.190181e-15   9.829599e-04   4.925739e-18   1152698
  1.280435e+00   4.146222e-15   9.811808e-04   4.893704e-18   1157046
  1.283832e+00   4.117369e-15   9.792543e-04   4.839487e-18   1160226
  1.287236e+00   4.072501e-15   9.867747e-04   4.778933e-18   1174346
  1.290638e+00   4.027391e-15   9.799098e-04   4.751299e-18   1171462
  1.294035e+00   3.980104e-15   9.835292e-04   4.682726e-18   1183828
  1.297431e+00   3.940156e-15   9.751511e-04   4.651090e-18   1181822
  1.300825e+00   3.896173e-15   9.806813e-04   4.589815e-18   1194930
  1.304229e+00   3.856159e-15   9.822693e-04   4.509332e-18   1202010
  1.307632e+00   3.803262e-15   9.818508e-04   4.456632e-18   1207166
  1.311036e+00   3.773200e-15   9.828798e-04   4.423516e-18   1214106
