# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  3.009545e-01   5.343890e-14   9.802014e-04   2.227717e-16   63618
  3.043698e-01   5.349145e-14   9.975679e-04   2.179233e-16   66284
  3.077980e-01   5.288670e-14   9.829085e-04   2.115314e-16   67014
  3.111933e-01   5.277382e-14   9.745070e-04   2.109194e-16   67930
  3.145950e-01   5.284884e-14   9.864977e-04   2.105725e-16   70294
  3.179925e-01   5.212426e-14   9.751208e-04   2.042452e-16   70658
  3.213649e-01   5.166757e-14   9.817106e-04   2.025637e-16   72522
  3.247596e-01   5.162964e-14   9.844648e-04   1.979604e-16   74550
  3.281564e-01   5.049263e-14   9.737283e-04   1.927384e-16   75674
  3.315542e-01   5.047968e-14   9.772401e-04   1.918834e-16   77708
  3.349903e-01   5.030335e-14   9.941667e-04   1.847550e-16   80622
  3.384102e-01   4.991514e-14   9.737086e-04   1.839159e-16   80330
  3.418120e-01   4.951687e-14   9.872349e-04   1.815218e-16   82974
  3.452149e-01   4.937168e-14   9.787907e-04   1.803801e-16   83666
  3.486074e-01   4.890400e-14   9.855947e-04   1.772121e-16   85746
  3.519919e-01   4.856930e-14   9.786235e-04   1.739139e-16   86702
  3.553849e-01   4.833346e-14   9.853848e-04   1.705641e-16   89556
  3.587998e-01   4.848049e-14   9.787040e-04   1.693905e-16   91038
  3.622049e-01   4.763254e-14   9.781806e-04   1.643837e-16   92522
  3.655984e-01   4.731358e-14   9.796226e-04   1.625271e-16   94034
  3.690238e-01   4.712154e-14   1.002172e-03   1.590936e-16   97758
  3.724152e-01   4.656430e-14   9.656500e-04   1.593847e-16   95770
  3.757798e-01   4.656641e-14   9.833165e-04   1.556022e-16   99646
  3.791725e-01   4.619727e-14   9.759165e-04   1.548606e-16   100980
  3.825817e-01   4.610760e-14   9.863738e-04   1.510525e-16   104258
  3.859962e-01   4.577338e-14   9.755460e-04   1.499346e-16   104998
  3.894080e-01   4.544106e-14   9.835643e-04   1.473747e-16   107866
  3.928147e-01   4.524729e-14   9.740361e-04   1.457596e-16   108154
  3.962141e-01   4.476139e-14   9.934490e-04   1.428265e-16   111622
  3.996192e-01   4.437717e-14   9.826041e-04   1.409516e-16   112146
  4.030012e-01   4.426975e-14   9.795782e-04   1.388910e-16   114014
  4.063885e-01   4.400684e-14   9.764181e-04   1.383357e-16   116220
  4.097904e-01   4.383985e-14   9.798152e-04   1.368051e-16   118682
  4.132005e-01   4.385144e-14   9.857802e-04   1.342459e-16   121118
  4.166179e-01   4.326009e-14   9.842070e-04   1.310981e-16   122994
  4.200138e-01   4.296656e-14   9.755040e-04   1.324726e-16   123574
  4.234089e-01   4.261220e-14   9.898661e-04   1.283156e-16   126922
  4.268043e-01   4.227546e-14   9.841431e-04   1.267800e-16   127906
  4.301921e-01   4.193241e-14   9.815465e-04   1.246741e-16   130432
  4.335917e-01   4.212873e-14   9.754601e-04   1.253395e-16   132642
  4.369913e-01   4.207473e-14   9.719503e-04   1.247047e-16   134534
  4.404018e-01   4.124247e-14   9.840871e-04   1.210187e-16   137778
  4.438343e-01   4.092612e-14   9.933984e-04   1.174875e-16   140786
  4.472374e-01   4.113634e-14   9.717922e-04   1.179060e-16   139590
  4.506229e-01   4.063601e-14   9.849166e-04   1.157478e-16   143546
  4.540257e-01   4.039847e-14   9.844996e-04   1.152822e-16   145338
  4.574181e-01   4.033508e-14   9.804237e-04   1.143949e-16   147272
  4.608205e-01   3.999785e-14   9.820431e-04   1.126656e-16   150330
  4.642299e-01   4.004675e-14   9.784546e-04   1.119761e-16   152318
  4.676229e-01   3.947596e-14   9.721829e-04   1.098985e-16   153202
  4.710338e-01   3.926965e-14   9.963562e-04   1.074527e-16   158626
  4.744395e-01   3.918493e-14   9.772483e-04   1.086734e-16   157350
  4.778318e-01   3.874964e-14   9.898002e-04   1.047443e-16   161906
  4.812140e-01   3.887222e-14   9.669369e-04   1.049517e-16   160872
  4.846116e-01   3.843610e-14   9.917034e-04   1.032775e-16   167858
  4.880280e-01   3.852798e-14   9.756048e-04   1.027552e-16   167514
  4.914175e-01   3.789866e-14   9.745776e-04   1.012416e-16   169862
  4.948220e-01   3.776581e-14   9.838968e-04   9.965670e-17   173602
  4.982323e-01   3.746237e-14   9.830917e-04   9.841692e-17   175258
  5.016339e-01   3.743981e-14   9.862687e-04   9.769326e-17   177654
  5.050410e-01   3.722796e-14   9.895807e-04   9.671140e-17   180698
  5.084427e-01   3.724215e-14   9.791290e-04   9.626044e-17   181968
  5.118414e-01   3.676130e-14   9.787235e-04   9.480001e-17   184850
  5.152392e-01   3.687494e-14   9.792509e-04   9.386460e-17   187034
  5.186493e-01   3.654451e-14   9.887200e-04   9.256754e-17   191238
  5.220519e-01   3.614751e-14   9.768042e-04   9.219270e-17   191042
  5.254432e-01   3.603261e-14   9.855000e-04   9.033985e-17   195102
  5.288335e-01   3.581071e-14   9.778254e-04   8.984720e-17   195786
  5.322301e-01   3.541038e-14   9.901932e-04   8.720648e-17   201164
  5.356296e-01   3.575148e-14   9.735643e-04   8.927971e-17   201070
  5.390212e-01   3.541729e-14   9.785171e-04   8.707305e-17   205234
  5.424222e-01   3.539652e-14   9.768081e-04   8.663535e-17   207342
  5.458239e-01   3.464368e-14   9.815179e-04   8.418134e-17   210602
  5.492295e-01   3.484364e-14   9.836776e-04   8.428903e-17   213130
  5.526459e-01   3.460777e-14   9.915409e-04   8.270862e-17   217318
  5.560456e-01   3.415344e-14   9.743530e-04   8.222961e-17   216306
  5.594305e-01   3.446008e-14   9.794774e-04   8.238046e-17   220652
  5.628376e-01   3.424292e-14   9.842473e-04   8.097875e-17   224502
  5.662522e-01   3.388600e-14   9.844461e-04   7.955957e-17   227186
  5.696552e-01   3.366065e-14   9.784190e-04   7.889079e-17   228398
  5.730519e-01   3.365822e-14   9.819770e-04   7.853648e-17   231642
  5.764475e-01   3.348494e-14   9.824176e-04   7.811057e-17   233946
  5.798545e-01   3.316565e-14   9.913361e-04   7.634228e-17   238694
  5.832493e-01   3.302872e-14   9.753099e-04   7.688396e-17   238068
  5.866460e-01   3.309610e-14   9.835365e-04   7.621678e-17   244190
  5.900561e-01   3.274975e-14   9.771578e-04   7.456864e-17   245362
  5.934524e-01   3.272075e-14   9.800894e-04   7.441264e-17   248362
