# power spectrum of phi
# redshift z=0.980309
# k              Pk             sigma(k)       sigma(Pk)      count
  1.108671e-01   9.200505e-12   1.158272e-03   1.163875e-13   6734
  1.146806e-01   8.327351e-12   1.074898e-03   1.010960e-13   6756
  1.184510e-01   8.010652e-12   1.088568e-03   8.965256e-14   7502
  1.223464e-01   7.552776e-12   1.105366e-03   8.454494e-14   8154
  1.262469e-01   6.932567e-12   1.103283e-03   7.496493e-14   8618
  1.301909e-01   6.607120e-12   1.146655e-03   6.845138e-14   9390
  1.341197e-01   6.261695e-12   1.126004e-03   6.349207e-14   9722
  1.380051e-01   5.609118e-12   1.126950e-03   5.529953e-14   10242
  1.419007e-01   5.200080e-12   1.149257e-03   4.953183e-14   11006
  1.457777e-01   4.918847e-12   1.106962e-03   4.654694e-14   11348
  1.496576e-01   4.474027e-12   1.105725e-03   4.016000e-14   12150
  1.535164e-01   4.091825e-12   1.078348e-03   3.710061e-14   12498
  1.574072e-01   3.856868e-12   1.129889e-03   3.260960e-14   13586
  1.613096e-01   3.581624e-12   1.132072e-03   3.047712e-14   14006
  1.652381e-01   3.391444e-12   1.166232e-03   2.715658e-14   15162
  1.691226e-01   3.166386e-12   1.101754e-03   2.601547e-14   14990
  1.729750e-01   2.976686e-12   1.143142e-03   2.322133e-14   16380
  1.768610e-01   2.889975e-12   1.105581e-03   2.257427e-14   16666
  1.807168e-01   2.746315e-12   1.110348e-03   2.073745e-14   17638
  1.845996e-01   2.648134e-12   1.100521e-03   1.964368e-14   18354
  1.884710e-01   2.493544e-12   1.102640e-03   1.850390e-14   19034
  1.923685e-01   2.423907e-12   1.144302e-03   1.675088e-14   20270
  1.963174e-01   2.324984e-12   1.155956e-03   1.587547e-14   21258
  2.002141e-01   2.184002e-12   1.111898e-03   1.483140e-14   21350
  2.040863e-01   2.054487e-12   1.123159e-03   1.375017e-14   22644
  2.079681e-01   1.966916e-12   1.101476e-03   1.298375e-14   23114
  2.118390e-01   1.858533e-12   1.118265e-03   1.210145e-14   24342
  2.157382e-01   1.737657e-12   1.117694e-03   1.105193e-14   25194
  2.196235e-01   1.653794e-12   1.116195e-03   1.036845e-14   25982
  2.234724e-01   1.601674e-12   1.109599e-03   9.823013e-15   26506
  2.273806e-01   1.534720e-12   1.167806e-03   9.070189e-15   28738
  2.312750e-01   1.461718e-12   1.110542e-03   8.715238e-15   28296
  2.351662e-01   1.374898e-12   1.143823e-03   7.824065e-15   30554
  2.390501e-01   1.308133e-12   1.084103e-03   7.588405e-15   30094
  2.428824e-01   1.289565e-12   1.109820e-03   7.261499e-15   31738
  2.467836e-01   1.225261e-12   1.134747e-03   6.736771e-15   33306
  2.506613e-01   1.193478e-12   1.104153e-03   6.450970e-15   33422
  2.545365e-01   1.156306e-12   1.131527e-03   6.164902e-15   35298
  2.584714e-01   1.103156e-12   1.143069e-03   5.773490e-15   36650
  2.623670e-01   1.054910e-12   1.115532e-03   5.461505e-15   36888
  2.662651e-01   1.016950e-12   1.131896e-03   5.156238e-15   38834
  2.701697e-01   9.806413e-13   1.107355e-03   4.966311e-15   39246
  2.740453e-01   9.428664e-13   1.111777e-03   4.689587e-15   40466
  2.778984e-01   9.155636e-13   1.108403e-03   4.516208e-15   41106
  2.817847e-01   8.761882e-13   1.145602e-03   4.205513e-15   43598
  2.856833e-01   8.514667e-13   1.116308e-03   4.062936e-15   43650
  2.895471e-01   8.063968e-13   1.120907e-03   3.798112e-15   45272
  2.934575e-01   7.925703e-13   1.131740e-03   3.671791e-15   46994
  2.973636e-01   7.632578e-13   1.124346e-03   3.501582e-15   47850
  3.012447e-01   7.352670e-13   1.115858e-03   3.352263e-15   48846
  3.051030e-01   7.078940e-13   1.105642e-03   3.190413e-15   49706
  3.089532e-01   6.907572e-13   1.113265e-03   3.074190e-15   51198
  3.128464e-01   6.598813e-13   1.134266e-03   2.908244e-15   53402
  3.167281e-01   6.522826e-13   1.111145e-03   2.803078e-15   53634
  3.206428e-01   6.304339e-13   1.143806e-03   2.643664e-15   56888
  3.245618e-01   6.091278e-13   1.106794e-03   2.577727e-15   56474
  3.284581e-01   5.878171e-13   1.130606e-03   2.416092e-15   58962
  3.323510e-01   5.726433e-13   1.114731e-03   2.357369e-15   59214
  3.362265e-01   5.555072e-13   1.127963e-03   2.262588e-15   61250
  3.400938e-01   5.389004e-13   1.110759e-03   2.189807e-15   61694
  3.439480e-01   5.255199e-13   1.120230e-03   2.088908e-15   63618
  3.478512e-01   5.071797e-13   1.140078e-03   1.980902e-15   66284
  3.517691e-01   4.902116e-13   1.123324e-03   1.900180e-15   67014
  3.556494e-01   4.727262e-13   1.113722e-03   1.813033e-15   67930
  3.595371e-01   4.661035e-13   1.127426e-03   1.753079e-15   70294
  3.634200e-01   4.545689e-13   1.114424e-03   1.721203e-15   70658
  3.672742e-01   4.349173e-13   1.121955e-03   1.628208e-15   72522
  3.711539e-01   4.271002e-13   1.125103e-03   1.580277e-15   74550
  3.750359e-01   4.170486e-13   1.112832e-03   1.521077e-15   75674
  3.789191e-01   4.028169e-13   1.116846e-03   1.432868e-15   77708
  3.828461e-01   3.973442e-13   1.136191e-03   1.381677e-15   80622
  3.867545e-01   3.844315e-13   1.112810e-03   1.352373e-15   80330
  3.906423e-01   3.749123e-13   1.128269e-03   1.300573e-15   82974
  3.945313e-01   3.637104e-13   1.118618e-03   1.256380e-15   83666
  3.984084e-01   3.569756e-13   1.126394e-03   1.225326e-15   85746
  4.022765e-01   3.467262e-13   1.118427e-03   1.186208e-15   86702
  4.061542e-01   3.374812e-13   1.126154e-03   1.120923e-15   89556
  4.100569e-01   3.306401e-13   1.118519e-03   1.099763e-15   91038
  4.139484e-01   3.229553e-13   1.117921e-03   1.058513e-15   92522
  4.178268e-01   3.127516e-13   1.119569e-03   1.015297e-15   94034
  4.217415e-01   3.068823e-13   1.145339e-03   9.908150e-16   97758
  4.256173e-01   2.992336e-13   1.103600e-03   9.668055e-16   95770
  4.294627e-01   2.930698e-13   1.123790e-03   9.273985e-16   99646
  4.333400e-01   2.879009e-13   1.115333e-03   9.065732e-16   100980
  4.372362e-01   2.791874e-13   1.127284e-03   8.650517e-16   104258
  4.411386e-01   2.741718e-13   1.114910e-03   8.537415e-16   104998
  4.450377e-01   2.677746e-13   1.124073e-03   8.149878e-16   107866
  4.489311e-01   2.631535e-13   1.113184e-03   8.039522e-16   108154
  4.528161e-01   2.569079e-13   1.135370e-03   7.705299e-16   111622
  4.567076e-01   2.507540e-13   1.122976e-03   7.477198e-16   112146
  4.605727e-01   2.435032e-13   1.119518e-03   7.245802e-16   114014
  4.644440e-01   2.390961e-13   1.115906e-03   7.063676e-16   116220
  4.683319e-01   2.333457e-13   1.119789e-03   6.781513e-16   118682
  4.722291e-01   2.304197e-13   1.126606e-03   6.672833e-16   121118
  4.761348e-01   2.253129e-13   1.124808e-03   6.405725e-16   122994
  4.800157e-01   2.205127e-13   1.114862e-03   6.291046e-16   123574
  4.838959e-01   2.170018e-13   1.131276e-03   6.081827e-16   126922
  4.877763e-01   2.116043e-13   1.124735e-03   5.926634e-16   127906
  4.916481e-01   2.067155e-13   1.121767e-03   5.682800e-16   130432
  4.955333e-01   2.028855e-13   1.114812e-03   5.601433e-16   132642
  4.994186e-01   1.989636e-13   1.110800e-03   5.444608e-16   134534
  5.033164e-01   1.934867e-13   1.124671e-03   5.222585e-16   137778
  5.072392e-01   1.898877e-13   1.135312e-03   5.099618e-16   140786
  5.111285e-01   1.881257e-13   1.110620e-03   5.040481e-16   139590
  5.149976e-01   1.836612e-13   1.125619e-03   4.854873e-16   143546
  5.188865e-01   1.811322e-13   1.125142e-03   4.771703e-16   145338
  5.227635e-01   1.763515e-13   1.120484e-03   4.571244e-16   147272
  5.266520e-01   1.731684e-13   1.122335e-03   4.477536e-16   150330
  5.305485e-01   1.715815e-13   1.118234e-03   4.403184e-16   152318
  5.344262e-01   1.680361e-13   1.111066e-03   4.280633e-16   153202
  5.383243e-01   1.633830e-13   1.138693e-03   4.089049e-16   158626
  5.422165e-01   1.615842e-13   1.116855e-03   4.085180e-16   157350
  5.460935e-01   1.578755e-13   1.131200e-03   3.908093e-16   161906
  5.499589e-01   1.554836e-13   1.105071e-03   3.878948e-16   160872
  5.538418e-01   1.536639e-13   1.133375e-03   3.753098e-16   167858
  5.577463e-01   1.502626e-13   1.114977e-03   3.694890e-16   167514
  5.616201e-01   1.472348e-13   1.113803e-03   3.578601e-16   169862
  5.655108e-01   1.443368e-13   1.124453e-03   3.478816e-16   173602
  5.694083e-01   1.414916e-13   1.123533e-03   3.384156e-16   175258
  5.732959e-01   1.395544e-13   1.127164e-03   3.315592e-16   177654
  5.771897e-01   1.365572e-13   1.130949e-03   3.224496e-16   180698
  5.810773e-01   1.355803e-13   1.119005e-03   3.181953e-16   181968
  5.849616e-01   1.329868e-13   1.118541e-03   3.092357e-16   184850
  5.888448e-01   1.314339e-13   1.119144e-03   3.056377e-16   187034
  5.927421e-01   1.283257e-13   1.129966e-03   2.931228e-16   191238
  5.966308e-01   1.258534e-13   1.116348e-03   2.899694e-16   191042
  6.005065e-01   1.238957e-13   1.126286e-03   2.801124e-16   195102
  6.043812e-01   1.224675e-13   1.117515e-03   2.761775e-16   195786
  6.082630e-01   1.198425e-13   1.131649e-03   2.691190e-16   201164
  6.121481e-01   1.181736e-13   1.112645e-03   2.637537e-16   201070
  6.160242e-01   1.170997e-13   1.118305e-03   2.584134e-16   205234
  6.199111e-01   1.149720e-13   1.116352e-03   2.534489e-16   207342
  6.237987e-01   1.125026e-13   1.121735e-03   2.467350e-16   210602
  6.276909e-01   1.104418e-13   1.124203e-03   2.399720e-16   213130
  6.315953e-01   1.091020e-13   1.133190e-03   2.347404e-16   217318
  6.354807e-01   1.074843e-13   1.113546e-03   2.316825e-16   216306
  6.393491e-01   1.060059e-13   1.119403e-03   2.263569e-16   220652
  6.432430e-01   1.039888e-13   1.124854e-03   2.197734e-16   224502
  6.471454e-01   1.025188e-13   1.125081e-03   2.161796e-16   227186
  6.510345e-01   1.009076e-13   1.118193e-03   2.120375e-16   228398
  6.549165e-01   9.914997e-14   1.122259e-03   2.069914e-16   231642
  6.587972e-01   9.793793e-14   1.122763e-03   2.033553e-16   233946
  6.626908e-01   9.605541e-14   1.132956e-03   1.975340e-16   238694
  6.665707e-01   9.475893e-14   1.114640e-03   1.948848e-16   238068
  6.704525e-01   9.360324e-14   1.124042e-03   1.898547e-16   244190
  6.743498e-01   9.208622e-14   1.116752e-03   1.863242e-16   245362
  6.782313e-01   9.099823e-14   1.120102e-03   1.830033e-16   248362
  6.821206e-01   8.968243e-14   1.124509e-03   1.795927e-16   251966
  6.860099e-01   8.826468e-14   1.120649e-03   1.750182e-16   254034
  6.898855e-01   8.727022e-14   1.117172e-03   1.735478e-16   255818
  6.937781e-01   8.566664e-14   1.132899e-03   1.689286e-16   262254
  6.976722e-01   8.442604e-14   1.116974e-03   1.659414e-16   261980
  7.015718e-01   8.314285e-14   1.129534e-03   1.616986e-16   268566
  7.054538e-01   8.195224e-14   1.104857e-03   1.590122e-16   265538
  7.093286e-01   8.098592e-14   1.128000e-03   1.559667e-16   273330
  7.132165e-01   7.957740e-14   1.121481e-03   1.526157e-16   273718
  7.171069e-01   7.864398e-14   1.132652e-03   1.492064e-16   279658
  7.209986e-01   7.769192e-14   1.120025e-03   1.477144e-16   279670
  7.248700e-01   7.650195e-14   1.119062e-03   1.447108e-16   282964
  7.287608e-01   7.580718e-14   1.126489e-03   1.419615e-16   288362
  7.326540e-01   7.460856e-14   1.118613e-03   1.386316e-16   289686
  7.365333e-01   7.367450e-14   1.116235e-03   1.365874e-16   292234
  7.404015e-01   7.231600e-14   1.112765e-03   1.342166e-16   294190
  7.442845e-01   7.162173e-14   1.127923e-03   1.313670e-16   300642
  7.481851e-01   7.056083e-14   1.128116e-03   1.284767e-16   303386
  7.520700e-01   6.970936e-14   1.119257e-03   1.271148e-16   304662
  7.559583e-01   6.885286e-14   1.122290e-03   1.241404e-16   309812
  7.598513e-01   6.761594e-14   1.117608e-03   1.219336e-16   311714
  7.637547e-01   6.686663e-14   1.130270e-03   1.194301e-16   318126
  7.676398e-01   6.595069e-14   1.111035e-03   1.183626e-16   315114
  7.715118e-01   6.518807e-14   1.127143e-03   1.150171e-16   322622
  7.753932e-01   6.432910e-14   1.117154e-03   1.135575e-16   322850
  7.792787e-01   6.362522e-14   1.131101e-03   1.115712e-16   329802
  7.831716e-01   6.288850e-14   1.123851e-03   1.095061e-16   331104
  7.870696e-01   6.190278e-14   1.127607e-03   1.074337e-16   336986
  7.909587e-01   6.144073e-14   1.111055e-03   1.066043e-16   335870
  7.948355e-01   6.023311e-14   1.120862e-03   1.036600e-16   341610
  7.987215e-01   5.988461e-14   1.121955e-03   1.028064e-16   344370
  8.026031e-01   5.867053e-14   1.122207e-03   1.004289e-16   347606
  8.064886e-01   5.820544e-14   1.124033e-03   9.867655e-17   351650
  8.103706e-01   5.757890e-14   1.118654e-03   9.737964e-17   353760
  8.142669e-01   5.660323e-14   1.129493e-03   9.493571e-17   360970
  8.181738e-01   5.609864e-14   1.123124e-03   9.390274e-17   362818
  8.220521e-01   5.516614e-14   1.110144e-03   9.199763e-17   362334
  8.259414e-01   5.464607e-14   1.129348e-03   9.039755e-17   371642
  8.298275e-01   5.376738e-14   1.114584e-03   8.968916e-17   368778
  8.337006e-01   5.310485e-14   1.128744e-03   8.744064e-17   376526
  8.375857e-01   5.256328e-14   1.121330e-03   8.607039e-17   377786
  8.414675e-01   5.180275e-14   1.123524e-03   8.448597e-17   382968
  8.453573e-01   5.130542e-14   1.120822e-03   8.327384e-17   386146
  8.492503e-01   5.098897e-14   1.124050e-03   8.198745e-17   390826
  8.531392e-01   5.035447e-14   1.119718e-03   8.082054e-17   392662
  8.570302e-01   4.940095e-14   1.125822e-03   7.872951e-17   398242
  8.609051e-01   4.909832e-14   1.111972e-03   7.856905e-17   396726
  8.647781e-01   4.842070e-14   1.124714e-03   7.653624e-17   404738
  8.686664e-01   4.803082e-14   1.122897e-03   7.584387e-17   407628
  8.725545e-01   4.729504e-14   1.121536e-03   7.433585e-17   411734
  8.764395e-01   4.690688e-14   1.117149e-03   7.332698e-17   414242
  8.803359e-01   4.630098e-14   1.126317e-03   7.180240e-17   421434
  8.842333e-01   4.575887e-14   1.120273e-03   7.090135e-17   421918
  8.881244e-01   4.517412e-14   1.128330e-03   6.965130e-17   427810
  8.920157e-01   4.470228e-14   1.123036e-03   6.865847e-17   429470
  8.958948e-01   4.425683e-14   1.119658e-03   6.779653e-17   432282
  8.997746e-01   4.384367e-14   1.122449e-03   6.685660e-17   437260
  9.036583e-01   4.327363e-14   1.120747e-03   6.593404e-17   440758
  9.075489e-01   4.272906e-14   1.124778e-03   6.452346e-17   446370
  9.114474e-01   4.226548e-14   1.123943e-03   6.345639e-17   450182
  9.153288e-01   4.182611e-14   1.115142e-03   6.274361e-17   449850
  9.192089e-01   4.127085e-14   1.127357e-03   6.151954e-17   457898
  9.230929e-01   4.075736e-14   1.119604e-03   6.044714e-17   458662
  9.269737e-01   4.028503e-14   1.121722e-03   5.973346e-17   464620
  9.308545e-01   3.988831e-14   1.114316e-03   5.910187e-17   466302
  9.347441e-01   3.958656e-14   1.124571e-03   5.798924e-17   474314
  9.386369e-01   3.900181e-14   1.120021e-03   5.684734e-17   475530
  9.425348e-01   3.862024e-14   1.129051e-03   5.613891e-17   483206
  9.464328e-01   3.827457e-14   1.121669e-03   5.552946e-17   483530
  9.503142e-01   3.790013e-14   1.121047e-03   5.498156e-17   487002
  9.541966e-01   3.747248e-14   1.124058e-03   5.365333e-17   491774
  9.580774e-01   3.715719e-14   1.120518e-03   5.349001e-17   495084
  9.619601e-01   3.662999e-14   1.119352e-03   5.246980e-17   499438
  9.658473e-01   3.624627e-14   1.122356e-03   5.154759e-17   504682
  9.697357e-01   3.584680e-14   1.121500e-03   5.091391e-17   507738
  9.736321e-01   3.541924e-14   1.130456e-03   4.966768e-17   515174
  9.775214e-01   3.512489e-14   1.119580e-03   4.950470e-17   514234
  9.813957e-01   3.482163e-14   1.119450e-03   4.886423e-17   519022
  9.852705e-01   3.435875e-14   1.117281e-03   4.806614e-17   522636
  9.891535e-01   3.400787e-14   1.121739e-03   4.728002e-17   529442
  9.930474e-01   3.375341e-14   1.122647e-03   4.675808e-17   534078
  9.969375e-01   3.322324e-14   1.118397e-03   4.586387e-17   536666
  1.000817e+00   3.299565e-14   1.116716e-03   4.551901e-17   539142
  1.004715e+00   3.268065e-14   1.134178e-03   4.449921e-17   550658
  1.008615e+00   3.232030e-14   1.121935e-03   4.423510e-17   548298
  1.012495e+00   3.200078e-14   1.123048e-03   4.333064e-17   553694
  1.016374e+00   3.167384e-14   1.116375e-03   4.300302e-17   556116
  1.020264e+00   3.149404e-14   1.125051e-03   4.238930e-17   564890
  1.024148e+00   3.107934e-14   1.116141e-03   4.175570e-17   563718
  1.028036e+00   3.069762e-14   1.128568e-03   4.083440e-17   574298
  1.031929e+00   3.043981e-14   1.120551e-03   4.055344e-17   573966
  1.035814e+00   3.011500e-14   1.126024e-03   3.985209e-17   580586
  1.039699e+00   2.973647e-14   1.122029e-03   3.938049e-17   582666
  1.043587e+00   2.951838e-14   1.125959e-03   3.881179e-17   590648
  1.047474e+00   2.917999e-14   1.114820e-03   3.843318e-17   590394
  1.051350e+00   2.886662e-14   1.116684e-03   3.783758e-17   596174
  1.055234e+00   2.862901e-14   1.120236e-03   3.730718e-17   601674
  1.059126e+00   2.838705e-14   1.125352e-03   3.688613e-17   607682
  1.063019e+00   2.805495e-14   1.124350e-03   3.633707e-17   611166
  1.066910e+00   2.776904e-14   1.124099e-03   3.574523e-17   615626
  1.070791e+00   2.751730e-14   1.119456e-03   3.544061e-17   617290
  1.074678e+00   2.718956e-14   1.126011e-03   3.476022e-17   626344
  1.078566e+00   2.694252e-14   1.117274e-03   3.440199e-17   626658
  1.082451e+00   2.669260e-14   1.122467e-03   3.392750e-17   634022
  1.086331e+00   2.635761e-14   1.116124e-03   3.338926e-17   634554
  1.090218e+00   2.617359e-14   1.128467e-03   3.308968e-17   645026
  1.094107e+00   2.599475e-14   1.122446e-03   3.283184e-17   645102
  1.097993e+00   2.565828e-14   1.126954e-03   3.219234e-17   653018
  1.101879e+00   2.543759e-14   1.119089e-03   3.188799e-17   654384
  1.105770e+00   2.518560e-14   1.123901e-03   3.142970e-17   663194
  1.109660e+00   2.494216e-14   1.117576e-03   3.107187e-17   663834
  1.113540e+00   2.474484e-14   1.118796e-03   3.067467e-17   669158
  1.117424e+00   2.447649e-14   1.120650e-03   3.016328e-17   674490
  1.121304e+00   2.426991e-14   1.118416e-03   2.990821e-17   677222
  1.125193e+00   2.408431e-14   1.128225e-03   2.952137e-17   686874
  1.129092e+00   2.380696e-14   1.126811e-03   2.903960e-17   690722
  1.132980e+00   2.361017e-14   1.118907e-03   2.879984e-17   692008
  1.136871e+00   2.330662e-14   1.124678e-03   2.835017e-17   701386
  1.140761e+00   2.303549e-14   1.117002e-03   2.792133e-17   700778
  1.144643e+00   2.286958e-14   1.123318e-03   2.751105e-17   708774
  1.148529e+00   2.272384e-14   1.121990e-03   2.735071e-17   711690
  1.152418e+00   2.246727e-14   1.126973e-03   2.689649e-17   719606
  1.156298e+00   2.225458e-14   1.116380e-03   2.669145e-17   717762
  1.160181e+00   2.214601e-14   1.127123e-03   2.625472e-17   730460
  1.164073e+00   2.189169e-14   1.119262e-03   2.597171e-17   731070
  1.167968e+00   2.165346e-14   1.125901e-03   2.554307e-17   741170
  1.171853e+00   2.142682e-14   1.112045e-03   2.539223e-17   737094
  1.175730e+00   2.132598e-14   1.122374e-03   2.504539e-17   747698
  1.179618e+00   2.110238e-14   1.122867e-03   2.463491e-17   751658
  1.183501e+00   2.082671e-14   1.121599e-03   2.436127e-17   755574
  1.187383e+00   2.063137e-14   1.122256e-03   2.403832e-17   761442
  1.191279e+00   2.055965e-14   1.126787e-03   2.377673e-17   770816
  1.195171e+00   2.035794e-14   1.117539e-03   2.359880e-17   769274
  1.199064e+00   2.010691e-14   1.129525e-03   2.305925e-17   782130
  1.202947e+00   1.995197e-14   1.112602e-03   2.307303e-17   775230
  1.206825e+00   1.972400e-14   1.126605e-03   2.258117e-17   789866
  1.210710e+00   1.958770e-14   1.118361e-03   2.242299e-17   787914
  1.214592e+00   1.944413e-14   1.128225e-03   2.211303e-17   799598
  1.218486e+00   1.926854e-14   1.124161e-03   2.183533e-17   802980
  1.222371e+00   1.908086e-14   1.117789e-03   2.163153e-17   805622
  1.226254e+00   1.893795e-14   1.119738e-03   2.137494e-17   812050
  1.230147e+00   1.873709e-14   1.126034e-03   2.103763e-17   820954
  1.234035e+00   1.859119e-14   1.118780e-03   2.089821e-17   820062
  1.237911e+00   1.839230e-14   1.119897e-03   2.063701e-17   826298
  1.241794e+00   1.825290e-14   1.121814e-03   2.033749e-17   833118
  1.245672e+00   1.805999e-14   1.117137e-03   2.014016e-17   834812
  1.249560e+00   1.790036e-14   1.126815e-03   1.981771e-17   847858
  1.253469e+00   1.780103e-14   1.127442e-03   1.963758e-17   854278
  1.257361e+00   1.758691e-14   1.116253e-03   1.934524e-17   850978
  1.261241e+00   1.740877e-14   1.121687e-03   1.913839e-17   859186
  1.265131e+00   1.732701e-14   1.127494e-03   1.899567e-17   867126
  1.269018e+00   1.709549e-14   1.121886e-03   1.871266e-17   868274
  1.272897e+00   1.699436e-14   1.120976e-03   1.856676e-17   873606
  1.276776e+00   1.686124e-14   1.119398e-03   1.834026e-17   879284
  1.280663e+00   1.670583e-14   1.122355e-03   1.802329e-17   887170
  1.284564e+00   1.653532e-14   1.128693e-03   1.780027e-17   897526
  1.288458e+00   1.645678e-14   1.117587e-03   1.775923e-17   894258
  1.292341e+00   1.628822e-14   1.122714e-03   1.745336e-17   903374
  1.296223e+00   1.619527e-14   1.118323e-03   1.743605e-17   904338
  1.300103e+00   1.594453e-14   1.123719e-03   1.704050e-17   913586
  1.303982e+00   1.588641e-14   1.118150e-03   1.698710e-17   915416
  1.307871e+00   1.575621e-14   1.124217e-03   1.676363e-17   928122
  1.311759e+00   1.560599e-14   1.115167e-03   1.653715e-17   926094
  1.315654e+00   1.545626e-14   1.130093e-03   1.626514e-17   942890
  1.319549e+00   1.533570e-14   1.118827e-03   1.619099e-17   937266
  1.323433e+00   1.521678e-14   1.126506e-03   1.599186e-17   948854
  1.327319e+00   1.503449e-14   1.120121e-03   1.574491e-17   948714
  1.331197e+00   1.495963e-14   1.122687e-03   1.563091e-17   956186
  1.335082e+00   1.477788e-14   1.124444e-03   1.539290e-17   964272
  1.338973e+00   1.467160e-14   1.121587e-03   1.525032e-17   969458
  1.342859e+00   1.459163e-14   1.118296e-03   1.514194e-17   972750
  1.346749e+00   1.445389e-14   1.124460e-03   1.493264e-17   982706
  1.350635e+00   1.433911e-14   1.119858e-03   1.481817e-17   982906
  1.354527e+00   1.418651e-14   1.129306e-03   1.454776e-17   996622
  1.358414e+00   1.409820e-14   1.117989e-03   1.446965e-17   992378
  1.362284e+00   1.395295e-14   1.117150e-03   1.431170e-17   999000
  1.366168e+00   1.381559e-14   1.122014e-03   1.406108e-17   1010114
  1.370061e+00   1.375702e-14   1.121750e-03   1.396274e-17   1015722
  1.373948e+00   1.358578e-14   1.119290e-03   1.378392e-17   1018742
  1.377843e+00   1.349929e-14   1.127371e-03   1.358319e-17   1031250
  1.381733e+00   1.340247e-14   1.118461e-03   1.357746e-17   1027226
  1.385615e+00   1.326682e-14   1.126435e-03   1.334849e-17   1039734
  1.389500e+00   1.316988e-14   1.120654e-03   1.324388e-17   1039914
  1.393382e+00   1.303862e-14   1.123683e-03   1.310744e-17   1050272
  1.397267e+00   1.297604e-14   1.117473e-03   1.300019e-17   1052306
  1.401154e+00   1.284535e-14   1.122308e-03   1.281930e-17   1062666
  1.405045e+00   1.272632e-14   1.122401e-03   1.266535e-17   1067262
  1.408935e+00   1.263536e-14   1.123952e-03   1.256488e-17   1073906
  1.412823e+00   1.253872e-14   1.122463e-03   1.239600e-17   1078190
  1.416712e+00   1.246028e-14   1.124033e-03   1.226933e-17   1085634
  1.420592e+00   1.234748e-14   1.117456e-03   1.218732e-17   1085508
  1.424480e+00   1.227510e-14   1.126594e-03   1.201739e-17   1101926
  1.428369e+00   1.217390e-14   1.116061e-03   1.192677e-17   1098322
  1.432252e+00   1.202799e-14   1.121199e-03   1.174042e-17   1109878
  1.436144e+00   1.193364e-14   1.122554e-03   1.164091e-17   1115338
  1.440035e+00   1.185032e-14   1.125793e-03   1.152700e-17   1122586
  1.443924e+00   1.174338e-14   1.123292e-03   1.136723e-17   1125862
  1.447810e+00   1.165823e-14   1.122976e-03   1.128758e-17   1132498
  1.451691e+00   1.155957e-14   1.119415e-03   1.116562e-17   1135444
  1.455573e+00   1.147873e-14   1.122581e-03   1.106104e-17   1145374
  1.459464e+00   1.140794e-14   1.123383e-03   1.097044e-17   1152698
  1.463354e+00   1.129474e-14   1.121349e-03   1.083434e-17   1157046
  1.467236e+00   1.121650e-14   1.119148e-03   1.073953e-17   1160226
  1.471127e+00   1.111378e-14   1.127743e-03   1.058450e-17   1174346
  1.475014e+00   1.103477e-14   1.119897e-03   1.052601e-17   1171462
  1.478897e+00   1.092583e-14   1.124033e-03   1.035178e-17   1183828
  1.482778e+00   1.085653e-14   1.114458e-03   1.032519e-17   1181822
  1.486657e+00   1.077512e-14   1.120779e-03   1.019734e-17   1194930
  1.490547e+00   1.067293e-14   1.122593e-03   1.004943e-17   1202010
  1.494437e+00   1.060330e-14   1.122115e-03   9.981418e-18   1207166
  1.498326e+00   1.051430e-14   1.123291e-03   9.857135e-18   1214106
