# power spectrum of pi_k * H (dimensionless)
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  3.439480e-01   1.934080e-13   1.120230e-03   7.711686e-16   63618
  3.478512e-01   1.854867e-13   1.140078e-03   7.171801e-16   66284
  3.517691e-01   1.787238e-13   1.123324e-03   6.906857e-16   67014
  3.556494e-01   1.700445e-13   1.113722e-03   6.553350e-16   67930
  3.595371e-01   1.645597e-13   1.127426e-03   6.222661e-16   70294
  3.634200e-01   1.613610e-13   1.114424e-03   6.043544e-16   70658
  3.672742e-01   1.552171e-13   1.121955e-03   5.828275e-16   72522
  3.711539e-01   1.483790e-13   1.125103e-03   5.449337e-16   74550
  3.750359e-01   1.440771e-13   1.112832e-03   5.238080e-16   75674
  3.789191e-01   1.403359e-13   1.116846e-03   5.043961e-16   77708
  3.828461e-01   1.349182e-13   1.136191e-03   4.722010e-16   80622
  3.867545e-01   1.305282e-13   1.112810e-03   4.653902e-16   80330
  3.906423e-01   1.266536e-13   1.128269e-03   4.432180e-16   82974
  3.945313e-01   1.222120e-13   1.118618e-03   4.240611e-16   83666
  3.984084e-01   1.190808e-13   1.126394e-03   4.068194e-16   85746
  4.022765e-01   1.141159e-13   1.118427e-03   3.884949e-16   86702
  4.061542e-01   1.109273e-13   1.126154e-03   3.671800e-16   89556
  4.100569e-01   1.073266e-13   1.118519e-03   3.563189e-16   91038
  4.139484e-01   1.050527e-13   1.117921e-03   3.461902e-16   92522
  4.178268e-01   1.008975e-13   1.119569e-03   3.309700e-16   94034
  4.217415e-01   9.744543e-14   1.145339e-03   3.132380e-16   97758
  4.256173e-01   9.505270e-14   1.103600e-03   3.076966e-16   95770
  4.294627e-01   9.170342e-14   1.123790e-03   2.934572e-16   99646
  4.333400e-01   8.957294e-14   1.115333e-03   2.827509e-16   100980
  4.372362e-01   8.629665e-14   1.127284e-03   2.701422e-16   104258
  4.411386e-01   8.336702e-14   1.114910e-03   2.587780e-16   104998
  4.450377e-01   8.118019e-14   1.124073e-03   2.482853e-16   107866
  4.489311e-01   7.919812e-14   1.113184e-03   2.410771e-16   108154
  4.528161e-01   7.731315e-14   1.135370e-03   2.325873e-16   111622
  4.567076e-01   7.478488e-14   1.122976e-03   2.240725e-16   112146
  4.605727e-01   7.316557e-14   1.119518e-03   2.167920e-16   114014
  4.644440e-01   7.033532e-14   1.115906e-03   2.076353e-16   116220
  4.683319e-01   6.854470e-14   1.119789e-03   1.975350e-16   118682
  4.722291e-01   6.655346e-14   1.126606e-03   1.929090e-16   121118
  4.761348e-01   6.422745e-14   1.124808e-03   1.843311e-16   122994
  4.800157e-01   6.225649e-14   1.114862e-03   1.780334e-16   123574
  4.838959e-01   6.121325e-14   1.131276e-03   1.728887e-16   126922
  4.877763e-01   5.923419e-14   1.124735e-03   1.664654e-16   127906
  4.916481e-01   5.735918e-14   1.121767e-03   1.590850e-16   130432
  4.955333e-01   5.585498e-14   1.114812e-03   1.535000e-16   132642
  4.994186e-01   5.451614e-14   1.110800e-03   1.486995e-16   134534
  5.033164e-01   5.312503e-14   1.124671e-03   1.436780e-16   137778
  5.072392e-01   5.165005e-14   1.135312e-03   1.383703e-16   140786
  5.111285e-01   5.013633e-14   1.110620e-03   1.341702e-16   139590
  5.149976e-01   4.887871e-14   1.125619e-03   1.299911e-16   143546
  5.188865e-01   4.756757e-14   1.125142e-03   1.247822e-16   145338
  5.227635e-01   4.638165e-14   1.120484e-03   1.213054e-16   147272
  5.266520e-01   4.488350e-14   1.122335e-03   1.166068e-16   150330
  5.305485e-01   4.356562e-14   1.118234e-03   1.116152e-16   152318
  5.344262e-01   4.257728e-14   1.111066e-03   1.090963e-16   153202
  5.383243e-01   4.124347e-14   1.138693e-03   1.039276e-16   158626
  5.422165e-01   4.036616e-14   1.116855e-03   1.025379e-16   157350
  5.460935e-01   3.905581e-14   1.131200e-03   9.802298e-17   161906
  5.499589e-01   3.846349e-14   1.105071e-03   9.717113e-17   160872
  5.538418e-01   3.745646e-14   1.133375e-03   9.219645e-17   167858
  5.577463e-01   3.669521e-14   1.114977e-03   9.009443e-17   167514
  5.616201e-01   3.540424e-14   1.113803e-03   8.602663e-17   169862
  5.655108e-01   3.447889e-14   1.124453e-03   8.366276e-17   173602
  5.694083e-01   3.377234e-14   1.123533e-03   8.030178e-17   175258
  5.732959e-01   3.282703e-14   1.127164e-03   7.850290e-17   177654
  5.771897e-01   3.197456e-14   1.130949e-03   7.508973e-17   180698
  5.810773e-01   3.118346e-14   1.119005e-03   7.344630e-17   181968
  5.849616e-01   3.059514e-14   1.118541e-03   7.133570e-17   184850
  5.888448e-01   2.984324e-14   1.119144e-03   6.947816e-17   187034
  5.927421e-01   2.899735e-14   1.129966e-03   6.665864e-17   191238
  5.966308e-01   2.840184e-14   1.116348e-03   6.529607e-17   191042
  6.005065e-01   2.766269e-14   1.126286e-03   6.276264e-17   195102
  6.043812e-01   2.693511e-14   1.117515e-03   6.130005e-17   195786
  6.082630e-01   2.617598e-14   1.131649e-03   5.811939e-17   201164
  6.121481e-01   2.573286e-14   1.112645e-03   5.801923e-17   201070
  6.160242e-01   2.487929e-14   1.118305e-03   5.499506e-17   205234
  6.199111e-01   2.446578e-14   1.116352e-03   5.385633e-17   207342
  6.237987e-01   2.376990e-14   1.121735e-03   5.191251e-17   210602
  6.276909e-01   2.325396e-14   1.124203e-03   5.076401e-17   213130
  6.315953e-01   2.269951e-14   1.133190e-03   4.891362e-17   217318
  6.354807e-01   2.215553e-14   1.113546e-03   4.772681e-17   216306
  6.393491e-01   2.152718e-14   1.119403e-03   4.618019e-17   220652
  6.432430e-01   2.114853e-14   1.124854e-03   4.504579e-17   224502
  6.471454e-01   2.072758e-14   1.125081e-03   4.384481e-17   227186
  6.510345e-01   2.008129e-14   1.118193e-03   4.230248e-17   228398
  6.549165e-01   1.964397e-14   1.122259e-03   4.105996e-17   231642
  6.587972e-01   1.918767e-14   1.122763e-03   3.999466e-17   233946
  6.626908e-01   1.884071e-14   1.132956e-03   3.891730e-17   238694
  6.665707e-01   1.837051e-14   1.114640e-03   3.794201e-17   238068
  6.704525e-01   1.797092e-14   1.124042e-03   3.661119e-17   244190
  6.743498e-01   1.746199e-14   1.116752e-03   3.558460e-17   245362
  6.782313e-01   1.720258e-14   1.120102e-03   3.482633e-17   248362
  6.821206e-01   1.674902e-14   1.124509e-03   3.358158e-17   251966
  6.860099e-01   1.645409e-14   1.120649e-03   3.272363e-17   254034
  6.898855e-01   1.605773e-14   1.117172e-03   3.213031e-17   255818
  6.937781e-01   1.558278e-14   1.132899e-03   3.081857e-17   262254
  6.976722e-01   1.536732e-14   1.116974e-03   3.033242e-17   261980
  7.015718e-01   1.496893e-14   1.129534e-03   2.926309e-17   268566
  7.054538e-01   1.469100e-14   1.104857e-03   2.870813e-17   265538
  7.093286e-01   1.435854e-14   1.128000e-03   2.763307e-17   273330
  7.132165e-01   1.398119e-14   1.121481e-03   2.708456e-17   273718
  7.171069e-01   1.365182e-14   1.132652e-03   2.609198e-17   279658
  7.209986e-01   1.347823e-14   1.120025e-03   2.579915e-17   279670
  7.248700e-01   1.314514e-14   1.119062e-03   2.508892e-17   282964
  7.287608e-01   1.281345e-14   1.126489e-03   2.425599e-17   288362
  7.326540e-01   1.256523e-14   1.118613e-03   2.366663e-17   289686
  7.365333e-01   1.230907e-14   1.116235e-03   2.309323e-17   292234
  7.404015e-01   1.201491e-14   1.112765e-03   2.246589e-17   294190
  7.442845e-01   1.173252e-14   1.127923e-03   2.162461e-17   300642
  7.481851e-01   1.151265e-14   1.128116e-03   2.116784e-17   303386
  7.520700e-01   1.120459e-14   1.119257e-03   2.054007e-17   304662
  7.559583e-01   1.096819e-14   1.122290e-03   2.010081e-17   309812
  7.598513e-01   1.074400e-14   1.117608e-03   1.956611e-17   311714
  7.637547e-01   1.053029e-14   1.130270e-03   1.891563e-17   318126
  7.676398e-01   1.031869e-14   1.111035e-03   1.863872e-17   315114
  7.715118e-01   1.007856e-14   1.127143e-03   1.805120e-17   322622
  7.753932e-01   9.904601e-15   1.117154e-03   1.775851e-17   322850
  7.792787e-01   9.679787e-15   1.131101e-03   1.713668e-17   329802
  7.831716e-01   9.480347e-15   1.123851e-03   1.677408e-17   331104
  7.870696e-01   9.294583e-15   1.127607e-03   1.629124e-17   336986
  7.909587e-01   9.087381e-15   1.111055e-03   1.593739e-17   335870
  7.948355e-01   8.862160e-15   1.120862e-03   1.546240e-17   341610
  7.987215e-01   8.690533e-15   1.121955e-03   1.507323e-17   344370
  8.026031e-01   8.547204e-15   1.122207e-03   1.482465e-17   347606
  8.064886e-01   8.353945e-15   1.124033e-03   1.434180e-17   351650
  8.103706e-01   8.203748e-15   1.118654e-03   1.402861e-17   353760
  8.142669e-01   8.007438e-15   1.129493e-03   1.359970e-17   360970
  8.181738e-01   7.865417e-15   1.123124e-03   1.331219e-17   362818
  8.220521e-01   7.701246e-15   1.110144e-03   1.300452e-17   362334
  8.259414e-01   7.527307e-15   1.129348e-03   1.263854e-17   371642
  8.298275e-01   7.381502e-15   1.114584e-03   1.248658e-17   368778
  8.337006e-01   7.239319e-15   1.128744e-03   1.205887e-17   376526
  8.375857e-01   7.066143e-15   1.121330e-03   1.174996e-17   377786
  8.414675e-01   6.943426e-15   1.123524e-03   1.148243e-17   382968
  8.453573e-01   6.810923e-15   1.120822e-03   1.116814e-17   386146
  8.492503e-01   6.696685e-15   1.124050e-03   1.093455e-17   390826
  8.531392e-01   6.545400e-15   1.119718e-03   1.070443e-17   392662
  8.570302e-01   6.418206e-15   1.125822e-03   1.041938e-17   398242
  8.609051e-01   6.277443e-15   1.111972e-03   1.022215e-17   396726
  8.647781e-01   6.156819e-15   1.124714e-03   9.937900e-18   404738
  8.686664e-01   6.042517e-15   1.122897e-03   9.695601e-18   407628
  8.725545e-01   5.894770e-15   1.121536e-03   9.426192e-18   411734
  8.764395e-01   5.792984e-15   1.117149e-03   9.222964e-18   414242
  8.803359e-01   5.667138e-15   1.126317e-03   8.953457e-18   421434
  8.842333e-01   5.559806e-15   1.120273e-03   8.785672e-18   421918
  8.881244e-01   5.476209e-15   1.128330e-03   8.612332e-18   427810
  8.920157e-01   5.336146e-15   1.123036e-03   8.354397e-18   429470
  8.958948e-01   5.246342e-15   1.119658e-03   8.202667e-18   432282
  8.997746e-01   5.139383e-15   1.122449e-03   8.001752e-18   437260
  9.036583e-01   5.051253e-15   1.120747e-03   7.832317e-18   440758
  9.075489e-01   4.969218e-15   1.124778e-03   7.653158e-18   446370
  9.114474e-01   4.835923e-15   1.123943e-03   7.445818e-18   450182
  9.153288e-01   4.743653e-15   1.115142e-03   7.304857e-18   449850
  9.192089e-01   4.658089e-15   1.127357e-03   7.106342e-18   457898
  9.230929e-01   4.565634e-15   1.119604e-03   6.973419e-18   458662
  9.269737e-01   4.479564e-15   1.121722e-03   6.841258e-18   464620
  9.308545e-01   4.410955e-15   1.114316e-03   6.711404e-18   466302
  9.347441e-01   4.311428e-15   1.124571e-03   6.462426e-18   474314
  9.386369e-01   4.224727e-15   1.120021e-03   6.322232e-18   475530
  9.425348e-01   4.137711e-15   1.129051e-03   6.162771e-18   483206
  9.464328e-01   4.069544e-15   1.121669e-03   6.079854e-18   483530
  9.503142e-01   4.001568e-15   1.121047e-03   5.929064e-18   487002
  9.541966e-01   3.915052e-15   1.124058e-03   5.787950e-18   491774
  9.580774e-01   3.838498e-15   1.120518e-03   5.671324e-18   495084
  9.619601e-01   3.777444e-15   1.119352e-03   5.539483e-18   499438
  9.658473e-01   3.698671e-15   1.122356e-03   5.437253e-18   504682
  9.697357e-01   3.631473e-15   1.121500e-03   5.322102e-18   507738
  9.736321e-01   3.562206e-15   1.130456e-03   5.182889e-18   515174
  9.775214e-01   3.501012e-15   1.119580e-03   5.074626e-18   514234
  9.813957e-01   3.432154e-15   1.119450e-03   4.994562e-18   519022
  9.852705e-01   3.357088e-15   1.117281e-03   4.839277e-18   522636
  9.891535e-01   3.305367e-15   1.121739e-03   4.754253e-18   529442
  9.930474e-01   3.245095e-15   1.122647e-03   4.648477e-18   534078
  9.969375e-01   3.180106e-15   1.118397e-03   4.543488e-18   536666
  1.000817e+00   3.121274e-15   1.116716e-03   4.456456e-18   539142
  1.004715e+00   3.056229e-15   1.134178e-03   4.332247e-18   550658
  1.008615e+00   3.012497e-15   1.121935e-03   4.278581e-18   548298
  1.012495e+00   2.948951e-15   1.123048e-03   4.156249e-18   553694
  1.016374e+00   2.900188e-15   1.116375e-03   4.094888e-18   556116
  1.020264e+00   2.844561e-15   1.125051e-03   3.976479e-18   564890
  1.024148e+00   2.785557e-15   1.116141e-03   3.901808e-18   563718
  1.028036e+00   2.743866e-15   1.128568e-03   3.801204e-18   574298
  1.031929e+00   2.691933e-15   1.120551e-03   3.744175e-18   573966
  1.035814e+00   2.649660e-15   1.126024e-03   3.679827e-18   580586
  1.039699e+00   2.591040e-15   1.122029e-03   3.595893e-18   582666
  1.043587e+00   2.548602e-15   1.125959e-03   3.511211e-18   590648
  1.047474e+00   2.503694e-15   1.114820e-03   3.452501e-18   590394
  1.051350e+00   2.453999e-15   1.116684e-03   3.365942e-18   596174
  1.055234e+00   2.408414e-15   1.120236e-03   3.286660e-18   601674
  1.059126e+00   2.368379e-15   1.125352e-03   3.221299e-18   607682
  1.063019e+00   2.327468e-15   1.124350e-03   3.168667e-18   611166
  1.066910e+00   2.288562e-15   1.124099e-03   3.107180e-18   615626
  1.070791e+00   2.245489e-15   1.119456e-03   3.035770e-18   617290
  1.074678e+00   2.201322e-15   1.126011e-03   2.960997e-18   626344
  1.078566e+00   2.168825e-15   1.117274e-03   2.923607e-18   626658
  1.082451e+00   2.129255e-15   1.122467e-03   2.866033e-18   634022
  1.086331e+00   2.088020e-15   1.116124e-03   2.803294e-18   634554
  1.090218e+00   2.049112e-15   1.128467e-03   2.722784e-18   645026
  1.094107e+00   2.008789e-15   1.122446e-03   2.670660e-18   645102
  1.097993e+00   1.974723e-15   1.126954e-03   2.615972e-18   653018
  1.101879e+00   1.947153e-15   1.119089e-03   2.578575e-18   654384
  1.105770e+00   1.905510e-15   1.123901e-03   2.513965e-18   663194
  1.109660e+00   1.879125e-15   1.117576e-03   2.479632e-18   663834
