# power spectrum of delta_kessence
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  3.439480e-01   3.594057e-04   1.120230e-03   1.430518e-06   63618
  3.478512e-01   3.579662e-04   1.140078e-03   1.397388e-06   66284
  3.517691e-01   3.569325e-04   1.123324e-03   1.382279e-06   67014
  3.556494e-01   3.539719e-04   1.113722e-03   1.355397e-06   67930
  3.595371e-01   3.597361e-04   1.127426e-03   1.354493e-06   70294
  3.634200e-01   3.614471e-04   1.114424e-03   1.368044e-06   70658
  3.672742e-01   3.556671e-04   1.121955e-03   1.331466e-06   72522
  3.711539e-01   3.593813e-04   1.125103e-03   1.335205e-06   74550
  3.750359e-01   3.609493e-04   1.112832e-03   1.319747e-06   75674
  3.789191e-01   3.584382e-04   1.116846e-03   1.275054e-06   77708
  3.828461e-01   3.625053e-04   1.136191e-03   1.262560e-06   80622
  3.867545e-01   3.602150e-04   1.112810e-03   1.268241e-06   80330
  3.906423e-01   3.612747e-04   1.128269e-03   1.249980e-06   82974
  3.945313e-01   3.592261e-04   1.118618e-03   1.241620e-06   83666
  3.984084e-01   3.629256e-04   1.126394e-03   1.243831e-06   85746
  4.022765e-01   3.601794e-04   1.118427e-03   1.231902e-06   86702
  4.061542e-01   3.596272e-04   1.126154e-03   1.195735e-06   89556
  4.100569e-01   3.608170e-04   1.118519e-03   1.199069e-06   91038
  4.139484e-01   3.614446e-04   1.117921e-03   1.186385e-06   92522
  4.178268e-01   3.580968e-04   1.119569e-03   1.164604e-06   94034
  4.217415e-01   3.590580e-04   1.145339e-03   1.155864e-06   97758
  4.256173e-01   3.591552e-04   1.103600e-03   1.156306e-06   95770
  4.294627e-01   3.583672e-04   1.123790e-03   1.136572e-06   99646
  4.333400e-01   3.607707e-04   1.115333e-03   1.136086e-06   100980
  4.372362e-01   3.573188e-04   1.127284e-03   1.108487e-06   104258
  4.411386e-01   3.582318e-04   1.114910e-03   1.112430e-06   104998
  4.450377e-01   3.575457e-04   1.124073e-03   1.086884e-06   107866
  4.489311e-01   3.582199e-04   1.113184e-03   1.092994e-06   108154
  4.528161e-01   3.579166e-04   1.135370e-03   1.071986e-06   111622
  4.567076e-01   3.565791e-04   1.122976e-03   1.063766e-06   112146
  4.605727e-01   3.528836e-04   1.119518e-03   1.050333e-06   114014
  4.644440e-01   3.541839e-04   1.115906e-03   1.047356e-06   116220
  4.683319e-01   3.521765e-04   1.119789e-03   1.022841e-06   118682
  4.722291e-01   3.544447e-04   1.126606e-03   1.026257e-06   121118
  4.761348e-01   3.526579e-04   1.124808e-03   1.002286e-06   122994
  4.800157e-01   3.517924e-04   1.114862e-03   1.004187e-06   123574
  4.838959e-01   3.537172e-04   1.131276e-03   9.934176e-07   126922
  4.877763e-01   3.502254e-04   1.124735e-03   9.798413e-07   127906
  4.916481e-01   3.488980e-04   1.121767e-03   9.578747e-07   130432
  4.955333e-01   3.484376e-04   1.114812e-03   9.614257e-07   132642
  4.994186e-01   3.478250e-04   1.110800e-03   9.522127e-07   134534
  5.033164e-01   3.449846e-04   1.124671e-03   9.334996e-07   137778
  5.072392e-01   3.436212e-04   1.135312e-03   9.196933e-07   140786
  5.111285e-01   3.469789e-04   1.110620e-03   9.299784e-07   139590
  5.149976e-01   3.440534e-04   1.125619e-03   9.102221e-07   143546
  5.188865e-01   3.443049e-04   1.125142e-03   9.034586e-07   145338
  5.227635e-01   3.419026e-04   1.120484e-03   8.859026e-07   147272
  5.266520e-01   3.405291e-04   1.122335e-03   8.792049e-07   150330
  5.305485e-01   3.428011e-04   1.118234e-03   8.785398e-07   152318
  5.344262e-01   3.408453e-04   1.111066e-03   8.647259e-07   153202
  5.383243e-01   3.363142e-04   1.138693e-03   8.423548e-07   158626
  5.422165e-01   3.386136e-04   1.116855e-03   8.517602e-07   157350
  5.460935e-01   3.352745e-04   1.131200e-03   8.295001e-07   161906
  5.499589e-01   3.356192e-04   1.105071e-03   8.356326e-07   160872
  5.538418e-01   3.363961e-04   1.133375e-03   8.189118e-07   167858
  5.577463e-01   3.337339e-04   1.114977e-03   8.210532e-07   167514
  5.616201e-01   3.315108e-04   1.113803e-03   8.059243e-07   169862
  5.655108e-01   3.304160e-04   1.124453e-03   7.948183e-07   173602
  5.694083e-01   3.287177e-04   1.123533e-03   7.888833e-07   175258
  5.732959e-01   3.293315e-04   1.127164e-03   7.822259e-07   177654
  5.771897e-01   3.261028e-04   1.130949e-03   7.683079e-07   180698
  5.810773e-01   3.281879e-04   1.119005e-03   7.695497e-07   181968
  5.849616e-01   3.263112e-04   1.118541e-03   7.582366e-07   184850
  5.888448e-01   3.256839e-04   1.119144e-03   7.561450e-07   187034
  5.927421e-01   3.237050e-04   1.129966e-03   7.351635e-07   191238
  5.966308e-01   3.221196e-04   1.116348e-03   7.391857e-07   191042
  6.005065e-01   3.209091e-04   1.126286e-03   7.266368e-07   195102
  6.043812e-01   3.211332e-04   1.117515e-03   7.239047e-07   195786
  6.082630e-01   3.189226e-04   1.131649e-03   7.125260e-07   201164
  6.121481e-01   3.179950e-04   1.112645e-03   7.116572e-07   201070
  6.160242e-01   3.189699e-04   1.118305e-03   7.042170e-07   205234
  6.199111e-01   3.171630e-04   1.116352e-03   6.961514e-07   207342
  6.237987e-01   3.142325e-04   1.121735e-03   6.862523e-07   210602
  6.276909e-01   3.119492e-04   1.124203e-03   6.757064e-07   213130
  6.315953e-01   3.125243e-04   1.133190e-03   6.688999e-07   217318
  6.354807e-01   3.105910e-04   1.113546e-03   6.681334e-07   216306
  6.393491e-01   3.107382e-04   1.119403e-03   6.622423e-07   220652
  6.432430e-01   3.097035e-04   1.124854e-03   6.534966e-07   224502
  6.471454e-01   3.075152e-04   1.125081e-03   6.479914e-07   227186
  6.510345e-01   3.072176e-04   1.118193e-03   6.460025e-07   228398
  6.549165e-01   3.054464e-04   1.122259e-03   6.361109e-07   231642
  6.587972e-01   3.041383e-04   1.122763e-03   6.289044e-07   233946
  6.626908e-01   3.016562e-04   1.132956e-03   6.180536e-07   238694
  6.665707e-01   3.016632e-04   1.114640e-03   6.224527e-07   238068
  6.704525e-01   3.009417e-04   1.124042e-03   6.083367e-07   244190
  6.743498e-01   2.987659e-04   1.116752e-03   6.044956e-07   245362
  6.782313e-01   2.985930e-04   1.120102e-03   6.008537e-07   248362
  6.821206e-01   2.977853e-04   1.124509e-03   5.967917e-07   251966
  6.860099e-01   2.970806e-04   1.120649e-03   5.890827e-07   254034
  6.898855e-01   2.964159e-04   1.117172e-03   5.892662e-07   255818
  6.937781e-01   2.940913e-04   1.132899e-03   5.773283e-07   262254
  6.976722e-01   2.922011e-04   1.116974e-03   5.711010e-07   261980
  7.015718e-01   2.907875e-04   1.129534e-03   5.622337e-07   268566
  7.054538e-01   2.900018e-04   1.104857e-03   5.624211e-07   265538
  7.093286e-01   2.892786e-04   1.128000e-03   5.557340e-07   273330
  7.132165e-01   2.877539e-04   1.121481e-03   5.523887e-07   273718
  7.171069e-01   2.867658e-04   1.132652e-03   5.428491e-07   279658
  7.209986e-01   2.853236e-04   1.120025e-03   5.400197e-07   279670
  7.248700e-01   2.847742e-04   1.119062e-03   5.369207e-07   282964
  7.287608e-01   2.840887e-04   1.126489e-03   5.291366e-07   288362
  7.326540e-01   2.818940e-04   1.118613e-03   5.247030e-07   289686
  7.365333e-01   2.816583e-04   1.116235e-03   5.223706e-07   292234
  7.404015e-01   2.789074e-04   1.112765e-03   5.162232e-07   294190
  7.442845e-01   2.788640e-04   1.127923e-03   5.089281e-07   300642
  7.481851e-01   2.765423e-04   1.128116e-03   5.029581e-07   303386
  7.520700e-01   2.763864e-04   1.119257e-03   5.016448e-07   304662
  7.559583e-01   2.760155e-04   1.122290e-03   4.971784e-07   309812
  7.598513e-01   2.744559e-04   1.117608e-03   4.932563e-07   311714
