# power spectrum of phi
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  3.284581e-01   4.804851e-13   1.130606e-03   1.969987e-15   58962
  3.323510e-01   4.727399e-13   1.114731e-03   1.925348e-15   59214
  3.362265e-01   4.581392e-13   1.127963e-03   1.852061e-15   61250
  3.400938e-01   4.469127e-13   1.110759e-03   1.816765e-15   61694
  3.439480e-01   4.362027e-13   1.120230e-03   1.743015e-15   63618
  3.478512e-01   4.255930e-13   1.140078e-03   1.667295e-15   66284
  3.517691e-01   4.150047e-13   1.123324e-03   1.601188e-15   67014
  3.556494e-01   4.042857e-13   1.113722e-03   1.548080e-15   67930
  3.595371e-01   3.945149e-13   1.127426e-03   1.490444e-15   70294
  3.634200e-01   3.866377e-13   1.114424e-03   1.458253e-15   70658
  3.672742e-01   3.769792e-13   1.121955e-03   1.402089e-15   72522
  3.711539e-01   3.661575e-13   1.125103e-03   1.353128e-15   74550
  3.750359e-01   3.601303e-13   1.112832e-03   1.324591e-15   75674
  3.789191e-01   3.498296e-13   1.116846e-03   1.250316e-15   77708
  3.828461e-01   3.442943e-13   1.136191e-03   1.211680e-15   80622
  3.867545e-01   3.341630e-13   1.112810e-03   1.176485e-15   80330
  3.906423e-01   3.276080e-13   1.128269e-03   1.137971e-15   82974
  3.945313e-01   3.166262e-13   1.118618e-03   1.102937e-15   83666
  3.984084e-01   3.156636e-13   1.126394e-03   1.074421e-15   85746
  4.022765e-01   3.059672e-13   1.118427e-03   1.040531e-15   86702
  4.061542e-01   2.998520e-13   1.126154e-03   1.012851e-15   89556
  4.100569e-01   2.935613e-13   1.118519e-03   9.793364e-16   91038
  4.139484e-01   2.888382e-13   1.117921e-03   9.467880e-16   92522
  4.178268e-01   2.820247e-13   1.119569e-03   9.222544e-16   94034
  4.217415e-01   2.748742e-13   1.145339e-03   8.835225e-16   97758
  4.256173e-01   2.708938e-13   1.103600e-03   8.720503e-16   95770
  4.294627e-01   2.642321e-13   1.123790e-03   8.346375e-16   99646
  4.333400e-01   2.609425e-13   1.115333e-03   8.194934e-16   100980
  4.372362e-01   2.536975e-13   1.127284e-03   7.860332e-16   104258
  4.411386e-01   2.500452e-13   1.114910e-03   7.774255e-16   104998
  4.450377e-01   2.447197e-13   1.124073e-03   7.489112e-16   107866
  4.489311e-01   2.398656e-13   1.113184e-03   7.300191e-16   108154
  4.528161e-01   2.379540e-13   1.135370e-03   7.137148e-16   111622
  4.567076e-01   2.318651e-13   1.122976e-03   6.927568e-16   112146
  4.605727e-01   2.268946e-13   1.119518e-03   6.757937e-16   114014
  4.644440e-01   2.246275e-13   1.115906e-03   6.594207e-16   116220
  4.683319e-01   2.196088e-13   1.119789e-03   6.374294e-16   118682
  4.722291e-01   2.170018e-13   1.126606e-03   6.220418e-16   121118
  4.761348e-01   2.111220e-13   1.124808e-03   6.004441e-16   122994
  4.800157e-01   2.074672e-13   1.114862e-03   5.912875e-16   123574
  4.838959e-01   2.062508e-13   1.131276e-03   5.799714e-16   126922
  4.877763e-01   2.008282e-13   1.124735e-03   5.613158e-16   127906
  4.916481e-01   1.961938e-13   1.121767e-03   5.411143e-16   130432
  4.955333e-01   1.938259e-13   1.114812e-03   5.339603e-16   132642
  4.994186e-01   1.899014e-13   1.110800e-03   5.169372e-16   134534
  5.033164e-01   1.882403e-13   1.124671e-03   5.072665e-16   137778
  5.072392e-01   1.834756e-13   1.135312e-03   4.868496e-16   140786
  5.111285e-01   1.823724e-13   1.110620e-03   4.885825e-16   139590
  5.149976e-01   1.790799e-13   1.125619e-03   4.719936e-16   143546
  5.188865e-01   1.756404e-13   1.125142e-03   4.595541e-16   145338
  5.227635e-01   1.729285e-13   1.120484e-03   4.489401e-16   147272
  5.266520e-01   1.697997e-13   1.122335e-03   4.381744e-16   150330
  5.305485e-01   1.676827e-13   1.118234e-03   4.280790e-16   152318
  5.344262e-01   1.648618e-13   1.111066e-03   4.178720e-16   153202
  5.383243e-01   1.614998e-13   1.138693e-03   4.073721e-16   158626
  5.422165e-01   1.595862e-13   1.116855e-03   4.018685e-16   157350
  5.460935e-01   1.564279e-13   1.131200e-03   3.885304e-16   161906
  5.499589e-01   1.543396e-13   1.105071e-03   3.836330e-16   160872
  5.538418e-01   1.525717e-13   1.133375e-03   3.710914e-16   167858
  5.577463e-01   1.496712e-13   1.114977e-03   3.661014e-16   167514
  5.616201e-01   1.471363e-13   1.113803e-03   3.590440e-16   169862
  5.655108e-01   1.449500e-13   1.124453e-03   3.477066e-16   173602
  5.694083e-01   1.425983e-13   1.123533e-03   3.434816e-16   175258
  5.732959e-01   1.413891e-13   1.127164e-03   3.351747e-16   177654
  5.771897e-01   1.392821e-13   1.130949e-03   3.286046e-16   180698
  5.810773e-01   1.367658e-13   1.119005e-03   3.212866e-16   181968
  5.849616e-01   1.346908e-13   1.118541e-03   3.130597e-16   184850
  5.888448e-01   1.319455e-13   1.119144e-03   3.067349e-16   187034
  5.927421e-01   1.311566e-13   1.129966e-03   2.990921e-16   191238
  5.966308e-01   1.292133e-13   1.116348e-03   2.959241e-16   191042
  6.005065e-01   1.274926e-13   1.126286e-03   2.896187e-16   195102
  6.043812e-01   1.259231e-13   1.117515e-03   2.845219e-16   195786
  6.082630e-01   1.240492e-13   1.131649e-03   2.746501e-16   201164
  6.121481e-01   1.221583e-13   1.112645e-03   2.742558e-16   201070
  6.160242e-01   1.204110e-13   1.118305e-03   2.676158e-16   205234
  6.199111e-01   1.190656e-13   1.116352e-03   2.607406e-16   207342
  6.237987e-01   1.168420e-13   1.121735e-03   2.546243e-16   210602
  6.276909e-01   1.152527e-13   1.124203e-03   2.499348e-16   213130
  6.315953e-01   1.138149e-13   1.133190e-03   2.445413e-16   217318
  6.354807e-01   1.121940e-13   1.113546e-03   2.406411e-16   216306
  6.393491e-01   1.111644e-13   1.119403e-03   2.366745e-16   220652
  6.432430e-01   1.095828e-13   1.124854e-03   2.319011e-16   224502
  6.471454e-01   1.079020e-13   1.125081e-03   2.269115e-16   227186
  6.510345e-01   1.066027e-13   1.118193e-03   2.237263e-16   228398
  6.549165e-01   1.050545e-13   1.122259e-03   2.190431e-16   231642
  6.587972e-01   1.031143e-13   1.122763e-03   2.124406e-16   233946
  6.626908e-01   1.017750e-13   1.132956e-03   2.078731e-16   238694
  6.665707e-01   1.008293e-13   1.114640e-03   2.076417e-16   238068
  6.704525e-01   9.955179e-14   1.124042e-03   2.017501e-16   244190
  6.743498e-01   9.853789e-14   1.116752e-03   1.982953e-16   245362
  6.782313e-01   9.650866e-14   1.120102e-03   1.935555e-16   248362
  6.821206e-01   9.574742e-14   1.124509e-03   1.911884e-16   251966
  6.860099e-01   9.474471e-14   1.120649e-03   1.881664e-16   254034
  6.898855e-01   9.316233e-14   1.117172e-03   1.847544e-16   255818
  6.937781e-01   9.217986e-14   1.132899e-03   1.802083e-16   262254
  6.976722e-01   9.092272e-14   1.116974e-03   1.775601e-16   261980
  7.015718e-01   8.973067e-14   1.129534e-03   1.729972e-16   268566
  7.054538e-01   8.873477e-14   1.104857e-03   1.725910e-16   265538
  7.093286e-01   8.764967e-14   1.128000e-03   1.685309e-16   273330
  7.132165e-01   8.651728e-14   1.121481e-03   1.661662e-16   273718
  7.171069e-01   8.554187e-14   1.132652e-03   1.619699e-16   279658
  7.209986e-01   8.418976e-14   1.120025e-03   1.591412e-16   279670
  7.248700e-01   8.353209e-14   1.119062e-03   1.571147e-16   282964
  7.287608e-01   8.233822e-14   1.126489e-03   1.544988e-16   288362
  7.326540e-01   8.105560e-14   1.118613e-03   1.511625e-16   289686
  7.365333e-01   8.031495e-14   1.116235e-03   1.497874e-16   292234
  7.404015e-01   7.961125e-14   1.112765e-03   1.472996e-16   294190
  7.442845e-01   7.842442e-14   1.127923e-03   1.436980e-16   300642
  7.481851e-01   7.710083e-14   1.128116e-03   1.401382e-16   303386
  7.520700e-01   7.636223e-14   1.119257e-03   1.391082e-16   304662
  7.559583e-01   7.588155e-14   1.122290e-03   1.370814e-16   309812
  7.598513e-01   7.512979e-14   1.117608e-03   1.342360e-16   311714
  7.637547e-01   7.403767e-14   1.130270e-03   1.317810e-16   318126
  7.676398e-01   7.316052e-14   1.111035e-03   1.310295e-16   315114
  7.715118e-01   7.235933e-14   1.127143e-03   1.273335e-16   322622
  7.753932e-01   7.130973e-14   1.117154e-03   1.257029e-16   322850
  7.792787e-01   7.076414e-14   1.131101e-03   1.237356e-16   329802
  7.831716e-01   6.962930e-14   1.123851e-03   1.208598e-16   331104
  7.870696e-01   6.871299e-14   1.127607e-03   1.187675e-16   336986
  7.909587e-01   6.791097e-14   1.111055e-03   1.172998e-16   335870
  7.948355e-01   6.730094e-14   1.120862e-03   1.159014e-16   341610
  7.987215e-01   6.636021e-14   1.121955e-03   1.135898e-16   344370
  8.026031e-01   6.584896e-14   1.122207e-03   1.117911e-16   347606
  8.064886e-01   6.496181e-14   1.124033e-03   1.095800e-16   351650
  8.103706e-01   6.407070e-14   1.118654e-03   1.081348e-16   353760
  8.142669e-01   6.351718e-14   1.129493e-03   1.062907e-16   360970
  8.181738e-01   6.275109e-14   1.123124e-03   1.042838e-16   362818
  8.220521e-01   6.217460e-14   1.110144e-03   1.037310e-16   362334
  8.259414e-01   6.122790e-14   1.129348e-03   1.009517e-16   371642
  8.298275e-01   6.070439e-14   1.114584e-03   9.983968e-17   368778
  8.337006e-01   5.975770e-14   1.128744e-03   9.786246e-17   376526
  8.375857e-01   5.966798e-14   1.121330e-03   9.734682e-17   377786
  8.414675e-01   5.873004e-14   1.123524e-03   9.487689e-17   382968
  8.453573e-01   5.793110e-14   1.120822e-03   9.355626e-17   386146
  8.492503e-01   5.716898e-14   1.124050e-03   9.120811e-17   390826
  8.531392e-01   5.676320e-14   1.119718e-03   9.050321e-17   392662
  8.570302e-01   5.607530e-14   1.125822e-03   8.974730e-17   398242
  8.609051e-01   5.553155e-14   1.111972e-03   8.861254e-17   396726
  8.647781e-01   5.479607e-14   1.124714e-03   8.647679e-17   404738
  8.686664e-01   5.422630e-14   1.122897e-03   8.506404e-17   407628
  8.725545e-01   5.352326e-14   1.121536e-03   8.361745e-17   411734
  8.764395e-01   5.301758e-14   1.117149e-03   8.254478e-17   414242
  8.803359e-01   5.242055e-14   1.126317e-03   8.107435e-17   421434
  8.842333e-01   5.196812e-14   1.120273e-03   8.038741e-17   421918
  8.881244e-01   5.142146e-14   1.128330e-03   7.868200e-17   427810
  8.920157e-01   5.072598e-14   1.123036e-03   7.764484e-17   429470
  8.958948e-01   5.041299e-14   1.119658e-03   7.692697e-17   432282
  8.997746e-01   4.969499e-14   1.122449e-03   7.537132e-17   437260
  9.036583e-01   4.932279e-14   1.120747e-03   7.478241e-17   440758
  9.075489e-01   4.876211e-14   1.124778e-03   7.345397e-17   446370
  9.114474e-01   4.824941e-14   1.123943e-03   7.208516e-17   450182
  9.153288e-01   4.783641e-14   1.115142e-03   7.159195e-17   449850
  9.192089e-01   4.703635e-14   1.127357e-03   6.985938e-17   457898
  9.230929e-01   4.659455e-14   1.119604e-03   6.908817e-17   458662
  9.269737e-01   4.617014e-14   1.121722e-03   6.785929e-17   464620
  9.308545e-01   4.572989e-14   1.114316e-03   6.700314e-17   466302
  9.347441e-01   4.512499e-14   1.124571e-03   6.576799e-17   474314
  9.386369e-01   4.475459e-14   1.120021e-03   6.508639e-17   475530
  9.425348e-01   4.434572e-14   1.129051e-03   6.421550e-17   483206
  9.464328e-01   4.387216e-14   1.121669e-03   6.334396e-17   483530
  9.503142e-01   4.330556e-14   1.121047e-03   6.249816e-17   487002
  9.541966e-01   4.290540e-14   1.124058e-03   6.158340e-17   491774
  9.580774e-01   4.256630e-14   1.120518e-03   6.066889e-17   495084
  9.619601e-01   4.197860e-14   1.119352e-03   5.970628e-17   499438
  9.658473e-01   4.142646e-14   1.122356e-03   5.846986e-17   504682
  9.697357e-01   4.121238e-14   1.121500e-03   5.819242e-17   507738
  9.736321e-01   4.067379e-14   1.130456e-03   5.671963e-17   515174
  9.775214e-01   4.032129e-14   1.119580e-03   5.638916e-17   514234
  9.813957e-01   3.991617e-14   1.119450e-03   5.550680e-17   519022
  9.852705e-01   3.956264e-14   1.117281e-03   5.510704e-17   522636
  9.891535e-01   3.908546e-14   1.121739e-03   5.388746e-17   529442
  9.930474e-01   3.850548e-14   1.122647e-03   5.284196e-17   534078
  9.969375e-01   3.832337e-14   1.118397e-03   5.253264e-17   536666
  1.000817e+00   3.787904e-14   1.116716e-03   5.185564e-17   539142
  1.004715e+00   3.750172e-14   1.134178e-03   5.084911e-17   550658
  1.008615e+00   3.717859e-14   1.121935e-03   5.053820e-17   548298
  1.012495e+00   3.677771e-14   1.123048e-03   4.962978e-17   553694
  1.016374e+00   3.632865e-14   1.116375e-03   4.900647e-17   556116
  1.020264e+00   3.603970e-14   1.125051e-03   4.826085e-17   564890
  1.024148e+00   3.558673e-14   1.116141e-03   4.774692e-17   563718
  1.028036e+00   3.533923e-14   1.128568e-03   4.674401e-17   574298
  1.031929e+00   3.492233e-14   1.120551e-03   4.635297e-17   573966
  1.035814e+00   3.460576e-14   1.126024e-03   4.573281e-17   580586
  1.039699e+00   3.422533e-14   1.122029e-03   4.492795e-17   582666
  1.043587e+00   3.398836e-14   1.125959e-03   4.435691e-17   590648
  1.047474e+00   3.361871e-14   1.114820e-03   4.396447e-17   590394
  1.051350e+00   3.318721e-14   1.116684e-03   4.330505e-17   596174
  1.055234e+00   3.284606e-14   1.120236e-03   4.266473e-17   601674
  1.059126e+00   3.257903e-14   1.125352e-03   4.202691e-17   607682
  1.063019e+00   3.230500e-14   1.124350e-03   4.149512e-17   611166
  1.066910e+00   3.191012e-14   1.124099e-03   4.097059e-17   615626
  1.070791e+00   3.156528e-14   1.119456e-03   4.041001e-17   617290
  1.074678e+00   3.135952e-14   1.126011e-03   3.989322e-17   626344
  1.078566e+00   3.104098e-14   1.117274e-03   3.932640e-17   626658
  1.082451e+00   3.064045e-14   1.122467e-03   3.859367e-17   634022
  1.086331e+00   3.031806e-14   1.116124e-03   3.838798e-17   634554
  1.090218e+00   3.014527e-14   1.128467e-03   3.770933e-17   645026
  1.094107e+00   2.972341e-14   1.122446e-03   3.728611e-17   645102
  1.097993e+00   2.948797e-14   1.126954e-03   3.673659e-17   653018
  1.101879e+00   2.913939e-14   1.119089e-03   3.608771e-17   654384
  1.105770e+00   2.888265e-14   1.123901e-03   3.574786e-17   663194
  1.109660e+00   2.867944e-14   1.117576e-03   3.545835e-17   663834
  1.113540e+00   2.833285e-14   1.118796e-03   3.482718e-17   669158
  1.117424e+00   2.811480e-14   1.120650e-03   3.442268e-17   674490
  1.121304e+00   2.774935e-14   1.118416e-03   3.401664e-17   677222
  1.125193e+00   2.752997e-14   1.128225e-03   3.347249e-17   686874
  1.129092e+00   2.730461e-14   1.126811e-03   3.304473e-17   690722
  1.132980e+00   2.705241e-14   1.118907e-03   3.283977e-17   692008
  1.136871e+00   2.678312e-14   1.124678e-03   3.222917e-17   701386
  1.140761e+00   2.644218e-14   1.117002e-03   3.188318e-17   700778
  1.144643e+00   2.625955e-14   1.123318e-03   3.141073e-17   708774
  1.148529e+00   2.599049e-14   1.121990e-03   3.108300e-17   711690
  1.152418e+00   2.571393e-14   1.126973e-03   3.049201e-17   719606
  1.156298e+00   2.553954e-14   1.116380e-03   3.043299e-17   717762
  1.160181e+00   2.519669e-14   1.127123e-03   2.975015e-17   730460
  1.164073e+00   2.497506e-14   1.119262e-03   2.947303e-17   731070
  1.167968e+00   2.467256e-14   1.125901e-03   2.891052e-17   741170
  1.171853e+00   2.450107e-14   1.112045e-03   2.876031e-17   737094
  1.175730e+00   2.422227e-14   1.122374e-03   2.832792e-17   747698
  1.179618e+00   2.405903e-14   1.122867e-03   2.802156e-17   751658
  1.183501e+00   2.374840e-14   1.121599e-03   2.751245e-17   755574
  1.187383e+00   2.358349e-14   1.122256e-03   2.725401e-17   761442
  1.191279e+00   2.337285e-14   1.126787e-03   2.686599e-17   770816
  1.195171e+00   2.309198e-14   1.117539e-03   2.653929e-17   769274
  1.199064e+00   2.281014e-14   1.129525e-03   2.602215e-17   782130
  1.202947e+00   2.266148e-14   1.112602e-03   2.599932e-17   775230
  1.206825e+00   2.251006e-14   1.126605e-03   2.558358e-17   789866
  1.210710e+00   2.222197e-14   1.118361e-03   2.520497e-17   787914
  1.214592e+00   2.202996e-14   1.128225e-03   2.492991e-17   799598
  1.218486e+00   2.176717e-14   1.124161e-03   2.446455e-17   802980
  1.222371e+00   2.165182e-14   1.117789e-03   2.438529e-17   805622
  1.226254e+00   2.143097e-14   1.119738e-03   2.396280e-17   812050
  1.230147e+00   2.119677e-14   1.126034e-03   2.359834e-17   820954
  1.234035e+00   2.102151e-14   1.118780e-03   2.346890e-17   820062
  1.237911e+00   2.083985e-14   1.119897e-03   2.314240e-17   826298
  1.241794e+00   2.056845e-14   1.121814e-03   2.274023e-17   833118
  1.245672e+00   2.042249e-14   1.117137e-03   2.261021e-17   834812
  1.249560e+00   2.022704e-14   1.126815e-03   2.223088e-17   847858
  1.253469e+00   2.004284e-14   1.127442e-03   2.188167e-17   854278
  1.257361e+00   1.981946e-14   1.116253e-03   2.174964e-17   850978
  1.261241e+00   1.965761e-14   1.121687e-03   2.145525e-17   859186
  1.265131e+00   1.947707e-14   1.127494e-03   2.117498e-17   867126
  1.269018e+00   1.932823e-14   1.121886e-03   2.096292e-17   868274
  1.272897e+00   1.915959e-14   1.120976e-03   2.079735e-17   873606
  1.276776e+00   1.892898e-14   1.119398e-03   2.040402e-17   879284
  1.280663e+00   1.870449e-14   1.122355e-03   2.005201e-17   887170
  1.284564e+00   1.848417e-14   1.128693e-03   1.973473e-17   897526
  1.288458e+00   1.835305e-14   1.117587e-03   1.964543e-17   894258
  1.292341e+00   1.825747e-14   1.122714e-03   1.939388e-17   903374
  1.296223e+00   1.805513e-14   1.118323e-03   1.922035e-17   904338
  1.300103e+00   1.786473e-14   1.123719e-03   1.892926e-17   913586
  1.303982e+00   1.775540e-14   1.118150e-03   1.876369e-17   915416
  1.307871e+00   1.757895e-14   1.124217e-03   1.846780e-17   928122
  1.311759e+00   1.744598e-14   1.115167e-03   1.832143e-17   926094
  1.315654e+00   1.723215e-14   1.130093e-03   1.799591e-17   942890
  1.319549e+00   1.707706e-14   1.118827e-03   1.785348e-17   937266
  1.323433e+00   1.692928e-14   1.126506e-03   1.760610e-17   948854
  1.327319e+00   1.678049e-14   1.120121e-03   1.739578e-17   948714
  1.331197e+00   1.662580e-14   1.122687e-03   1.720791e-17   956186
  1.335082e+00   1.643327e-14   1.124444e-03   1.696128e-17   964272
  1.338973e+00   1.630565e-14   1.121587e-03   1.677462e-17   969458
  1.342859e+00   1.612876e-14   1.118296e-03   1.659255e-17   972750
  1.346749e+00   1.595975e-14   1.124460e-03   1.632322e-17   982706
  1.350635e+00   1.585109e-14   1.119858e-03   1.618528e-17   982906
  1.354527e+00   1.568635e-14   1.129306e-03   1.596286e-17   996622
  1.358414e+00   1.555223e-14   1.117989e-03   1.583207e-17   992378
  1.362284e+00   1.542864e-14   1.117150e-03   1.562889e-17   999000
  1.366168e+00   1.527585e-14   1.122014e-03   1.541750e-17   1010114
  1.370061e+00   1.515284e-14   1.121750e-03   1.526198e-17   1015722
  1.373948e+00   1.498773e-14   1.119290e-03   1.504108e-17   1018742
  1.377843e+00   1.484444e-14   1.127371e-03   1.484379e-17   1031250
  1.381733e+00   1.471316e-14   1.118461e-03   1.475392e-17   1027226
  1.385615e+00   1.454584e-14   1.126435e-03   1.446960e-17   1039734
  1.389500e+00   1.445278e-14   1.120654e-03   1.439536e-17   1039914
  1.393382e+00   1.430746e-14   1.123683e-03   1.417690e-17   1050272
  1.397267e+00   1.417840e-14   1.117473e-03   1.404336e-17   1052306
  1.401154e+00   1.405728e-14   1.122308e-03   1.383715e-17   1062666
  1.405045e+00   1.393184e-14   1.122401e-03   1.370057e-17   1067262
  1.408935e+00   1.376853e-14   1.123952e-03   1.351792e-17   1073906
  1.412823e+00   1.368359e-14   1.122463e-03   1.340398e-17   1078190
  1.416712e+00   1.353228e-14   1.124033e-03   1.319940e-17   1085634
  1.420592e+00   1.342567e-14   1.117456e-03   1.309939e-17   1085508
  1.424480e+00   1.330216e-14   1.126594e-03   1.292543e-17   1101926
  1.428369e+00   1.320229e-14   1.116061e-03   1.282211e-17   1098322
  1.432252e+00   1.307417e-14   1.121199e-03   1.261613e-17   1109878
  1.436144e+00   1.293065e-14   1.122554e-03   1.245512e-17   1115338
  1.440035e+00   1.285601e-14   1.125793e-03   1.236752e-17   1122586
  1.443924e+00   1.268984e-14   1.123292e-03   1.222140e-17   1125862
  1.447810e+00   1.263537e-14   1.122976e-03   1.211400e-17   1132498
  1.451691e+00   1.247378e-14   1.119415e-03   1.195330e-17   1135444
  1.455573e+00   1.238090e-14   1.122581e-03   1.178265e-17   1145374
  1.459464e+00   1.223847e-14   1.123383e-03   1.161155e-17   1152698
  1.463354e+00   1.213057e-14   1.121349e-03   1.150497e-17   1157046
  1.467236e+00   1.202316e-14   1.119148e-03   1.138466e-17   1160226
  1.471127e+00   1.195426e-14   1.127743e-03   1.127798e-17   1174346
  1.475014e+00   1.180911e-14   1.119897e-03   1.112539e-17   1171462
  1.478897e+00   1.173229e-14   1.124033e-03   1.103811e-17   1183828
  1.482778e+00   1.158463e-14   1.114458e-03   1.090445e-17   1181822
  1.486657e+00   1.151782e-14   1.120779e-03   1.078872e-17   1194930
  1.490547e+00   1.140286e-14   1.122593e-03   1.060383e-17   1202010
  1.494437e+00   1.131816e-14   1.122115e-03   1.051476e-17   1207166
  1.498326e+00   1.121275e-14   1.123291e-03   1.041688e-17   1214106
