# power spectrum of zeta (dimensionless)
# redshift z=0.980340
# k              Pk             sigma(k)       sigma(Pk)      count
  1.380051e-01   1.307979e-14   1.126950e-03   1.296676e-16   10242
  1.419007e-01   1.344993e-14   1.149257e-03   1.268595e-16   11006
  1.457777e-01   1.411457e-14   1.106962e-03   1.338289e-16   11348
  1.496576e-01   1.411415e-14   1.105725e-03   1.266486e-16   12150
  1.535164e-01   1.425538e-14   1.078348e-03   1.301745e-16   12498
  1.574072e-01   1.468465e-14   1.129889e-03   1.245155e-16   13586
  1.613096e-01   1.484149e-14   1.132072e-03   1.268181e-16   14006
  1.652381e-01   1.532595e-14   1.166232e-03   1.213233e-16   15162
  1.691226e-01   1.557017e-14   1.101754e-03   1.276829e-16   14990
  1.729750e-01   1.602840e-14   1.143142e-03   1.251655e-16   16380
  1.768610e-01   1.675036e-14   1.105581e-03   1.293062e-16   16666
  1.807168e-01   1.748299e-14   1.110348e-03   1.327814e-16   17638
  1.845996e-01   1.803346e-14   1.100521e-03   1.343579e-16   18354
  1.884710e-01   1.845418e-14   1.102640e-03   1.361418e-16   19034
  1.923685e-01   1.932223e-14   1.144302e-03   1.333047e-16   20270
  1.963174e-01   2.004633e-14   1.155956e-03   1.362008e-16   21258
  2.002141e-01   2.027599e-14   1.111898e-03   1.380410e-16   21350
  2.040863e-01   2.019976e-14   1.123159e-03   1.361846e-16   22644
  2.079681e-01   2.064477e-14   1.101476e-03   1.365390e-16   23114
  2.118390e-01   2.086699e-14   1.118265e-03   1.357489e-16   24342
  2.157382e-01   2.078806e-14   1.117694e-03   1.312273e-16   25194
  2.196235e-01   2.105207e-14   1.116195e-03   1.335275e-16   25982
  2.234724e-01   2.143308e-14   1.109599e-03   1.320815e-16   26506
  2.273806e-01   2.171994e-14   1.167806e-03   1.289545e-16   28738
  2.312750e-01   2.183487e-14   1.110542e-03   1.304934e-16   28296
  2.351662e-01   2.188548e-14   1.143823e-03   1.247217e-16   30554
  2.390501e-01   2.207321e-14   1.084103e-03   1.277069e-16   30094
  2.428824e-01   2.308788e-14   1.109820e-03   1.303264e-16   31738
  2.467836e-01   2.307628e-14   1.134747e-03   1.276329e-16   33306
  2.506613e-01   2.393209e-14   1.104153e-03   1.288246e-16   33422
  2.545365e-01   2.437037e-14   1.131527e-03   1.307057e-16   35298
  2.584714e-01   2.455692e-14   1.143069e-03   1.290558e-16   36650
  2.623670e-01   2.482932e-14   1.115532e-03   1.281016e-16   36888
  2.662651e-01   2.498653e-14   1.131896e-03   1.263230e-16   38834
  2.701697e-01   2.522127e-14   1.107355e-03   1.271201e-16   39246
  2.740453e-01   2.548009e-14   1.111777e-03   1.266908e-16   40466
  2.778984e-01   2.571257e-14   1.108403e-03   1.265456e-16   41106
  2.817847e-01   2.557571e-14   1.145602e-03   1.229687e-16   43598
  2.856833e-01   2.586448e-14   1.116308e-03   1.236451e-16   43650
  2.895471e-01   2.568702e-14   1.120907e-03   1.209727e-16   45272
  2.934575e-01   2.615592e-14   1.131740e-03   1.210711e-16   46994
  2.973636e-01   2.647032e-14   1.124346e-03   1.209544e-16   47850
  3.012447e-01   2.638866e-14   1.115858e-03   1.199118e-16   48846
  3.051030e-01   2.671877e-14   1.105642e-03   1.207201e-16   49706
  3.089532e-01   2.699693e-14   1.113265e-03   1.201322e-16   51198
  3.128464e-01   2.680440e-14   1.134266e-03   1.172759e-16   53402
  3.167281e-01   2.752965e-14   1.111145e-03   1.198833e-16   53634
  3.206428e-01   2.750024e-14   1.143806e-03   1.149620e-16   56888
  3.245618e-01   2.772877e-14   1.106794e-03   1.170824e-16   56474
  3.284581e-01   2.787172e-14   1.130606e-03   1.153634e-16   58962
  3.323510e-01   2.784461e-14   1.114731e-03   1.149629e-16   59214
  3.362265e-01   2.819642e-14   1.127963e-03   1.145961e-16   61250
  3.400938e-01   2.824581e-14   1.110759e-03   1.145547e-16   61694
  3.439480e-01   2.849417e-14   1.120230e-03   1.133903e-16   63618
  3.478512e-01   2.825691e-14   1.140078e-03   1.091926e-16   66284
  3.517691e-01   2.837353e-14   1.123324e-03   1.094913e-16   67014
  3.556494e-01   2.802367e-14   1.113722e-03   1.078032e-16   67930
  3.595371e-01   2.830378e-14   1.127426e-03   1.068722e-16   70294
  3.634200e-01   2.873982e-14   1.114424e-03   1.081071e-16   70658
  3.672742e-01   2.838387e-14   1.121955e-03   1.064894e-16   72522
  3.711539e-01   2.856556e-14   1.125103e-03   1.057859e-16   74550
  3.750359e-01   2.865788e-14   1.112832e-03   1.044163e-16   75674
  3.789191e-01   2.873888e-14   1.116846e-03   1.029712e-16   77708
  3.828461e-01   2.888901e-14   1.136191e-03   1.017418e-16   80622
  3.867545e-01   2.873433e-14   1.112810e-03   1.015474e-16   80330
  3.906423e-01   2.893294e-14   1.128269e-03   1.000777e-16   82974
  3.945313e-01   2.882958e-14   1.118618e-03   9.956694e-17   83666
  3.984084e-01   2.901441e-14   1.126394e-03   9.993220e-17   85746
  4.022765e-01   2.883604e-14   1.118427e-03   9.897612e-17   86702
  4.061542e-01   2.892067e-14   1.126154e-03   9.615084e-17   89556
  4.100569e-01   2.905020e-14   1.118519e-03   9.604145e-17   91038
  4.139484e-01   2.913366e-14   1.117921e-03   9.568270e-17   92522
  4.178268e-01   2.884903e-14   1.119569e-03   9.398969e-17   94034
  4.217415e-01   2.886304e-14   1.145339e-03   9.304652e-17   97758
  4.256173e-01   2.890710e-14   1.103600e-03   9.342975e-17   95770
  4.294627e-01   2.885451e-14   1.123790e-03   9.248314e-17   99646
  4.333400e-01   2.916670e-14   1.115333e-03   9.198691e-17   100980
  4.372362e-01   2.878974e-14   1.127284e-03   8.972869e-17   104258
  4.411386e-01   2.880179e-14   1.114910e-03   8.945099e-17   104998
  4.450377e-01   2.880856e-14   1.124073e-03   8.784865e-17   107866
  4.489311e-01   2.897536e-14   1.113184e-03   8.804520e-17   108154
  4.528161e-01   2.896578e-14   1.135370e-03   8.729728e-17   111622
  4.567076e-01   2.877532e-14   1.122976e-03   8.603712e-17   112146
  4.605727e-01   2.872627e-14   1.119518e-03   8.538275e-17   114014
  4.644440e-01   2.845666e-14   1.115906e-03   8.396287e-17   116220
  4.683319e-01   2.845922e-14   1.119789e-03   8.235194e-17   118682
  4.722291e-01   2.856251e-14   1.126606e-03   8.282252e-17   121118
  4.761348e-01   2.829357e-14   1.124808e-03   8.083368e-17   122994
  4.800157e-01   2.818148e-14   1.114862e-03   8.051507e-17   123574
  4.838959e-01   2.831630e-14   1.131276e-03   8.004381e-17   126922
  4.877763e-01   2.832056e-14   1.124735e-03   7.905140e-17   127906
  4.916481e-01   2.821069e-14   1.121767e-03   7.769087e-17   130432
  4.955333e-01   2.798244e-14   1.114812e-03   7.691286e-17   132642
  4.994186e-01   2.805853e-14   1.110800e-03   7.658869e-17   134534
  5.033164e-01   2.783912e-14   1.124671e-03   7.533609e-17   137778
  5.072392e-01   2.778912e-14   1.135312e-03   7.409139e-17   140786
  5.111285e-01   2.769043e-14   1.110620e-03   7.415928e-17   139590
  5.149976e-01   2.754072e-14   1.125619e-03   7.316238e-17   143546
  5.188865e-01   2.750684e-14   1.125142e-03   7.274202e-17   145338
  5.227635e-01   2.740752e-14   1.120484e-03   7.168928e-17   147272
  5.266520e-01   2.717009e-14   1.122335e-03   7.019650e-17   150330
  5.305485e-01   2.729120e-14   1.118234e-03   7.035566e-17   152318
  5.344262e-01   2.709584e-14   1.111066e-03   6.927929e-17   153202
  5.383243e-01   2.690712e-14   1.138693e-03   6.767316e-17   158626
  5.422165e-01   2.697041e-14   1.116855e-03   6.822384e-17   157350
  5.460935e-01   2.657723e-14   1.131200e-03   6.636862e-17   161906
  5.499589e-01   2.670304e-14   1.105071e-03   6.714196e-17   160872
  5.538418e-01   2.672055e-14   1.133375e-03   6.553060e-17   167858
  5.577463e-01   2.662183e-14   1.114977e-03   6.516820e-17   167514
  5.616201e-01   2.628594e-14   1.113803e-03   6.421427e-17   169862
  5.655108e-01   2.607180e-14   1.124453e-03   6.305464e-17   173602
  5.694083e-01   2.595782e-14   1.123533e-03   6.184760e-17   175258
  5.732959e-01   2.602958e-14   1.127164e-03   6.165934e-17   177654
  5.771897e-01   2.581084e-14   1.130949e-03   6.094225e-17   180698
  5.810773e-01   2.582585e-14   1.119005e-03   6.073720e-17   181968
  5.849616e-01   2.560832e-14   1.118541e-03   5.976245e-17   184850
  5.888448e-01   2.568183e-14   1.119144e-03   5.960135e-17   187034
  5.927421e-01   2.542208e-14   1.129966e-03   5.820595e-17   191238
  5.966308e-01   2.526373e-14   1.116348e-03   5.823400e-17   191042
  6.005065e-01   2.515286e-14   1.126286e-03   5.705374e-17   195102
  6.043812e-01   2.517728e-14   1.117515e-03   5.700884e-17   195786
  6.082630e-01   2.483132e-14   1.131649e-03   5.570535e-17   201164
  6.121481e-01   2.469306e-14   1.112645e-03   5.501201e-17   201070
  6.160242e-01   2.457005e-14   1.118305e-03   5.427062e-17   205234
  6.199111e-01   2.454612e-14   1.116352e-03   5.410899e-17   207342
  6.237987e-01   2.427505e-14   1.121735e-03   5.333622e-17   210602
  6.276909e-01   2.422961e-14   1.124203e-03   5.251794e-17   213130
  6.315953e-01   2.417955e-14   1.133190e-03   5.207360e-17   217318
  6.354807e-01   2.396580e-14   1.113546e-03   5.210285e-17   216306
  6.393491e-01   2.384227e-14   1.119403e-03   5.103030e-17   220652
  6.432430e-01   2.372370e-14   1.124854e-03   5.015175e-17   224502
  6.471454e-01   2.351073e-14   1.125081e-03   4.948597e-17   227186
  6.510345e-01   2.336303e-14   1.118193e-03   4.933421e-17   228398
  6.549165e-01   2.313595e-14   1.122259e-03   4.833672e-17   231642
  6.587972e-01   2.320725e-14   1.122763e-03   4.809850e-17   233946
  6.626908e-01   2.294919e-14   1.132956e-03   4.722669e-17   238694
  6.665707e-01   2.286849e-14   1.114640e-03   4.681891e-17   238068
  6.704525e-01   2.267447e-14   1.124042e-03   4.591671e-17   244190
  6.743498e-01   2.262737e-14   1.116752e-03   4.596959e-17   245362
  6.782313e-01   2.254598e-14   1.120102e-03   4.547881e-17   248362
  6.821206e-01   2.237586e-14   1.124509e-03   4.472866e-17   251966
  6.860099e-01   2.222987e-14   1.120649e-03   4.431733e-17   254034
  6.898855e-01   2.208545e-14   1.117172e-03   4.405748e-17   255818
  6.937781e-01   2.198967e-14   1.132899e-03   4.321180e-17   262254
  6.976722e-01   2.183529e-14   1.116974e-03   4.285424e-17   261980
  7.015718e-01   2.176335e-14   1.129534e-03   4.224338e-17   268566
  7.054538e-01   2.164035e-14   1.104857e-03   4.225069e-17   265538
  7.093286e-01   2.145525e-14   1.128000e-03   4.158393e-17   273330
  7.132165e-01   2.123116e-14   1.121481e-03   4.070301e-17   273718
  7.171069e-01   2.120711e-14   1.132652e-03   4.049453e-17   279658
  7.209986e-01   2.112823e-14   1.120025e-03   4.031789e-17   279670
  7.248700e-01   2.093075e-14   1.119062e-03   3.958366e-17   282964
  7.287608e-01   2.091586e-14   1.126489e-03   3.922882e-17   288362
  7.326540e-01   2.073018e-14   1.118613e-03   3.877538e-17   289686
  7.365333e-01   2.059841e-14   1.116235e-03   3.824080e-17   292234
  7.404015e-01   2.042717e-14   1.112765e-03   3.791065e-17   294190
  7.442845e-01   2.035527e-14   1.127923e-03   3.743208e-17   300642
  7.481851e-01   2.022210e-14   1.128116e-03   3.699833e-17   303386
  7.520700e-01   2.003343e-14   1.119257e-03   3.639954e-17   304662
  7.559583e-01   1.999806e-14   1.122290e-03   3.609324e-17   309812
  7.598513e-01   1.980424e-14   1.117608e-03   3.567506e-17   311714
  7.637547e-01   1.971548e-14   1.130270e-03   3.506696e-17   318126
  7.676398e-01   1.956158e-14   1.111035e-03   3.501362e-17   315114
  7.715118e-01   1.943742e-14   1.127143e-03   3.436951e-17   322622
  7.753932e-01   1.929091e-14   1.117154e-03   3.423463e-17   322850
  7.792787e-01   1.936148e-14   1.131101e-03   3.388933e-17   329802
  7.831716e-01   1.914012e-14   1.123851e-03   3.358604e-17   331104
  7.870696e-01   1.897998e-14   1.127607e-03   3.293074e-17   336986
  7.909587e-01   1.895982e-14   1.111055e-03   3.299435e-17   335870
  7.948355e-01   1.870851e-14   1.120862e-03   3.233973e-17   341610
  7.987215e-01   1.869845e-14   1.121955e-03   3.224750e-17   344370
  8.026031e-01   1.857641e-14   1.122207e-03   3.177774e-17   347606
  8.064886e-01   1.844939e-14   1.124033e-03   3.148525e-17   351650
  8.103706e-01   1.827175e-14   1.118654e-03   3.103083e-17   353760
  8.142669e-01   1.807755e-14   1.129493e-03   3.038096e-17   360970
  8.181738e-01   1.807029e-14   1.123124e-03   3.021289e-17   362818
  8.220521e-01   1.794183e-14   1.110144e-03   3.005538e-17   362334
  8.259414e-01   1.783885e-14   1.129348e-03   2.960985e-17   371642
  8.298275e-01   1.776281e-14   1.114584e-03   2.954336e-17   368778
  8.337006e-01   1.760510e-14   1.128744e-03   2.902031e-17   376526
  8.375857e-01   1.747077e-14   1.121330e-03   2.876720e-17   377786
  8.414675e-01   1.736692e-14   1.123524e-03   2.843614e-17   382968
  8.453573e-01   1.730605e-14   1.120822e-03   2.813790e-17   386146
  8.492503e-01   1.721965e-14   1.124050e-03   2.777776e-17   390826
  8.531392e-01   1.710051e-14   1.119718e-03   2.740287e-17   392662
  8.570302e-01   1.697702e-14   1.125822e-03   2.706131e-17   398242
  8.609051e-01   1.690015e-14   1.111972e-03   2.703237e-17   396726
  8.647781e-01   1.681877e-14   1.124714e-03   2.679189e-17   404738
  8.686664e-01   1.675485e-14   1.122897e-03   2.650137e-17   407628
  8.725545e-01   1.658434e-14   1.121536e-03   2.622575e-17   411734
  8.764395e-01   1.650773e-14   1.117149e-03   2.581454e-17   414242
  8.803359e-01   1.636578e-14   1.126317e-03   2.536881e-17   421434
  8.842333e-01   1.631856e-14   1.120273e-03   2.536809e-17   421918
  8.881244e-01   1.619590e-14   1.128330e-03   2.502904e-17   427810
  8.920157e-01   1.610808e-14   1.123036e-03   2.485631e-17   429470
  8.958948e-01   1.601594e-14   1.119658e-03   2.460038e-17   432282
  8.997746e-01   1.588075e-14   1.122449e-03   2.429986e-17   437260
  9.036583e-01   1.584189e-14   1.120747e-03   2.414274e-17   440758
  9.075489e-01   1.569911e-14   1.124778e-03   2.374613e-17   446370
  9.114474e-01   1.558105e-14   1.123943e-03   2.351559e-17   450182
  9.153288e-01   1.547062e-14   1.115142e-03   2.336473e-17   449850
  9.192089e-01   1.534261e-14   1.127357e-03   2.296811e-17   457898
  9.230929e-01   1.532037e-14   1.119604e-03   2.280209e-17   458662
  9.269737e-01   1.519749e-14   1.121722e-03   2.256354e-17   464620
  9.308545e-01   1.509175e-14   1.114316e-03   2.233116e-17   466302
  9.347441e-01   1.506820e-14   1.124571e-03   2.213452e-17   474314
  9.386369e-01   1.489332e-14   1.120021e-03   2.174255e-17   475530
  9.425348e-01   1.486900e-14   1.129051e-03   2.168910e-17   483206
  9.464328e-01   1.473844e-14   1.121669e-03   2.140210e-17   483530
  9.503142e-01   1.469354e-14   1.121047e-03   2.126438e-17   487002
  9.541966e-01   1.461062e-14   1.124058e-03   2.103798e-17   491774
  9.580774e-01   1.448884e-14   1.120518e-03   2.083266e-17   495084
  9.619601e-01   1.444790e-14   1.119352e-03   2.073697e-17   499438
  9.658473e-01   1.430750e-14   1.122356e-03   2.046987e-17   504682
  9.697357e-01   1.424518e-14   1.121500e-03   2.022907e-17   507738
  9.736321e-01   1.417307e-14   1.130456e-03   2.002868e-17   515174
  9.775214e-01   1.403415e-14   1.119580e-03   1.981370e-17   514234
  9.813957e-01   1.397359e-14   1.119450e-03   1.958539e-17   519022
  9.852705e-01   1.389844e-14   1.117281e-03   1.947768e-17   522636
  9.891535e-01   1.382589e-14   1.121739e-03   1.920482e-17   529442
  9.930474e-01   1.372835e-14   1.122647e-03   1.910979e-17   534078
  9.969375e-01   1.363539e-14   1.118397e-03   1.885871e-17   536666
  1.000817e+00   1.357970e-14   1.116716e-03   1.870445e-17   539142
  1.004715e+00   1.354398e-14   1.134178e-03   1.850754e-17   550658
  1.008615e+00   1.340425e-14   1.121935e-03   1.824733e-17   548298
  1.012495e+00   1.331595e-14   1.123048e-03   1.814236e-17   553694
  1.016374e+00   1.324716e-14   1.116375e-03   1.803591e-17   556116
  1.020264e+00   1.322558e-14   1.125051e-03   1.777084e-17   564890
  1.024148e+00   1.312607e-14   1.116141e-03   1.774536e-17   563718
  1.028036e+00   1.308435e-14   1.128568e-03   1.745537e-17   574298
  1.031929e+00   1.294283e-14   1.120551e-03   1.730469e-17   573966
  1.035814e+00   1.289210e-14   1.126024e-03   1.719240e-17   580586
  1.039699e+00   1.280098e-14   1.122029e-03   1.703656e-17   582666
  1.043587e+00   1.273299e-14   1.125959e-03   1.680302e-17   590648
  1.047474e+00   1.265413e-14   1.114820e-03   1.668287e-17   590394
  1.051350e+00   1.257060e-14   1.116684e-03   1.657782e-17   596174
  1.055234e+00   1.249570e-14   1.120236e-03   1.634010e-17   601674
  1.059126e+00   1.243448e-14   1.125352e-03   1.614607e-17   607682
  1.063019e+00   1.233081e-14   1.124350e-03   1.602145e-17   611166
  1.066910e+00   1.226036e-14   1.124099e-03   1.582860e-17   615626
  1.070791e+00   1.220689e-14   1.119456e-03   1.570790e-17   617290
  1.074678e+00   1.214230e-14   1.126011e-03   1.553931e-17   626344
  1.078566e+00   1.204731e-14   1.117274e-03   1.544008e-17   626658
  1.082451e+00   1.203646e-14   1.122467e-03   1.535245e-17   634022
  1.086331e+00   1.186817e-14   1.116124e-03   1.509061e-17   634554
  1.090218e+00   1.181356e-14   1.128467e-03   1.499403e-17   645026
  1.094107e+00   1.179557e-14   1.122446e-03   1.489379e-17   645102
  1.097993e+00   1.173386e-14   1.126954e-03   1.473962e-17   653018
  1.101879e+00   1.168003e-14   1.119089e-03   1.467021e-17   654384
  1.105770e+00   1.155990e-14   1.123901e-03   1.444401e-17   663194
  1.109660e+00   1.149035e-14   1.117576e-03   1.433431e-17   663834
  1.113540e+00   1.145406e-14   1.118796e-03   1.421180e-17   669158
  1.117424e+00   1.136274e-14   1.120650e-03   1.402777e-17   674490
  1.121304e+00   1.133182e-14   1.118416e-03   1.397920e-17   677222
  1.125193e+00   1.129071e-14   1.128225e-03   1.385338e-17   686874
  1.129092e+00   1.115679e-14   1.126811e-03   1.363829e-17   690722
  1.132980e+00   1.113658e-14   1.118907e-03   1.360775e-17   692008
  1.136871e+00   1.106699e-14   1.124678e-03   1.342700e-17   701386
  1.140761e+00   1.100151e-14   1.117002e-03   1.333829e-17   700778
  1.144643e+00   1.093622e-14   1.123318e-03   1.318379e-17   708774
  1.148529e+00   1.087197e-14   1.121990e-03   1.311009e-17   711690
  1.152418e+00   1.079677e-14   1.126973e-03   1.294315e-17   719606
  1.156298e+00   1.071736e-14   1.116380e-03   1.288928e-17   717762
  1.160181e+00   1.070153e-14   1.127123e-03   1.269908e-17   730460
  1.164073e+00   1.063558e-14   1.119262e-03   1.261463e-17   731070
  1.167968e+00   1.056606e-14   1.125901e-03   1.243695e-17   741170
  1.171853e+00   1.049350e-14   1.112045e-03   1.241527e-17   737094
  1.175730e+00   1.046589e-14   1.122374e-03   1.231353e-17   747698
  1.179618e+00   1.038587e-14   1.122867e-03   1.219679e-17   751658
  1.183501e+00   1.029651e-14   1.121599e-03   1.207771e-17   755574
  1.187383e+00   1.024499e-14   1.122256e-03   1.199178e-17   761442
  1.191279e+00   1.021806e-14   1.126787e-03   1.183213e-17   770816
  1.195171e+00   1.016841e-14   1.117539e-03   1.177348e-17   769274
  1.199064e+00   1.008946e-14   1.129525e-03   1.159131e-17   782130
  1.202947e+00   1.002560e-14   1.112602e-03   1.160508e-17   775230
  1.206825e+00   9.974304e-15   1.126605e-03   1.143338e-17   789866
  1.210710e+00   9.900901e-15   1.118361e-03   1.136706e-17   787914
  1.214592e+00   9.854651e-15   1.128225e-03   1.122786e-17   799598
  1.218486e+00   9.817619e-15   1.124161e-03   1.117667e-17   802980
  1.222371e+00   9.743071e-15   1.117789e-03   1.103740e-17   805622
  1.226254e+00   9.704923e-15   1.119738e-03   1.096075e-17   812050
  1.230147e+00   9.633782e-15   1.126034e-03   1.082819e-17   820954
  1.234035e+00   9.607483e-15   1.118780e-03   1.080022e-17   820062
  1.237911e+00   9.539429e-15   1.119897e-03   1.071108e-17   826298
  1.241794e+00   9.501808e-15   1.121814e-03   1.060232e-17   833118
  1.245672e+00   9.424515e-15   1.117137e-03   1.049296e-17   834812
  1.249560e+00   9.367687e-15   1.126815e-03   1.036196e-17   847858
  1.253469e+00   9.321887e-15   1.127442e-03   1.027780e-17   854278
  1.257361e+00   9.272103e-15   1.116253e-03   1.023364e-17   850978
  1.261241e+00   9.206374e-15   1.121687e-03   1.009905e-17   859186
  1.265131e+00   9.181248e-15   1.127494e-03   1.004968e-17   867126
  1.269018e+00   9.110492e-15   1.121886e-03   9.943037e-18   868274
  1.272897e+00   9.049207e-15   1.120976e-03   9.863665e-18   873606
  1.276776e+00   9.033859e-15   1.119398e-03   9.821497e-18   879284
  1.280663e+00   8.959330e-15   1.122355e-03   9.688650e-18   887170
  1.284564e+00   8.932752e-15   1.128693e-03   9.617605e-18   897526
  1.288458e+00   8.870513e-15   1.117587e-03   9.561577e-18   894258
  1.292341e+00   8.826522e-15   1.122714e-03   9.457760e-18   903374
  1.296223e+00   8.790087e-15   1.118323e-03   9.460517e-18   904338
  1.300103e+00   8.726852e-15   1.123719e-03   9.306779e-18   913586
  1.303982e+00   8.672990e-15   1.118150e-03   9.245515e-18   915416
  1.307871e+00   8.610461e-15   1.124217e-03   9.123985e-18   928122
  1.311759e+00   8.558515e-15   1.115167e-03   9.071978e-18   926094
  1.315654e+00   8.516963e-15   1.130093e-03   8.970736e-18   942890
  1.319549e+00   8.471871e-15   1.118827e-03   8.920968e-18   937266
  1.323433e+00   8.427704e-15   1.126506e-03   8.833400e-18   948854
  1.327319e+00   8.369022e-15   1.120121e-03   8.760562e-18   948714
  1.331197e+00   8.354365e-15   1.122687e-03   8.712023e-18   956186
  1.335082e+00   8.268883e-15   1.124444e-03   8.578963e-18   964272
  1.338973e+00   8.241140e-15   1.121587e-03   8.535535e-18   969458
  1.342859e+00   8.225777e-15   1.118296e-03   8.524913e-18   972750
  1.346749e+00   8.146871e-15   1.124460e-03   8.391376e-18   982706
  1.350635e+00   8.117840e-15   1.119858e-03   8.369532e-18   982906
  1.354527e+00   8.065601e-15   1.129306e-03   8.264096e-18   996622
  1.358414e+00   8.009760e-15   1.117989e-03   8.212978e-18   992378
  1.362284e+00   7.986800e-15   1.117150e-03   8.170941e-18   999000
  1.366168e+00   7.914325e-15   1.122014e-03   8.029310e-18   1010114
  1.370061e+00   7.894466e-15   1.121750e-03   8.008923e-18   1015722
  1.373948e+00   7.826817e-15   1.119290e-03   7.921159e-18   1018742
  1.377843e+00   7.804796e-15   1.127371e-03   7.856409e-18   1031250
  1.381733e+00   7.755477e-15   1.118461e-03   7.824884e-18   1027226
  1.385615e+00   7.701019e-15   1.126435e-03   7.722919e-18   1039734
  1.389500e+00   7.669155e-15   1.120654e-03   7.686667e-18   1039914
  1.393382e+00   7.617430e-15   1.123683e-03   7.589895e-18   1050272
  1.397267e+00   7.589452e-15   1.117473e-03   7.582086e-18   1052306
  1.401154e+00   7.540889e-15   1.122308e-03   7.489752e-18   1062666
  1.405045e+00   7.502124e-15   1.122401e-03   7.434351e-18   1067262
  1.408935e+00   7.459161e-15   1.123952e-03   7.351791e-18   1073906
  1.412823e+00   7.420747e-15   1.122463e-03   7.328124e-18   1078190
  1.416712e+00   7.388048e-15   1.124033e-03   7.240872e-18   1085634
  1.420592e+00   7.357866e-15   1.117456e-03   7.250792e-18   1085508
  1.424480e+00   7.315482e-15   1.126594e-03   7.138785e-18   1101926
  1.428369e+00   7.271528e-15   1.116061e-03   7.110328e-18   1098322
  1.432252e+00   7.211291e-15   1.121199e-03   7.019289e-18   1109878
  1.436144e+00   7.181071e-15   1.122554e-03   6.946547e-18   1115338
  1.440035e+00   7.139130e-15   1.125793e-03   6.885138e-18   1122586
  1.443924e+00   7.091531e-15   1.123292e-03   6.857169e-18   1125862
  1.447810e+00   7.079937e-15   1.122976e-03   6.833184e-18   1132498
  1.451691e+00   7.015679e-15   1.119415e-03   6.736080e-18   1135444
  1.455573e+00   6.990769e-15   1.122581e-03   6.697074e-18   1145374
  1.459464e+00   6.959578e-15   1.123383e-03   6.648376e-18   1152698
  1.463354e+00   6.914234e-15   1.121349e-03   6.618382e-18   1157046
  1.467236e+00   6.875640e-15   1.119148e-03   6.539557e-18   1160226
  1.471127e+00   6.827578e-15   1.127743e-03   6.469539e-18   1174346
  1.475014e+00   6.798475e-15   1.119897e-03   6.453191e-18   1171462
  1.478897e+00   6.758472e-15   1.124033e-03   6.376378e-18   1183828
  1.482778e+00   6.722796e-15   1.114458e-03   6.349053e-18   1181822
  1.486657e+00   6.680501e-15   1.120779e-03   6.276054e-18   1194930
  1.490547e+00   6.668517e-15   1.122593e-03   6.252114e-18   1202010
  1.494437e+00   6.616997e-15   1.122115e-03   6.183454e-18   1207166
  1.498326e+00   6.572444e-15   1.123291e-03   6.125951e-18   1214106
