# power spectrum of delta
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  3.439480e-01   2.273725e+00   1.120230e-03   9.085693e-03   63618
  3.478512e-01   2.320911e+00   1.140078e-03   9.089916e-03   66284
  3.517691e-01   2.366511e+00   1.123324e-03   9.128213e-03   67014
  3.556494e-01   2.408584e+00   1.113722e-03   9.219245e-03   67930
  3.595371e-01   2.454625e+00   1.127426e-03   9.269966e-03   70294
  3.634200e-01   2.511347e+00   1.114424e-03   9.469661e-03   70658
  3.672742e-01   2.554388e+00   1.121955e-03   9.498368e-03   72522
  3.711539e-01   2.587123e+00   1.125103e-03   9.559011e-03   74550
  3.750359e-01   2.652306e+00   1.112832e-03   9.751063e-03   75674
  3.789191e-01   2.684932e+00   1.116846e-03   9.597825e-03   77708
  3.828461e-01   2.753719e+00   1.136191e-03   9.690815e-03   80622
  3.867545e-01   2.782739e+00   1.112810e-03   9.791327e-03   80330
  3.906423e-01   2.839614e+00   1.128269e-03   9.860173e-03   82974
  3.945313e-01   2.855154e+00   1.118618e-03   9.942632e-03   83666
  3.984084e-01   2.959904e+00   1.126394e-03   1.007084e-02   85746
  4.022765e-01   2.981368e+00   1.118427e-03   1.013113e-02   86702
  4.061542e-01   3.036457e+00   1.126154e-03   1.025759e-02   89556
  4.100569e-01   3.088123e+00   1.118519e-03   1.029950e-02   91038
  4.139484e-01   3.155652e+00   1.117921e-03   1.034232e-02   92522
  4.178268e-01   3.198036e+00   1.119569e-03   1.045477e-02   94034
  4.217415e-01   3.234927e+00   1.145339e-03   1.039408e-02   97758
  4.256173e-01   3.306945e+00   1.103600e-03   1.064510e-02   95770
  4.294627e-01   3.344042e+00   1.123790e-03   1.055947e-02   99646
  4.333400e-01   3.422085e+00   1.115333e-03   1.074058e-02   100980
  4.372362e-01   3.447614e+00   1.127284e-03   1.067108e-02   104258
  4.411386e-01   3.521392e+00   1.114910e-03   1.094614e-02   104998
  4.450377e-01   3.569510e+00   1.124073e-03   1.092010e-02   107866
  4.489311e-01   3.622599e+00   1.113184e-03   1.102143e-02   108154
  4.528161e-01   3.719889e+00   1.135370e-03   1.115468e-02   111622
  4.567076e-01   3.750281e+00   1.122976e-03   1.119816e-02   112146
  4.605727e-01   3.796135e+00   1.119518e-03   1.130065e-02   114014
  4.644440e-01   3.884711e+00   1.115906e-03   1.139971e-02   116220
  4.683319e-01   3.926147e+00   1.119789e-03   1.138916e-02   118682
  4.722291e-01   4.010223e+00   1.126606e-03   1.149075e-02   121118
  4.761348e-01   4.033407e+00   1.124808e-03   1.146816e-02   122994
  4.800157e-01   4.092253e+00   1.114862e-03   1.165770e-02   123574
  4.838959e-01   4.201464e+00   1.131276e-03   1.180621e-02   126922
  4.877763e-01   4.224224e+00   1.124735e-03   1.179989e-02   127906
  4.916481e-01   4.259030e+00   1.121767e-03   1.174604e-02   130432
  4.955333e-01   4.340645e+00   1.114812e-03   1.195131e-02   132642
  4.994186e-01   4.387811e+00   1.110800e-03   1.193610e-02   134534
  5.033164e-01   4.486323e+00   1.124671e-03   1.207661e-02   137778
  5.072392e-01   4.511126e+00   1.135312e-03   1.196358e-02   140786
  5.111285e-01   4.622271e+00   1.110620e-03   1.237547e-02   139590
  5.149976e-01   4.678293e+00   1.125619e-03   1.232539e-02   143546
  5.188865e-01   4.727333e+00   1.125142e-03   1.236190e-02   145338
  5.227635e-01   4.794773e+00   1.120484e-03   1.244104e-02   147272
